curTime_of_UTC8,num_send_packets_avg,num_send_packets_std,avg_send_packetLen_avg,avg_send_packetLen_std,send_dataStream_avg,send_dataStream_std,avg_send_packetInterval_avg,avg_send_packetInterval_std,num_recv_packets_avg,num_recv_packets_std,avg_recv_packetLen_avg,avg_recv_packetLen_std,recv_dataStream_avg,recv_dataStream_std,avg_recv_packetInterval_avg,avg_recv_packetInterval_std,mn_u_r_mean_avg,mn_u_r_mean_std,mn_d_r_mean_avg,mn_d_r_mean_std,mn_u_m_mean_avg,mn_u_m_mean_std,mn_d_m_mean_avg,mn_d_m_mean_std,mn_d_g_mean_avg,mn_d_g_mean_std,mn_u_g_mean_avg,mn_u_g_mean_std,mn_u_b_mean_avg,mn_u_b_mean_std,mn_d_b_mean_avg,mn_d_b_mean_std,mn_cqi_mean_avg,mn_cqi_mean_std,mn_mac_mean_avg,mn_mac_mean_std,mn_bandwidth_mean_avg,mn_bandwidth_mean_std,rsrp_1_mean_avg,rsrp_1_mean_std,snr_1_mean_avg,snr_1_mean_std,label
2026-01-30 13:40:27,16.0,0.0,105.8125,0.0,1693.0,0.0,0.0639476776123046,0.0,18.0,0.0,132.83333333333334,0.0,2391.0,0.0,0.0580269495646158,0.0,4.2,0.0,16.4,0.0,14.6,0.0,1.6,0.0,10.8,0.0,16.6,0.0,0.088,0.0,0.032,0.0,8.940000000000001,0.0,266.8,0.0,100.0,0.0,-89.0,0.0,5.680000000000001,0.0,1
2026-01-30 13:40:28,12.0,4.0,111.15625,5.34375,1312.5,380.5,0.0900230258703231,0.0260753482580185,16.5,1.5,113.38333333333334,19.450000000000003,1900.0,491.0,0.0509579102198282,0.0070690393447876,4.1,0.10000000000000009,18.1,1.7000000000000008,15.2,0.6000000000000005,1.6,0.0,11.100000000000001,0.2999999999999998,18.0,1.3999999999999986,0.089,0.0010000000000000009,0.038,0.005999999999999998,8.77,0.17000000000000082,324.70000000000005,57.900000000000006,100.0,0.0,-90.83333333333334,1.8333333333333428,3.0933333333333337,2.5866666666666673,0
2026-01-30 13:40:29,10.0,4.320493798938574,111.77083333333333,4.448880164965362,1101.0,431.2593960329058,0.10714929964807292,0.0322474965158359,19.666666666666668,4.642796092394706,110.38376068376068,16.43765612326755,2171.3333333333335,554.9452425440029,0.051728438923501506,0.005873809706809173,4.133333333333333,0.09428090415820643,17.533333333333335,1.6027753706895087,15.0,0.5656854249492386,1.6000000000000003,2.220446049250313e-16,11.0,0.28284271247461884,17.533333333333335,1.3199326582148874,0.08866666666666667,0.0009428090415820641,0.036,0.005656854249492378,8.826666666666666,0.16027753706895154,305.40000000000003,54.588643507601475,100.0,0.0,-90.22222222222223,1.7284832429004584,3.9555555555555557,2.438732720892271,1
2026-01-30 13:40:30,12.25,5.402545696243577,112.2623355263158,3.9457729608767864,1366.0,591.7461448966102,0.09620693469779526,0.03375102703280793,19.25,4.085033659592048,116.3017094017094,17.541771723657472,2231.75,491.8573853262752,0.05277707877322135,0.005401404165318094,4.1,0.10000000000000009,18.1,1.7000000000000008,15.25,0.6538348415311014,1.6,0.0,10.8,0.4242640687119289,17.55,1.143459662602926,0.0935,0.008411301920630363,0.0365,0.004974937185533099,8.82,0.13928388277184187,321.15,54.581384189117074,100.0,0.0,-91.5,2.671869923646895,5.615,3.5667675219385346,0
2026-01-30 13:40:31,13.2,5.192301994298868,112.17457430340558,3.533568668643058,1473.0,570.8999912418986,0.08859837170232798,0.03380630686779378,18.8,3.7629775444453557,124.94724987430871,23.34850068885231,2327.8,480.0430813999926,0.05373576853489859,0.005197737758128193,4.119999999999999,0.09797958971132721,17.76,1.665653025092562,15.280000000000001,0.5878775382679631,1.56,0.08000000000000007,10.440000000000001,0.8138795979750324,16.44,2.44425857879235,0.1004,0.015717506163510805,0.0324,0.00932952303175248,9.024000000000001,0.4265958274526368,307.67999999999995,55.75899568679478,100.0,0.0,-91.86666666666666,2.4997777679003503,5.505333333333334,3.1977447608518657,0
2026-01-30 13:40:32,15.833333333333334,7.559026980299045,111.92134065513683,3.2750154223185035,1762.3333333333333,830.7674497448462,0.07971265425567153,0.03670379443702347,18.666666666666668,3.4480268109295333,132.3264119322943,26.95466379691125,2447.5,513.4928594115664,0.053922658500428405,0.0047632311300179,4.1,0.10000000000000009,17.6,1.5620499351813317,15.533333333333333,0.7803133273813087,1.5333333333333334,0.09428090415820643,9.766666666666667,1.6789547012617372,16.166666666666668,2.3134870265947507,0.10533333333333332,0.01809849594733095,0.030333333333333327,0.009689627902499087,9.216666666666667,0.5807370795425028,309.0,50.98627266235491,100.0,0.0,-92.33333333333333,2.5092421756969348,6.563333333333333,3.7574099629438398,0
2026-01-30 13:40:33,17.0,7.559289460184544,112.03972056154586,3.0459091017457562,1897.142857142857,837.0303678688688,0.07400934052141782,0.036740748560706485,18.857142857142858,3.2261685116103473,141.4583530848237,33.51290171472136,2658.5714285714284,702.3631248746431,0.0533086362373449,0.004659325595734113,4.114285714285714,0.09897433186107879,17.428571428571427,1.505906737497651,15.514285714285716,0.7239348262468532,1.5142857142857145,0.09897433186107879,9.657142857142857,1.5773912847819729,15.571428571428571,2.591036354001059,0.10857142857142855,0.018538432225723794,0.02828571428571428,0.010277774713488542,9.305714285714286,0.580218115215726,301.11428571428576,51.00328920965863,100.0,0.0,-92.47619047619047,2.349313596865523,6.3495238095238085,3.517888719542433,0
2026-01-30 13:40:34,17.625,7.261843774138907,112.17111912771625,2.8703181106676836,1971.0,806.9860593591441,0.07038337214412622,0.03568165923710324,18.75,3.031088913245535,153.08855894922073,43.92672395946219,2853.875,835.855316053562,0.05351650201911714,0.004392961178271741,4.125,0.0968245836551855,17.3,1.4491376746189446,15.600000000000001,0.7141428428542852,1.525,0.09682458365518551,9.3,1.7521415467935233,14.850000000000001,3.0850445701804694,0.11724999999999998,0.028773903106808427,0.026500000000000003,0.010712142642814275,9.3825,0.5795202757453786,289.725,56.42853334085514,100.0,0.0,-92.41666666666666,2.2032173444003784,6.119583333333333,3.3464468874962487,0
2026-01-30 13:40:35,18.0,6.928203230275509,112.05686779606523,2.7253878594485386,2011.3333333333333,769.3388214708928,0.06780988143910344,0.034419458264086,18.666666666666668,2.8674417556808756,162.73304005362832,49.591228792288675,3016.5555555555557,912.5489467677411,0.053649119244401716,0.004158674347516928,4.155555555555555,0.1257078722109419,17.200000000000003,1.3952299690970908,15.68888888888889,0.7187094057242769,1.5555555555555556,0.12570787221094185,8.97777777777778,1.886665357936989,14.155555555555557,3.5097043595377126,0.12599999999999997,0.03672117161045441,0.02355555555555556,0.013090379088909459,9.5,0.6395137041360234,279.26666666666665,60.87196033935129,100.0,0.0,-92.14814814814814,2.2117035002716445,6.888148148148148,3.831441114657664,0
2026-01-30 13:40:36,17.8,6.6000000000000005,112.05118101645871,2.5855862277532293,1989.4,732.8189680951223,0.06765194237556493,0.03265660268925666,18.6,2.727636339397171,169.65973604826547,51.43124568232149,3132.5,932.9839494868065,0.05417646818930562,0.004250645513689317,4.16,0.12000000000000009,17.12,1.3452137376640196,15.74,0.6988562083862458,1.56,0.12000000000000005,8.760000000000002,1.9053608582103287,13.720000000000002,3.5768142249773054,0.13119999999999996,0.038170145401871323,0.022600000000000002,0.012745195173083854,9.542,0.6196418320287934,272.34000000000003,61.37315699880527,100.0,0.0,-92.13333333333333,2.0986768318262903,6.650333333333333,3.7041800562187697,0
