curTime_of_UTC8,num_send_packets_avg,num_send_packets_std,avg_send_packetLen_avg,avg_send_packetLen_std,send_dataStream_avg,send_dataStream_std,avg_send_packetInterval_avg,avg_send_packetInterval_std,num_recv_packets_avg,num_recv_packets_std,avg_recv_packetLen_avg,avg_recv_packetLen_std,recv_dataStream_avg,recv_dataStream_std,avg_recv_packetInterval_avg,avg_recv_packetInterval_std,mn_u_r_mean_avg,mn_u_r_mean_std,mn_d_r_mean_avg,mn_d_r_mean_std,mn_u_m_mean_avg,mn_u_m_mean_std,mn_d_m_mean_avg,mn_d_m_mean_std,mn_d_g_mean_avg,mn_d_g_mean_std,mn_u_g_mean_avg,mn_u_g_mean_std,mn_u_b_mean_avg,mn_u_b_mean_std,mn_d_b_mean_avg,mn_d_b_mean_std,mn_cqi_mean_avg,mn_cqi_mean_std,mn_mac_mean_avg,mn_mac_mean_std,mn_bandwidth_mean_avg,mn_bandwidth_mean_std,rsrp_1_mean_avg,rsrp_1_mean_std,snr_1_mean_avg,snr_1_mean_std,label
2026-01-30 13:19:13,4.0,0.0,122.5,0.0,490.0,0.0,0.2323276996612548,0.0,19.0,0.0,120.21052631578948,0.0,2284.0,0.0,0.0522091137735467,0.0,4.0,0.0,15.4,0.0,19.6,0.0,0.2,0.0,3.2,0.0,18.2,0.0,0.118,0.0,0.0,0.0,9.38,0.0,38.8,0.0,100.0,0.0,-91.66666666666669,0.0,14.659999999999998,0.0,0
2026-01-30 13:19:14,4.0,0.0,123.25,0.75,493.0,3.0,0.24445599317550654,0.01212829351425175,19.0,0.0,110.26315789473685,9.947368421052637,2095.0,189.0,0.0526298974689684,0.00042078369542170035,4.0,0.0,15.899999999999999,0.4999999999999991,19.1,0.5,0.30000000000000004,0.1,4.1,0.8999999999999999,16.2,2.0,0.094,0.023999999999999994,0.0,0.0,9.620000000000001,0.23999999999999932,119.30000000000001,80.50000000000001,100.0,0.0,-88.66666666666669,3.000000000000007,14.999999999999998,0.33999999999999986,0
2026-01-30 13:19:15,4.0,0.0,123.5,0.7071067811865476,494.0,2.8284271247461903,0.25064698855082185,0.013218188851714116,18.666666666666668,0.4714045207910317,108.78654970760233,8.38614944294433,2031.6666666666667,178.42707816422435,0.053039817549796565,0.0006738755257618701,4.0,0.0,16.066666666666666,0.47140452079103085,18.533333333333335,0.8993825042154706,0.26666666666666666,0.09428090415820634,4.333333333333333,0.8055363982396381,17.866666666666664,2.8674417556808756,0.08866666666666667,0.02099735433069816,0.0,0.0,9.226666666666668,0.5897645481225718,146.13333333333335,75.8961278473561,100.0,0.0,-91.00000000000001,4.1096093353126575,11.947777777777778,4.325411847942457,0
2026-01-30 13:19:16,4.5,0.8660254037844386,120.875,4.587687325875642,540.0,79.71198153351854,0.23005541165669752,0.037457702870699265,19.25,1.0897247358851685,106.91134085213032,7.955806157421672,2055.5,159.94139551723313,0.05161854338426833,0.0025299489973040212,4.0,0.0,15.95,0.4555216789572142,18.6,0.7874007874011821,0.25,0.08660254037844387,4.1,0.8062257748298549,17.7,2.5,0.101,0.028053520278211078,0.0,0.0,9.205000000000002,0.5121279137090649,119.30000000000001,80.50000000000001,100.0,0.0,-92.33333333333334,4.242640687119282,11.5625,3.8048925922933594,0
2026-01-30 13:19:17,10.2,11.42628548566856,121.37272727272727,4.222372526443648,1246.2,1414.198345353296,0.19007700139825986,0.08669231079310023,21.4,4.409081537009721,111.05573934837093,10.924286561333897,2410.2,723.6804267078114,0.0483040214521046,0.007004622480786893,4.0,0.0,16.080000000000002,0.4833218389437828,18.2,1.0658330075579385,0.36,0.23323807579381203,4.279999999999999,0.8059776671843953,18.439999999999998,2.681492121935099,0.09680000000000001,0.02646053665366597,0.00839999999999998,0.01679999999999996,9.028000000000002,0.5789093193238467,135.4,78.87356971761834,100.0,0.0,-93.73333333333333,4.71593044902063,10.761333333333333,3.7615473175572594,0
2026-01-30 13:19:18,11.166666666666666,10.652334120849863,119.65435606060606,5.442519904109037,1334.6666666666667,1306.0484506922228,0.16770616963957288,0.09362283122588365,20.833333333333332,4.2196629670573875,126.84274575327208,36.68239205491374,2625.8333333333335,817.8731394429225,0.04945683155973383,0.006894355358060309,4.033333333333333,0.07453559924999306,16.26666666666667,0.6073622386096197,17.866666666666667,1.225651754056683,0.6666666666666666,0.7180219742846007,4.466666666666666,0.8459051693633014,17.366666666666664,3.4281514293015443,0.10266666666666668,0.02748737083745107,0.019999999999999983,0.030133038346638715,9.090000000000002,0.5463515351859091,127.16666666666667,74.3178234940239,100.0,0.0,-94.8888888888889,5.020943790086665,10.869444444444445,3.442306191142828,0
2026-01-30 13:19:19,11.285714285714286,9.866455228475433,118.70373376623377,5.550814776681237,1337.7142857142858,1209.1889506472291,0.1560697396209229,0.0912441624831945,20.285714285714285,4.130523512800274,141.80638711625002,49.968319907281554,2813.1428571428573,885.3621419786253,0.050710947807513194,0.007083690850547834,4.0285714285714285,0.06998542122237658,16.22857142857143,0.5699982098074284,17.485714285714288,1.4691383008208512,0.7714285714285715,0.7125693664765672,4.571428571428571,0.8241260058203405,17.77142857142857,3.325105491651692,0.09742857142857145,0.028499910490371434,0.023142857142857114,0.028940473741944205,9.06,0.5111331948300195,138.45714285714286,74.15502790280176,100.0,0.0,-95.52380952380953,4.901755898079146,10.453333333333333,3.3459798194820225,0
2026-01-30 13:19:20,12.5,9.772410142846033,117.68719561688312,5.847525140005099,1460.75,1177.002628501738,0.1424801706929098,0.09261503508824409,20.0,3.9370039370059056,155.9625331711632,59.89577754698672,3035.375,1015.6735373017257,0.05125029473725015,0.0067780976189624875,4.05,0.08660254037844395,16.35,0.6224949798994364,17.325,1.4385322380815808,0.95,0.8170067319184097,4.675,0.8181534085976786,17.049999999999997,3.6493150042165445,0.10175000000000001,0.0290075421226963,0.029999999999999975,0.03258834147360064,9.102500000000001,0.491165705236023,131.9,71.50223772722082,100.0,0.0,-96.16666666666667,4.890466917040401,10.572916666666668,3.1458281180972216,0
2026-01-30 13:19:21,14.0,10.143416036468626,116.8629773004773,5.985729159027138,1617.0,1194.4545012496521,0.131223852991502,0.09294149614151868,20.0,3.711842908553348,164.73336281881174,61.679106798048835,3220.1111111111113,1090.8669787981019,0.05103597852232769,0.006419137380053017,4.044444444444444,0.08314794192830989,16.311111111111114,0.5971123930019733,17.08888888888889,1.5117645645951074,1.0,0.7831560082980488,4.733333333333333,0.7888106377466155,17.399999999999995,3.58019242189268,0.0977777777777778,0.0295664140454363,0.031333333333333296,0.03095516470998372,9.077777777777778,0.46832509548574086,140.15555555555557,71.34241548275178,100.0,0.0,-96.51851851851853,4.71695421479495,10.282222222222224,3.077771760924724,0
2026-01-30 13:19:23,14.1,9.62756459339536,116.47667957042957,5.795609686207761,1624.8,1133.4006176105604,0.12471886118600413,0.090305834806107,19.7,3.63455636907725,169.04826183104822,59.92867573404902,3251.5,1039.1626677282052,0.0517675744163251,0.006473166551435192,4.04,0.08000000000000007,16.3,0.5674504383644441,16.74,1.7754999295972957,1.1,0.8012490249604053,5.04,1.1859173664298874,17.9,3.712950309390094,0.097,0.02814604767991414,0.03279999999999997,0.029694443924747932,9.082,0.4444727213226925,132.28000000000003,71.68671843514669,100.0,0.0,-97.13333333333335,4.840110191583107,10.092,2.975075050407225,0
2026-01-30 13:19:24,14.9,9.071383576941281,115.40167957042956,5.5713174125415605,1709.9,1075.4683119460099,0.11014064193119255,0.08324886550400855,19.7,3.63455636907725,177.7429986731535,58.50273239327317,3416.7,1002.903988425612,0.052099062824865525,0.006571421204370939,4.0600000000000005,0.09165151389911688,16.46,0.5141984052872977,16.06,1.8505134422640654,1.36,0.8845337754998392,5.5200000000000005,1.3090454537562857,17.14,4.3044628003968155,0.0924,0.028096974926137514,0.04059999999999997,0.03029257334727441,9.092000000000002,0.4521238768302332,136.3,67.32644354189519,100.0,0.0,-97.4,4.599033714935251,9.679999999999998,2.571912820364554,0
2026-01-30 13:19:25,15.4,8.581375181169975,114.4350129037629,4.777672886889525,1763.2,1026.0596278969367,0.09450523496021476,0.06746225018342084,19.5,3.721558813185679,186.6467138434321,52.509764403362915,3548.0,874.2218253967353,0.05263255436400871,0.006838161764067302,4.08,0.09797958971132721,16.5,0.523450093132096,15.48,1.8723247581549518,1.6199999999999999,0.9442457307290302,5.86,1.549322432549145,16.7,4.781004078642895,0.09259999999999999,0.027943514453268047,0.04839999999999997,0.028841636569376577,9.072,0.4210653155984235,124.22,65.66603079218356,100.0,0.0,-99.46666666666665,3.3306655991458145,8.855333333333334,1.8439590258161624,0
2026-01-30 13:19:26,16.2,7.820485918406861,113.33501290376289,3.5599419380655166,1849.2,949.4229615929879,0.07687348763495332,0.037501008872081215,19.6,3.6932370625238775,194.86338051009878,45.13163677489131,3714.7,683.0721850580654,0.052445756195804015,0.0068275952572888245,4.1,0.10000000000000009,16.560000000000002,0.5425863986500215,15.020000000000001,1.908821626030049,1.8800000000000001,0.872696969170857,6.180000000000001,1.6259151269362127,15.64,4.84049584236987,0.092,0.028312541390698224,0.05619999999999997,0.024987196721521217,9.176,0.37839661732103286,112.14000000000001,61.638887076260545,100.0,0.0,-99.33333333333333,3.502380143083659,9.325,1.5988101478564898,0
2026-01-30 13:19:27,17.5,7.060453243241541,113.18764448271027,3.601025452760529,1993.3,866.4568136958702,0.06562328744700253,0.022107244456768718,19.3,3.6891733491393435,203.83480908152734,32.89669765591719,3845.8,452.7444753942338,0.05320959539523349,0.006640003406066491,4.1,0.10000000000000009,16.619999999999997,0.45999999999999996,14.559999999999999,1.4388884598883958,2.04,0.6740919818541087,6.720000000000001,1.5051910177781425,15.6,4.829078587059854,0.08919999999999999,0.02479032069175387,0.05659999999999996,0.02410062239860209,9.254000000000001,0.4385476028893559,117.25999999999999,57.30864158222562,100.0,0.0,-99.96666666666667,3.475149876863833,9.065333333333333,1.6128513054008837,0
2026-01-30 13:19:28,15.4,4.94368283772331,112.1429475130133,1.2362258590348867,1721.7,534.8268972293746,0.0700172015179989,0.018731600041440283,18.0,1.0,210.68324045407635,21.46114332342338,3796.3,478.2185797310682,0.05551721923040446,0.002861118295149268,4.1,0.10000000000000009,16.5,0.5882176467941096,14.319999999999999,1.2687001221722958,2.12,0.5599999999999999,6.960000000000001,1.3994284547628721,14.680000000000001,4.501732999634696,0.08759999999999998,0.025827117531772685,0.05319999999999998,0.02800285699709943,9.39,0.32363559754761256,109.1,50.36365753199424,100.0,0.0,-99.93333333333332,3.4826554364290674,9.224666666666668,1.532648542737557,0
2026-01-30 13:19:29,15.5,4.964876634922564,112.21905045418978,1.1899280761431323,1734.1,537.3965854003912,0.07090916565555307,0.018241807919030312,17.9,1.0440306508910548,209.11134502923977,22.321292938879704,3749.0,507.50389161069495,0.05581775590034129,0.002969979487917933,4.08,0.09797958971132721,16.380000000000003,0.5546169849544819,14.36,1.332066064427737,2.06,0.58,7.24,1.3380582946942186,15.299999999999997,4.516857314549575,0.0874,0.025488036409264645,0.04579999999999998,0.03016554325716678,9.443999999999999,0.3634061089194845,110.44000000000001,49.90741828626281,100.0,0.0,-98.86666666666666,4.561188928825957,9.695,2.5289529014550225,0
2026-01-30 13:19:30,15.5,4.964876634922564,112.21905045418978,1.1899280761431323,1734.1,537.3965854003912,0.07002312472957345,0.017681682724695353,17.9,1.0440306508910548,205.54075679394563,21.271355896743582,3688.3,517.5880698006862,0.05582096753884801,0.002972608578944576,4.08,0.09797958971132721,16.4,0.5440588203494177,14.440000000000001,1.4022838514366482,2.12,0.5381449618829484,7.42,1.160861748874516,15.439999999999998,4.685125398535241,0.0914,0.024948747463550153,0.04259999999999999,0.03203810231583638,9.556000000000001,0.3444183502660683,99.19999999999999,38.40708268015158,100.0,0.0,-98.73333333333332,4.565084884205335,9.952666666666666,2.4692733074057776,0
2026-01-30 13:19:31,15.0,4.626013402488151,112.62440759704691,1.248602397871905,1685.3,502.8409390652276,0.0717864928791719,0.016145470602785046,18.2,1.4,195.59234409553295,18.9214564219745,3555.9,432.0072800312513,0.055348613974479655,0.003405251198466503,4.06,0.09165151389911688,16.279999999999998,0.48332183894378294,14.479999999999999,1.4565713164826501,2.06,0.5589275444992847,7.7,0.9602083107326242,16.059999999999995,4.598304035185146,0.09119999999999999,0.024628438846179435,0.03519999999999999,0.03154932645873759,9.61,0.3577988261579405,100.53999999999999,38.1561056713077,100.0,0.0,-97.66666666666666,5.191873992650012,10.422999999999998,3.0755644287765387,0
