curTime_of_UTC8,num_send_packets_avg,num_send_packets_std,avg_send_packetLen_avg,avg_send_packetLen_std,send_dataStream_avg,send_dataStream_std,avg_send_packetInterval_avg,avg_send_packetInterval_std,num_recv_packets_avg,num_recv_packets_std,avg_recv_packetLen_avg,avg_recv_packetLen_std,recv_dataStream_avg,recv_dataStream_std,avg_recv_packetInterval_avg,avg_recv_packetInterval_std,mn_u_r_mean_avg,mn_u_r_mean_std,mn_d_r_mean_avg,mn_d_r_mean_std,mn_u_m_mean_avg,mn_u_m_mean_std,mn_d_m_mean_avg,mn_d_m_mean_std,mn_d_g_mean_avg,mn_d_g_mean_std,mn_u_g_mean_avg,mn_u_g_mean_std,mn_u_b_mean_avg,mn_u_b_mean_std,mn_d_b_mean_avg,mn_d_b_mean_std,mn_cqi_mean_avg,mn_cqi_mean_std,mn_mac_mean_avg,mn_mac_mean_std,mn_bandwidth_mean_avg,mn_bandwidth_mean_std,rsrp_1_mean_avg,rsrp_1_mean_std,snr_1_mean_avg,snr_1_mean_std,label
2025-10-20 16:06:31,12.272727272727273,8.45405668186376,141.0365424430642,18.312434866002032,1609.0,947.5132045134109,0.12623828665077388,0.07131028532320481,19.545454545454547,1.9241827716833384,126.3331734172573,9.187142067755964,2463.7272727272725,243.78980920945025,0.051664164754297935,0.004730674571265692,1.1818181818181817,1.2804957717570187,3.8181818181818183,2.6987600458588323,8.709090909090907,5.84177036451584,0.7272727272727273,1.1418413431350969,-42.309090909090905,33.28864001005461,-38.01818181818182,35.82568449341181,-44.97545454545454,31.714742016245776,-44.97654545454546,31.703423572982363,-41.96545454545455,33.626021407571834,40.09090909090909,14.188949256084312,100.0,0.0,-94.63636363636364,1.0679400113155144,0.1366666666666667,0.9745747583412775,0
2025-10-20 16:06:32,13.636363636363637,8.541585197488251,138.44346884999058,18.91635490400268,1758.6363636363637,953.3670735133996,0.11817231106110423,0.07458994441266656,19.272727272727273,2.0489868490153897,127.62060657233752,9.374962862877398,2452.5454545454545,248.0924914170533,0.052478195970210445,0.00500942228844838,1.1818181818181819,1.2804957717570187,3.7636363636363637,2.720719399274166,8.654545454545454,5.863967573450533,0.7454545454545454,1.1316630050614864,-42.21818181818182,33.2470044633366,-38.0,35.81761882344802,-44.97563636363637,31.714824670298412,-44.97581818181818,31.703092874120724,-41.959999999999994,33.62353504750667,41.07272727272727,14.866013154421665,100.0,0.0,-94.39393939393939,1.3090067313003082,0.16393939393939397,0.9895625175424163,0
2025-10-20 16:06:33,15.272727272727273,8.45405668186376,135.300385846038,19.206382242579757,1935.7272727272727,932.486031180686,0.10501732885990872,0.07427092886115852,19.09090909090909,2.1513017393089515,128.4795989731256,9.000058809312907,2445.4545454545455,254.3306236293665,0.05305798801492545,0.00524660338210708,1.3272727272727272,1.2969130545546914,3.9818181818181824,2.7626792601051027,9.272727272727272,5.930673870816323,0.9272727272727272,1.1576550821622986,-38.36363636363637,33.626376895831285,-33.81818181818182,36.1556689427013,-41.372727272727275,32.12076487567423,-41.37345454545454,32.1097322555119,-38.11272727272727,34.0551523510451,43.67272727272728,13.950633150121043,100.0,0.0,-94.18181818181819,1.328503649501994,0.26939393939393946,1.0973621430934193,0
2025-10-20 16:06:34,18.09090909090909,9.643222259037177,132.55392119957338,19.691133717963467,2247.181818181818,1042.7201156923277,0.08595528553985977,0.06356978580093431,18.90909090909091,2.234219223171729,129.74641574768228,9.11222591060556,2444.6363636363635,254.6956375138668,0.05359628563108258,0.005515245614186162,1.1818181818181819,1.186145922203643,3.6363636363636362,2.4875225818153535,8.545454545454545,5.351697035242633,0.7999999999999999,1.1086437250491745,-42.2,30.69403258556354,-38.09090909090909,32.829073992020454,-44.97563636363637,29.378762209437582,-44.97490909090909,29.36810384028145,-41.93272727272727,31.169847052708743,43.03636363636364,13.193612278624746,100.0,0.0,-94.0909090909091,1.3490805630031526,0.3896969696969697,1.1081392671705856,0
2025-10-20 16:06:35,20.181818181818183,8.819587516825385,129.443651839304,18.18943615424877,2492.0,945.6764774488155,0.06861200966370216,0.04614588779241988,19.0,2.256304299271065,130.47392770940476,9.257847519307523,2470.818181818182,266.47831847052026,0.05329677691115919,0.005531877855212446,1.4000000000000001,1.1313708498984762,4.090909090909091,2.38230390605952,9.49090909090909,5.094998357650648,0.9454545454545453,1.0447823926224467,-36.545454545454554,29.274511521003877,-32.054545454545455,31.299037558144107,-39.57472727272728,28.021229747496513,-39.57381818181818,28.01158562198597,-36.23272727272727,29.71552550769289,47.90909090909091,14.705191077578663,100.0,0.0,-93.81818181818181,1.157877162093504,0.5939393939393939,1.1303139978345143,0
2025-10-20 16:06:36,21.09090909090909,8.10672611258471,127.94923397646508,18.072593545420112,2589.3636363636365,863.8725992694727,0.06132272411545298,0.04207466224034617,18.636363636363637,2.05703790890632,132.50514901335336,8.745077564810748,2464.4545454545455,264.2152578473447,0.05391220762134133,0.004995750622069812,1.2545454545454549,1.0129736928861177,3.745454545454545,2.075118238192547,8.781818181818183,4.478193260237108,0.7999999999999999,0.9685978619539785,-40.345454545454544,26.184949307721293,-36.23636363636364,27.826974249238248,-43.17872727272728,25.088228203286207,-43.175636363636364,25.080485189132887,-40.06727272727272,26.605458459397216,48.8909090909091,14.85135160946973,100.0,0.0,-93.57575757575756,0.9330184435357988,0.8754545454545454,0.7783941936198889,0
2025-10-20 16:06:37,21.90909090909091,7.254522670276365,122.59569862292973,8.161977934874525,2639.4545454545455,820.5806551279696,0.05664547659600805,0.039488417681743514,18.09090909090909,1.1642044068059725,136.02535103355538,9.612777494440472,2463.909090909091,263.50244247460523,0.05546937806299774,0.0032463770837584185,1.4,0.902521719708426,4.036363636363636,1.854367192858635,9.381818181818183,3.999504101491989,0.9272727272727272,0.8914655034277282,-36.56363636363637,23.320972719743946,-32.21818181818182,24.759417608873164,-39.57727272727273,22.354176510689776,-39.574363636363636,22.346277295305313,-36.24363636363636,23.715838693975755,52.400000000000006,12.727636358441705,100.0,0.0,-93.33333333333331,1.119162746219361,0.8275757575757576,0.7786923653255792,0
2025-10-20 16:06:38,23.181818181818183,5.077905470461433,120.13349766599194,2.2574034108330814,2780.2727272727275,579.5255255040487,0.04514681341012182,0.008166583620867003,17.90909090909091,1.1642044068059725,138.65580417174843,10.164551147203056,2485.909090909091,265.17454099155646,0.0560972279924036,0.0030035301062573986,1.6181818181818182,0.7696731086733355,4.490909090909091,1.6008262329494645,10.327272727272728,3.425331014950741,1.0727272727272725,0.7875057391893715,-30.90909090909091,19.87458196452098,-26.181818181818183,21.071558521200956,-34.17636363636364,19.065012787696773,-34.173272727272725,19.057330372473995,-30.54363636363636,20.22469924384865,57.27272727272727,10.625962280196804,100.0,0.0,-93.18181818181816,1.1314033153087606,0.872121212121212,0.692187679236939,0
2025-10-20 16:06:39,23.181818181818183,5.077905470461433,120.2880431205374,2.1550775648253526,2783.3636363636365,577.3516767774092,0.044839382405857685,0.0078037876344966275,17.90909090909091,1.1642044068059725,141.96061700597306,8.829091278843972,2542.090909090909,220.27026974954472,0.05613336179427696,0.00302798292110493,1.4727272727272727,0.6340216645150072,4.2,1.3101006207019505,9.672727272727274,2.7938539394017616,0.8909090909090908,0.6287860533014757,-34.67272727272728,16.366323011770845,-30.254545454545454,17.24077427265554,-37.781090909090906,15.70180039158536,-37.77581818181818,15.697522339633913,-34.38181818181818,16.654365421813758,56.92727272727273,10.612950143282575,100.0,0.0,-92.90909090909089,0.6976281474679659,1.1266666666666667,0.8733992572851563,0
2025-10-20 16:06:40,23.727272727272727,5.136162506118375,120.05427688677115,1.9918395620328022,2844.090909090909,587.907298590124,0.04392776425524112,0.008083669518751379,18.09090909090909,1.1642044068059725,143.7129389873972,8.963689903772753,2599.7272727272725,225.97670471617238,0.05561561092082402,0.003050169741227818,1.6181818181818182,0.5997244546352961,4.509090909090909,1.2486025246101378,10.30909090909091,2.6317828542141424,0.9818181818181817,0.5936300988114366,-30.90909090909091,15.489906070814135,-26.272727272727273,16.3794267248494,-34.18036363636364,14.851563047661946,-34.17545454545454,14.848803688351685,-30.583636363636366,15.738069231659129,59.8909090909091,11.128461017952981,100.0,0.0,-92.78787878787877,0.6707861703387512,1.0624242424242423,0.9491517647582066,0
