curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2026-01-30 13:29:03,22,113.22727272727272,2491,0.0480832728472623,18,150.33333333333334,2706,0.0551241636276245,0,4.0,17.0,17.8,3.0,9.0,26.2,0.058,0.05,9.9,111.8,100.0,-95.0,12.653333333333334
2026-01-30 13:29:04,15,109.6,1644,0.0649357318878173,17,147.8235294117647,2513,0.0582336537978228,0,4.2,20.2,16.0,1.8,8.0,20.6,0.1159999999999999,0.012,9.74,219.4,100.0,-87.33333333333333,15.723333333333334
2026-01-30 13:29:05,13,112.92307692307692,1468,0.0788493890028733,18,164.11111111111111,2954,0.0586393276850382,0,4.0,17.8,17.2,3.0,9.4,24.6,0.134,0.056,9.16,214.2,100.0,-90.33333333333331,6.280000000000001
2026-01-30 13:29:06,22,130.1818181818182,2864,0.0442331812598488,23,145.95652173913044,3357,0.0429916070855182,0,4.2,20.2,16.4,2.0,7.8,17.8,0.13,0.024,9.34,198.0,100.0,-88.66666666666667,13.266666666666666
2026-01-30 13:29:07,15,111.4,1671,0.0656680742899576,18,151.55555555555554,2728,0.055674221780565,0,4.0,17.8,15.8,3.0,9.2,15.2,0.124,0.056,8.36,222.0,100.0,-90.0,14.286666666666669
2026-01-30 13:29:08,12,113.25,1359,0.0871309836705525,18,162.66666666666666,2928,0.0543701118893093,0,4.2,20.2,16.4,2.0,7.8,17.8,0.13,0.024,9.34,198.0,100.0,-88.66666666666667,13.266666666666666
2026-01-30 13:29:09,13,116.15384615384616,1510,0.0712536298311673,18,157.55555555555554,2836,0.0551475021574232,0,4.0,17.6,16.4,2.6,9.2,12.0,0.156,0.052,8.419999999999998,182.2,100.0,-90.0,12.063333333333333
2026-01-30 13:29:10,12,114.66666666666669,1376,0.0865174134572347,17,152.41176470588235,2591,0.0582252390244427,0,4.2,20.4,15.0,3.0,8.2,15.4,0.108,0.022,9.32,198.6,100.0,-94.66666666666669,4.366666666666667
2026-01-30 13:29:11,29,114.3103448275862,3315,0.0352924774433004,19,159.3684210526316,3028,0.0522363687816419,0,4.0,16.6,16.6,1.2,7.2,10.4,0.178,0.006,8.8,141.0,100.0,-97.66666666666669,8.736666666666666
2026-01-30 13:29:12,37,115.7837837837838,4284,0.026379327516298,18,177.5,3195,0.0585793786578708,0,4.2,16.0,14.2,2.8,7.4,14.2,0.094,0.022,9.26,193.8,100.0,-94.33333333333331,8.62
2026-01-30 13:29:13,22,115.9090909090909,2550,0.0451326803727583,18,189.16666666666663,3405,0.0548308955298529,0,4.0,16.6,16.6,1.2,7.2,10.4,0.178,0.006,8.8,141.0,100.0,-97.66666666666669,8.736666666666666
2026-01-30 13:29:14,45,114.91111111111113,5171,0.0230500645107693,18,176.55555555555554,3178,0.0549450053109063,0,4.0,16.2,14.4,2.6,7.2,12.6,0.09,0.022,9.04,67.8,100.0,-94.0,9.31
2026-01-30 13:29:15,40,113.825,4553,0.0248897552490234,17,170.0,2890,0.0581969373366412,0,4.0,16.0,16.0,1.2,6.6,11.8,0.172,0.006,9.24,68.8,100.0,-92.66666666666669,9.286666666666669
2026-01-30 13:29:16,36,111.5,4014,0.0275340543852912,20,152.05,3041,0.0505996942520141,0,4.0,16.2,12.6,2.4,7.2,13.8,0.078,0.01,9.08,70.8,100.0,-99.0,7.936666666666667
2026-01-30 13:29:17,32,114.65625,3669,0.0314969047904014,20,161.7,3234,0.0486426591873168,0,4.0,16.0,15.0,1.6,6.6,12.4,0.178,0.01,9.22,68.8,100.0,-94.0,8.88
2026-01-30 13:29:18,42,114.35714285714286,4803,0.0239835012526739,17,169.11764705882354,2875,0.0580901678870706,0,4.0,16.2,12.6,2.4,7.2,13.8,0.078,0.01,9.08,70.8,100.0,-99.0,7.936666666666667
2026-01-30 13:29:19,43,114.72093023255816,4933,0.0233639062837112,17,163.35294117647058,2777,0.0514324693118824,0,4.0,16.2,11.8,2.0,6.8,12.0,0.114,0.016,8.58,83.4,100.0,-101.66666666666669,5.699999999999999
2026-01-30 13:29:20,33,115.3030303030303,3805,0.0300743652112556,24,162.08333333333334,3890,0.0487432082494099,0,4.0,18.0,13.0,2.0,7.6,12.6,0.13,0.018,8.82,99.8,100.0,-105.33333333333331,4.773333333333333
2026-01-30 13:29:21,41,113.65853658536584,4660,0.0245489260045493,18,183.0,3294,0.0552190012402004,0,4.0,16.6,12.4,2.2,6.4,12.6,0.134,0.016,8.44,95.8,100.0,-101.66666666666669,6.886666666666667
2026-01-30 13:29:22,37,113.08108108108108,4184,0.0262632434432571,17,174.2941176470588,2963,0.058031769359813,0,4.0,16.6,12.8,2.0,6.6,12.0,0.128,0.01,8.48,95.8,100.0,-102.66666666666669,6.890000000000001
2026-01-30 13:29:23,41,114.63414634146342,4700,0.0250616538815382,17,194.76470588235293,3311,0.0580914160784553,0,4.0,16.6,12.4,2.2,6.4,12.6,0.134,0.016,8.44,95.8,100.0,-101.66666666666669,6.886666666666667
2026-01-30 13:29:24,30,113.36666666666666,3401,0.0330321391423543,17,178.35294117647058,3032,0.0585305270026711,0,4.0,18.0,15.0,2.0,7.2,13.4,0.1659999999999999,0.012,9.46,112.4,100.0,-97.0,9.686666666666666
2026-01-30 13:29:25,17,113.29411764705884,1926,0.0593909375807818,18,186.22222222222223,3352,0.0584766070048014,0,4.0,16.6,13.6,2.0,6.6,13.2,0.128,0.01,8.8,105.0,100.0,-103.33333333333331,7.899999999999999
2026-01-30 13:29:26,16,112.1875,1795,0.0617666840553283,19,172.73684210526315,3282,0.0520805308693333,0,4.0,17.8,16.2,2.0,7.4,14.8,0.1679999999999999,0.012,9.4,109.4,100.0,-92.0,13.973333333333334
2026-01-30 13:29:27,24,111.5,2676,0.0420641700426737,17,171.05882352941177,2908,0.0587313455693862,0,4.0,16.6,13.6,2.0,6.6,13.2,0.128,0.01,8.8,105.0,100.0,-103.33333333333331,7.899999999999999
2026-01-30 13:29:28,35,115.08571428571427,4028,0.027776745387486,17,167.11764705882354,2841,0.0577449377845315,0,4.0,17.8,15.6,2.0,7.0,12.4,0.128,0.012,9.14,140.0,100.0,-96.0,7.97
2026-01-30 13:29:29,42,113.85714285714286,4782,0.0244636649177187,17,162.35294117647058,2760,0.0582163053400376,0,4.0,16.8,18.4,1.4,7.4,22.6,0.156,0.0,10.14,105.4,100.0,-92.33333333333331,12.089999999999998
2026-01-30 13:29:30,41,114.14634146341464,4680,0.024255682782429,17,161.0,2737,0.0582822911879595,0,4.0,15.8,17.4,1.2,6.0,18.6,0.114,0.0,10.32,94.8,100.0,-94.33333333333331,15.603333333333332
2026-01-30 13:29:31,40,113.1,4524,0.0239093005657196,19,161.6315789473684,3071,0.052388730802034,0,4.0,16.4,19.8,1.2,7.8,26.8,0.152,0.0,11.06,124.2,100.0,-95.33333333333331,14.313333333333333
2026-01-30 13:29:32,37,114.83783783783784,4249,0.0283297848057102,20,168.15,3363,0.052646255493164,0,4.0,16.4,21.8,1.2,7.8,28.2,0.168,0.0,11.68,122.6,100.0,-84.0,14.89
2026-01-30 13:29:33,43,114.90697674418604,4941,0.0222544171089349,18,169.27777777777777,3047,0.0549767812093099,0,4.0,16.4,19.8,1.2,7.8,26.8,0.152,0.0,11.06,124.2,100.0,-95.33333333333331,14.313333333333333
2026-01-30 13:29:34,37,114.5945945945946,4240,0.0266081642460178,17,162.7058823529412,2766,0.0583484032574821,0,4.0,15.6,16.6,1.2,6.6,29.0,0.066,0.0,10.56,104.8,100.0,-89.33333333333333,12.85
2026-01-30 13:29:35,10,114.1,1141,0.099096393585205,18,150.16666666666666,2703,0.0549642244974772,0,4.0,17.0,19.8,1.0,8.0,27.2,0.136,0.0,11.080000000000002,126.4,100.0,-89.0,20.61
2026-01-30 13:29:36,25,118.68,2967,0.0416563987731933,23,130.30434782608697,2997,0.0440673517144244,0,4.0,15.8,16.6,1.0,6.6,27.4,0.056,0.0,10.419999999999998,249.0,100.0,-92.33333333333331,16.279999999999998
2026-01-30 13:29:37,30,113.0,3390,0.0336663643519083,18,147.72222222222223,2659,0.0535994370778401,0,4.0,17.0,20.4,0.8,7.8,20.0,0.14,0.0,11.080000000000002,182.8,100.0,-86.0,13.933333333333332
2026-01-30 13:29:38,38,114.42105263157896,4348,0.0265643973099557,19,150.10526315789474,2852,0.0555492074866043,0,4.0,15.6,17.0,1.0,7.0,28.0,0.054,0.0,10.38,209.2,100.0,-88.66666666666667,13.636666666666668
2026-01-30 13:29:39,46,119.19565217391305,5483,0.0218879554582678,19,146.10526315789474,2776,0.0521021140249151,0,4.0,17.0,20.4,0.8,7.8,20.0,0.14,0.0,11.080000000000002,182.8,100.0,-86.0,13.933333333333332
2026-01-30 13:29:40,47,113.8936170212766,5353,0.0210957882252145,17,152.94117647058823,2600,0.0582304702085607,0,4.0,15.6,18.8,1.0,7.2,33.8,0.0679999999999999,0.006,10.04,201.4,100.0,-94.66666666666669,17.213333333333335
2026-01-30 13:29:41,44,114.6818181818182,5046,0.0229719552126797,20,147.45,2949,0.0495052933692932,0,4.0,16.6,20.2,0.6,6.6,14.6,0.07,0.0,10.14,156.4,100.0,-87.0,15.43
2026-01-30 13:29:42,38,114.8157894736842,4363,0.0256562609421579,17,146.88235294117646,2497,0.0583457666284897,0,4.0,15.4,20.2,0.8,6.8,27.6,0.076,0.006,9.9,179.2,100.0,-91.33333333333331,11.846666666666666
2026-01-30 13:29:43,46,116.3695652173913,5353,0.0222460446150406,18,155.88888888888889,2806,0.0553084479437934,0,4.0,16.6,19.4,0.4,6.4,15.2,0.058,0.0,9.34,166.6,100.0,-91.66666666666669,14.51
2026-01-30 13:29:44,46,116.5,5359,0.0218305846919184,17,164.23529411764707,2792,0.057779171887566,0,4.0,15.4,20.2,0.8,6.8,27.6,0.076,0.006,9.9,179.2,100.0,-91.33333333333331,11.846666666666666
2026-01-30 13:29:45,44,116.9318181818182,5145,0.0221851142969998,18,164.11111111111111,2954,0.0587775574790106,0,4.0,16.0,19.6,0.6,6.0,19.4,0.068,0.0,9.04,158.8,100.0,-95.0,13.596666666666666
2026-01-30 13:29:46,32,115.0625,3682,0.0308980643749237,20,147.2,2944,0.04946950674057,0,4.0,15.4,19.6,1.0,6.6,24.0,0.106,0.006,8.92,56.4,100.0,-94.0,14.426666666666668
2026-01-30 13:29:47,26,110.96153846153848,2885,0.0394416497303889,18,145.55555555555554,2620,0.0550226635403103,0,4.0,15.8,19.4,0.6,6.0,19.4,0.094,0.0,9.04,81.8,100.0,-91.33333333333331,12.8
2026-01-30 13:29:48,23,111.21739130434784,2558,0.0425952621128248,17,142.88235294117646,2429,0.058271941016702,0,4.0,15.4,19.6,1.0,6.6,24.0,0.106,0.006,8.92,56.4,100.0,-94.0,14.426666666666668
2026-01-30 13:29:49,29,112.17241379310344,3253,0.0353358285180453,21,143.57142857142858,3015,0.0480865183330717,0,4.0,16.2,18.2,1.2,6.2,24.2,0.108,0.006,8.780000000000001,66.8,100.0,-96.0,11.923333333333332
2026-01-30 13:29:50,24,111.125,2667,0.0401620864868164,17,145.41176470588235,2472,0.0569095892064711,0,4.0,15.6,18.2,1.0,6.2,11.6,0.12,0.0,8.940000000000001,96.2,100.0,-89.0,14.58
2026-01-30 13:29:51,34,114.05882352941175,3878,0.03006752799539,17,149.64705882352942,2544,0.0583814733168658,0,4.0,16.0,18.4,1.2,6.2,22.8,0.176,0.006,8.72,79.2,100.0,-90.0,14.136666666666663
2026-01-30 13:29:52,30,114.16666666666669,3425,0.033430004119873,21,142.57142857142858,2994,0.0503533340635753,0,4.2,15.8,16.4,1.0,6.2,9.8,0.108,0.0,8.360000000000001,108.6,100.0,-84.66666666666667,18.203333333333333
2026-01-30 13:29:53,56,115.78571428571428,6484,0.017958892243249,18,159.77777777777777,2876,0.0554366641574435,0,4.0,16.0,18.4,1.2,6.2,22.8,0.176,0.006,8.72,79.2,100.0,-90.0,14.136666666666663
2026-01-30 13:29:54,61,117.77049180327867,7184,0.0165534253980292,13,226.07692307692307,2939,0.0763797760009765,0,4.4,16.2,15.2,1.4,5.8,8.6,0.1,0.012,8.379999999999999,141.4,100.0,-94.33333333333331,9.12
2026-01-30 13:29:55,36,115.63888888888889,4163,0.0275759432050916,20,231.15,4623,0.049051296710968,0,4.2,18.0,16.4,2.4,6.8,14.2,0.146,0.094,8.120000000000001,109.2,100.0,-90.0,9.503333333333332
2026-01-30 13:29:56,33,113.1818181818182,3735,0.0298268795013427,12,246.25,2955,0.0714457432428995,0,4.4,16.4,16.6,1.4,6.0,14.4,0.1139999999999999,0.012,8.58,235.6,100.0,-89.0,11.006666666666666
2026-01-30 13:29:57,39,114.33333333333331,4459,0.0254572538229135,19,197.7894736842105,3758,0.0588212640661942,0,4.2,18.4,15.8,3.0,7.0,14.6,0.15,0.1119999999999999,7.58,150.2,100.0,-88.0,13.379999999999995
2026-01-30 13:29:58,31,111.87096774193547,3468,0.0323697751568209,19,175.1578947368421,3328,0.0556839516288355,0,4.2,17.8,16.2,2.4,7.2,11.8,0.176,0.106,7.52,190.0,100.0,-92.33333333333331,11.71
2026-01-30 13:29:59,16,112.1875,1795,0.0566488206386566,18,187.88888888888889,3382,0.0549061695734659,0,4.2,18.4,15.8,3.0,7.0,14.6,0.15,0.1119999999999999,7.58,150.2,100.0,-88.0,13.379999999999995
2026-01-30 13:30:00,13,116.15384615384616,1510,0.0826951540433443,18,156.11111111111111,2810,0.0548264980316162,0,4.6,17.2,14.6,1.6,6.6,14.2,0.082,0.012,7.640000000000001,250.0,100.0,-96.0,3.613333333333333
2026-01-30 13:30:01,16,112.75,1804,0.0651980638504028,14,127.57142857142856,1786,0.0731420687266758,0,4.2,17.8,15.4,3.0,7.0,13.4,0.118,0.106,7.44,209.6,100.0,-89.33333333333333,11.526666666666666
2026-01-30 13:30:02,19,125.47368421052632,2384,0.0526584198600367,22,167.1818181818182,3678,0.0405438163063742,0,4.6,17.2,14.6,1.6,6.6,14.2,0.082,0.012,7.640000000000001,250.0,100.0,-96.0,3.613333333333333
2026-01-30 13:30:03,22,114.0909090909091,2510,0.0447863123633644,19,271.2105263157895,5153,0.0555718948966578,0,4.0,17.8,16.4,3.4,7.4,14.2,0.134,0.106,7.8,196.4,100.0,-99.0,4.9
2026-01-30 13:30:04,37,112.43243243243244,4160,0.0265544878469931,17,252.23529411764707,4288,0.0584199989543241,0,4.2,17.2,15.0,2.2,7.6,15.2,0.094,0.02,9.14,225.4,100.0,-100.66666666666669,4.323333333333333
2026-01-30 13:30:05,38,115.5,4389,0.0269628951424046,19,258.7894736842105,4917,0.0554182152999074,0,4.0,15.8,16.6,2.8,7.0,15.6,0.152,0.018,8.739999999999998,171.4,100.0,-96.0,7.03
2026-01-30 13:30:06,52,115.5576923076923,6009,0.0193991523522597,22,202.3636363636364,4452,0.0449441346255215,0,4.2,17.6,13.8,2.6,8.0,9.6,0.096,0.02,9.3,149.0,100.0,-97.66666666666669,8.873333333333333
2026-01-30 13:30:07,43,115.6046511627907,4971,0.0230907894844232,17,236.05882352941177,4013,0.0584962368011474,0,4.0,16.8,15.6,2.4,7.0,14.8,0.13,0.0,8.58,166.4,100.0,-95.33333333333331,6.716666666666666
2026-01-30 13:30:08,36,115.86111111111111,4171,0.0258321166038513,20,216.5,4330,0.0494204998016357,0,4.2,17.6,13.8,2.6,8.0,9.6,0.096,0.02,9.3,149.0,100.0,-97.66666666666669,8.873333333333333
2026-01-30 13:30:09,42,115.14285714285714,4836,0.0255358559744698,19,209.7894736842105,3986,0.0522329430831106,0,4.0,16.8,15.6,2.4,7.0,14.8,0.13,0.0,8.58,166.4,100.0,-95.33333333333331,6.716666666666666
