curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-10-25 21:55:49,1761400549.0,272,696.3676470588235,189412,0.0037045373636133,0.0306849479675292,1.5020370483398438e-05,0.0058667319369598,1.583661159577975,0.0342205323193916,158,412.506329113924,65176,0.0063835442820681,0.0375568866729736,0.0,0.0089591826710801,1.4034809308438785,-0.0306748466257668,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,11.2,16.6,22.0,24.6,486.2,224.6,0.002,0.106,3.5,21.6,9.18,4205.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,94335.4,0.5,17.0,0.0,-1.0,-1.0,15.663999999999998,-111.0,71.2,2.8,100.0,0.0,191.0,4.0,-73.0,-75.33333333333333,-75.66666666666667,-70.33333333333333,12.933333333333332,15.986666666666666,69.52333333333333,69.28333333333333
2025-10-25 21:55:50,1761400550.0,280,696.525,195027,0.0035653642245701,0.0263009071350097,1.2874603271484377e-05,0.0057773861554401,1.620419623786593,0.0294117647058823,165,345.22424242424245,56962,0.0060273575060295,0.0428428649902343,0.0,0.00816576613017,1.354783770831803,0.0443037974683544,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,11.4,17.4,22.2,24.0,481.2,231.4,0.012,0.1,3.64,21.6,9.08,4408.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,94376.0,0.5,17.0,0.0,-1.0,-1.0,16.066,-111.0,73.4,3.4,100.0,0.0,191.0,4.0,-69.0,-73.33333333333333,-79.0,-71.66666666666667,18.10666666666667,15.073333333333332,99.0,99.0
2025-10-25 21:55:51,1761400551.0,263,674.8365019011407,177482,0.0037774522948174,0.0557730197906494,1.3828277587890623e-05,0.0072130867827532,1.909511019543361,-0.0607142857142857,170,383.88235294117646,65260,0.0058511705959544,0.0444920063018798,0.0,0.0084495085444493,1.4440714735426423,0.0303030303030303,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,11.4,16.4,22.0,24.4,479.0,230.2,0.006,0.098,3.4,21.4,9.22,4249.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,80542.8,0.5,17.0,0.0,-1.0,-1.0,15.408,-111.0,71.8,2.8,100.0,0.0,191.0,4.0,-71.33333333333333,-77.33333333333333,-76.0,-75.66666666666667,16.150000000000002,12.853333333333332,99.0,99.0
2025-10-25 21:55:52,1761400552.0,236,738.8601694915254,174371,0.0042301739676524,0.0444240570068359,1.5020370483398438e-05,0.0087102239191323,2.059069907228,-0.1026615969581749,165,368.6242424242424,60823,0.0061069936463327,0.0351839065551757,0.0,0.008391657565861,1.3741061562918622,-0.0294117647058823,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,11.6,16.8,22.2,24.0,473.4,233.4,0.012,0.096,3.46,21.4,9.1,4362.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,77216.6,0.5,17.0,0.0,-1.0,-1.0,16.413999999999998,-111.0,74.2,3.2,100.0,0.0,191.0,4.0,-73.0,-75.66666666666667,-77.66666666666667,-77.66666666666667,12.006666666666666,12.670000000000002,69.99333333333333,69.39999999999999
2025-10-25 21:55:53,1761400553.0,282,656.8936170212766,185244,0.0035484183764626,0.0344228744506835,1.3828277587890623e-05,0.0062902618497633,1.7726945310304616,0.1949152542372881,166,411.03614457831327,68232,0.0060393681009131,0.0504858493804931,0.0,0.0095801500070544,1.5862835063168073,0.006060606060606,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,11.2,16.0,22.0,24.2,460.8,227.8,0.006,0.1,4.040000000000001,21.2,9.18,4323.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,65322.8,0.5,17.0,0.0,-1.0,-1.0,15.472,-111.0,72.8,3.6,100.0,0.0,191.0,4.0,-70.66666666666667,-73.33333333333333,-75.66666666666667,-73.66666666666667,14.836666666666666,17.539999999999996,99.0,99.0
2025-10-25 21:55:54,1761400554.0,269,682.5278810408922,183600,0.0037650477044201,0.0281100273132324,9.059906005859377e-06,0.0061978182452582,1.6461460071228489,-0.0460992907801418,156,394.9423076923077,61611,0.0063459674517313,0.0404779911041259,0.0,0.0088277487333067,1.3910800520885582,-0.0602409638554216,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,11.6,16.4,22.2,23.4,428.6,225.6,0.012,0.102,4.1,21.2,8.959999999999999,4337.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,63430.8,0.5,17.0,0.0,-1.0,-1.0,16.588,-111.0,74.2,3.8,100.0,0.0,191.0,4.0,-73.0,-76.33333333333333,-74.66666666666667,-71.33333333333333,13.496666666666668,13.363333333333337,99.0,99.0
2025-10-25 21:55:55,1761400555.0,258,693.4108527131783,178900,0.0038859345192132,0.0267910957336425,1.3828277587890623e-05,0.0061871879186258,1.5922007661308863,-0.0408921933085501,161,399.99378881987576,64399,0.0062642926755158,0.0444798469543457,0.0,0.0087741036473267,1.4006535297465474,0.032051282051282,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,11.2,15.8,22.0,23.4,434.8,228.6,0.008,0.098,4.720000000000001,21.0,9.12,4379.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,62629.8,0.5,17.0,0.0,-1.0,-1.0,16.026,-111.0,72.4,4.2,100.0,0.0,191.0,4.0,-73.0,-77.66666666666667,-79.0,-77.66666666666667,16.896666666666665,12.773333333333332,99.0,99.0
2025-10-25 21:55:56,1761400556.0,261,634.4904214559386,165602,0.0037675168779161,0.0283339023590087,1.2874603271484377e-05,0.0061938888475614,1.6440241804536773,0.0116279069767441,186,430.0,79980,0.0053822417413034,0.030505895614624,0.0,0.0070598925989435,1.31170113463425,0.15527950310559,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,11.4,16.2,22.2,22.8,418.4,222.8,0.008,0.106,5.220000000000001,21.0,8.959999999999999,4358.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,63323.8,0.5,17.0,0.0,-1.0,-1.0,16.042,-111.0,74.0,4.8,100.0,0.0,191.0,4.0,-77.0,-74.0,-77.0,-84.0,12.073333333333332,14.653333333333334,40.06,37.03666666666667
2025-10-25 21:55:57,1761400557.0,173,751.3294797687861,129980,0.0058119145431959,0.0713441371917724,1.2874603271484377e-05,0.0133829653639039,2.302677588329559,-0.3371647509578544,141,402.7730496453901,56791,0.0070845742597647,0.055492877960205,0.0,0.0104973634211964,1.481721136132892,-0.2419354838709677,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,10.8,16.0,22.0,22.8,443.2,225.6,0.01,0.0839999999999999,5.52,21.2,9.1,4090.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,62674.8,0.5,17.0,0.0,-1.0,-1.0,15.788,-111.0,74.2,5.0,100.0,0.0,191.0,4.0,-73.66666666666667,-71.33333333333333,-82.33333333333333,-83.0,11.69,14.683333333333332,99.0,99.0
2025-10-25 21:55:58,1761400558.0,173,823.7745664739884,142513,0.0056839526733222,0.053279161453247,1.5974044799804688e-05,0.0124169618449578,2.184564608223638,0.0,151,413.8543046357616,62492,0.0065959273584631,0.0427989959716796,0.0,0.0090275124432281,1.368649463921876,0.0709219858156028,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,11.0,15.6,22.0,22.6,397.6,215.6,0.01,0.108,6.2,21.2,8.959999999999999,4570.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,61361.2,0.5,17.0,0.0,-1.0,-1.0,16.378,-111.0,75.2,5.6,100.0,0.0,191.0,4.0,-75.33333333333333,-78.33333333333333,-82.66666666666667,-76.0,14.24,15.436666666666667,68.83333333333333,69.32333333333334
2025-10-25 21:55:59,1761400559.0,242,908.2644628099174,219800,0.0041747280388824,0.0590910911560058,1.2874603271484377e-05,0.0106047014924565,2.5402137321729445,0.3988439306358382,151,419.7483443708609,63382,0.0066520851968929,0.0339198112487793,0.0,0.0084569691974463,1.2713260499724903,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,10.4,16.2,21.8,22.2,414.6,219.2,0.008,0.092,6.14,21.2,9.0,4630.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,62781.4,0.5,17.0,0.0,-1.0,-1.0,15.916,-111.0,75.4,5.6,100.0,0.0,191.0,4.0,-76.33333333333333,-83.66666666666667,-72.0,-76.66666666666667,15.06,10.106666666666667,99.0,99.0
2025-10-25 21:56:00,1761400560.0,237,868.1054852320675,205741,0.0042264974569972,0.0480539798736572,1.3113021850585938e-05,0.0096307426795241,2.2786581034326088,-0.0206611570247933,151,365.29801324503313,55160,0.0066423905606301,0.080090045928955,0.0,0.0106869699270494,1.6089041783227478,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,11.6,15.4,22.0,21.8,370.4,228.8,0.006,0.092,7.039999999999999,21.2,8.940000000000001,5305.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,63681.6,0.5,17.0,0.0,-1.0,-1.0,15.744,-111.0,76.6,6.4,100.0,0.0,191.0,4.0,-76.33333333333333,-83.66666666666667,-74.66666666666667,-85.66666666666667,13.853333333333332,8.706666666666665,69.06666666666666,66.63666666666667
2025-10-25 21:56:01,1761400561.0,220,795.1272727272727,174928,0.0045984181490811,0.041903018951416,1.3828277587890623e-05,0.0096382498647893,2.095992480961155,-0.0717299578059071,158,372.05696202531647,58785,0.0063240769543225,0.0388801097869873,0.0,0.0084688486109055,1.3391438263756552,0.0463576158940397,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,10.6,16.4,21.8,22.0,386.2,220.2,0.006,0.11,6.48,21.2,9.0,4879.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,58669.2,0.5,17.0,0.0,-1.0,-1.0,15.932,-111.0,76.0,5.8,100.0,0.0,191.0,4.0,-75.66666666666667,-76.33333333333333,-83.0,-85.33333333333333,14.589999999999998,16.776666666666667,69.99333333333334,69.39999999999999
2025-10-25 21:56:02,1761400562.0,205,764.7024390243903,156764,0.0047893907965683,0.0499989986419677,1.2874603271484377e-05,0.0102045685778031,2.130661082222576,-0.0681818181818181,159,369.0440251572327,58678,0.0062488115058754,0.0322918891906738,0.0,0.00795676125793,1.2733239353513344,0.0063291139240506,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,11.8,15.6,22.0,20.8,345.8,232.6,0.006,0.096,7.439999999999999,21.4,8.9,5477.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,63464.6,0.5,17.0,0.0,-1.0,-1.0,15.558000000000002,-111.0,77.2,6.8,100.0,0.0,191.0,4.0,-75.66666666666667,-77.33333333333333,-86.66666666666667,-92.0,16.650000000000002,17.093333333333334,68.83333333333333,69.32333333333334
2025-10-25 21:56:03,1761400563.0,163,754.6871165644171,123014,0.0061467659254015,0.055413007736206,1.2874603271484377e-05,0.0131598135549242,2.140932925482193,-0.2048780487804878,154,428.7077922077922,66021,0.0064916223674625,0.037431001663208,0.0,0.0089571185995397,1.37979661978411,-0.0314465408805031,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,10.2,16.8,21.8,21.2,366.0,210.6,0.008,0.104,6.9,21.4,9.0,4934.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,55246.0,0.5,17.0,0.0,-1.0,-1.0,16.354,-111.0,76.4,6.2,100.0,0.0,191.0,4.0,-74.66666666666667,-84.66666666666667,-81.66666666666667,-76.66666666666667,13.553333333333333,9.973333333333334,99.0,99.0
2025-10-25 21:56:04,1761400564.0,202,821.2029702970297,165883,0.0049522324363784,0.0526399612426757,1.3828277587890623e-05,0.0110663196156438,2.234612320365293,0.2392638036809816,157,388.78980891719743,61040,0.0063815921734852,0.0375638008117675,0.0,0.0082034305875783,1.2854833659948697,0.0194805194805194,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,11.6,15.6,21.8,20.6,336.6,230.6,0.008,0.094,8.22,21.6,9.0,5886.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,62825.4,0.5,17.0,0.0,-1.0,-1.0,15.682,-111.0,78.4,7.6,100.0,0.0,191.0,4.0,-76.0,-86.33333333333333,-73.66666666666667,-84.66666666666667,13.87,10.853333333333332,99.0,99.0
2025-10-25 21:56:05,1761400565.0,207,781.2270531400966,161714,0.0048930725613653,0.0519819259643554,1.5020370483398438e-05,0.011261448690908,2.3015086225832766,0.0247524752475247,157,368.87261146496814,57913,0.0063924394595395,0.0357968807220459,0.0,0.0085976489855781,1.3449715151776365,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,10.4,16.8,21.6,21.2,361.0,211.8,0.014,0.1079999999999999,7.619999999999999,21.6,8.999999999999998,5209.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,58227.4,0.5,17.0,0.0,-1.0,-1.0,16.278,-111.0,78.2,7.0,100.0,0.0,191.0,4.0,-79.33333333333333,-82.0,-83.66666666666667,-80.33333333333333,15.27,17.013333333333332,68.58,73.28
2025-10-25 21:56:06,1761400566.0,184,825.1684782608696,151831,0.0053860765436421,0.0498409271240234,1.3828277587890623e-05,0.0114145749683626,2.1192745546545813,-0.1111111111111111,155,387.6,60078,0.0064562074599727,0.0360419750213623,0.0,0.0090207848908799,1.397226614356358,-0.0127388535031847,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,10.6,16.0,21.4,20.8,322.8,211.4,0.022,0.122,7.3199999999999985,21.6,8.94,5737.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,55004.0,0.5,17.0,0.0,-1.0,-1.0,16.49,-111.0,78.0,6.8,100.0,0.0,191.0,4.0,-80.0,-81.0,-90.33333333333331,-85.0,12.296666666666669,13.903333333333334,68.83333333333333,69.32333333333334
2025-10-25 21:56:07,1761400567.0,144,651.0416666666666,93750,0.0069540060228771,0.0531859397888183,1.5020370483398438e-05,0.0135139520550782,1.9433333837532325,-0.217391304347826,149,338.40939597315435,50423,0.006670046172686,0.0310640335083007,0.0,0.0083037920103239,1.244937710375691,-0.0387096774193548,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,11.4,15.4,21.4,20.0,301.0,218.8,0.0139999999999999,0.086,7.08,21.8,8.860000000000001,5953.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,56188.4,0.5,17.0,0.0,-1.0,-1.0,16.314,-111.0,78.2,6.6,100.0,0.0,191.0,4.0,-78.0,-84.33333333333333,-83.66666666666667,-82.33333333333333,12.843333333333334,12.566666666666668,99.0,99.0
2025-10-25 21:56:08,1761400568.0,138,701.7826086956521,96846,0.0072566961896592,0.0526659488677978,1.3828277587890623e-05,0.0123628680836637,1.7036496720478376,-0.0416666666666666,148,409.3648648648648,60586,0.0067495880900202,0.038680076599121,0.0,0.0088381961068731,1.3094422932180223,-0.0067114093959731,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,10.2,15.8,21.4,21.0,342.6,205.2,0.026,0.1119999999999999,7.1,21.8,9.02,5136.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,55963.0,0.5,17.0,0.0,-1.0,-1.0,16.823999999999998,-111.0,78.2,6.6,100.0,0.0,191.0,4.0,-75.33333333333333,-85.66666666666667,-80.33333333333333,-82.33333333333333,18.146666666666665,9.81,68.58,73.28
2025-10-25 21:56:09,1761400569.0,140,662.2285714285714,92712,0.0071483152253287,0.0525710582733154,1.4781951904296877e-05,0.0131981386243286,1.846328569501741,0.0144927536231884,146,376.6232876712329,54987,0.006883294615027,0.03298020362854,0.0,0.009075858317075,1.318534048689623,-0.0135135135135135,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,9.8,15.4,21.2,20.6,309.0,186.0,0.0159999999999999,0.098,7.539999999999999,22.0,8.84,5193.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,55267.4,0.5,17.0,0.0,-1.0,-1.0,16.812,-111.0,78.0,7.2,100.0,0.0,191.0,4.0,-79.66666666666667,-82.66666666666667,-80.33333333333333,-82.33333333333333,13.92,17.37,99.0,99.0
2025-10-25 21:56:10,1761400570.0,139,667.3669064748201,92764,0.0072058121935069,0.057805061340332,1.5020370483398438e-05,0.0136758749606435,1.8978950038368616,-0.0071428571428571,144,383.30555555555554,55196,0.0068168408340877,0.035552978515625,0.0,0.0086223103757232,1.2648542903638182,-0.0136986301369863,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,10.2,15.8,21.4,21.0,342.6,205.2,0.026,0.1119999999999999,7.1,21.8,9.02,5136.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,55963.0,0.5,17.0,0.0,-1.0,-1.0,16.823999999999998,-111.0,78.2,6.6,100.0,0.0,191.0,4.0,-75.33333333333333,-85.66666666666667,-80.33333333333333,-82.33333333333333,18.146666666666665,9.81,68.58,73.28
2025-10-25 21:56:11,1761400571.0,138,703.5652173913044,97092,0.0072533341421597,0.0508859157562255,1.5020370483398438e-05,0.0131050881388482,1.8067674647270768,-0.0071942446043165,147,429.8571428571428,63189,0.0068748710917777,0.0456161499023437,0.0,0.0088330357704155,1.2848292938873684,0.0208333333333333,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,9.4,15.4,21.2,20.8,342.8,182.4,0.026,0.1,7.859999999999999,22.0,8.940000000000001,4774.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,56630.8,0.5,17.0,0.0,-1.0,-1.0,16.766,-111.0,78.8,7.4,100.0,0.0,191.0,4.0,-74.66666666666667,-82.33333333333333,-83.66666666666667,-85.66666666666667,17.33666666666667,16.77,99.0,99.0
2025-10-25 21:56:12,1761400572.0,154,697.3116883116883,107386,0.0065048762730189,0.0589559078216552,1.5020370483398438e-05,0.0136355194155457,2.096199657494394,0.1159420289855072,148,388.0675675675676,57434,0.0067365942774592,0.0406610965728759,0.0,0.0094824324821459,1.407600352877763,0.0068027210884353,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.8,15.0,21.0,21.4,308.8,171.4,0.014,0.102,8.18,22.0,8.879999999999999,5133.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,56512.2,0.5,17.0,0.0,-1.0,-1.0,16.82,-111.0,78.8,7.8,100.0,0.0,191.0,4.0,-78.33333333333333,-79.66666666666667,-85.0,-82.66666666666667,10.386666666666668,12.07,71.43666666666667,70.10333333333334
2025-10-25 21:56:13,1761400573.0,140,689.2285714285714,96492,0.0071515713419233,0.0503091812133789,1.5020370483398438e-05,0.014133944300114,1.9763410898608111,-0.0909090909090909,150,439.5266666666666,65929,0.0066867001851399,0.0366089344024658,0.0,0.0088594986126269,1.3249433004810998,0.0135135135135135,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,9.2,15.2,21.0,21.0,326.6,169.0,0.024,0.092,7.5,22.0,8.98,4385.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,55927.0,0.5,17.0,0.0,-1.0,-1.0,16.818,-111.0,79.0,7.0,100.0,0.0,191.0,4.0,-75.33333333333333,-81.0,-82.0,-84.66666666666667,18.21333333333333,16.973333333333333,99.0,99.0
2025-10-25 21:56:14,1761400574.0,184,534.8423913043479,98411,0.0054470209971718,0.053041934967041,1.5020370483398438e-05,0.0090166113705858,1.655328917451837,0.3142857142857143,155,382.7548387096774,59327,0.0065045279841269,0.0510609149932861,0.0,0.0095542565740029,1.4688623982121911,0.0333333333333333,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.4,15.0,21.0,21.8,315.0,163.4,0.016,0.096,7.3199999999999985,22.0,8.959999999999999,4709.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,59232.0,0.5,17.0,0.0,-1.0,-1.0,17.252000000000002,-111.0,78.2,6.8,100.0,0.0,191.0,4.0,-77.66666666666667,-78.66666666666667,-80.0,-75.66666666666667,16.253333333333334,14.776666666666666,40.11,45.91333333333333
2025-10-25 21:56:15,1761400575.0,196,533.4285714285714,104552,0.0051235313318213,0.0341241359710693,1.5020370483398438e-05,0.0071701653131536,1.3994576882200291,0.0652173913043478,144,363.36805555555554,52325,0.0068704999155468,0.0350599288940429,9.5367431640625e-07,0.0087462862046828,1.2730203496388042,-0.0709677419354838,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.2,15.0,21.2,21.4,329.4,155.6,0.022,0.09,6.08,22.0,9.1,3912.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,53092.6,0.5,17.0,0.0,-1.0,-1.0,17.826,-111.0,77.6,5.6,100.0,0.0,191.0,4.0,-74.33333333333333,-77.33333333333333,-83.0,-81.33333333333333,14.589999999999998,19.543333333333333,71.19666666666667,71.03333333333333
2025-10-25 21:56:16,1761400576.0,186,527.5860215053764,98131,0.0053625209357148,0.0363678932189941,1.5020370483398438e-05,0.0075823181382949,1.4139465801981284,-0.0510204081632653,155,390.0064516129032,60451,0.0064655611591954,0.0450680255889892,0.0,0.0086489660918436,1.3376976690635618,0.0763888888888889,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.4,14.4,21.2,22.4,333.6,142.4,0.01,0.092,5.52,22.0,9.14,3850.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,61196.4,0.5,17.0,0.0,-1.0,-1.0,18.944,-111.0,75.8,5.2,100.0,0.0,191.0,4.0,-72.33333333333333,-75.0,-80.0,-76.33333333333333,18.32,16.82,71.43666666666667,70.10333333333334
2025-10-25 21:56:17,1761400577.0,213,504.7136150234742,107504,0.0047082721907208,0.0316939353942871,1.3828277587890623e-05,0.0071959664073944,1.5283666950216783,0.1451612903225806,163,369.86503067484665,60288,0.0061840250448215,0.0633161067962646,0.0,0.0091029237335909,1.4720062851643407,0.0516129032258064,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.6,15.4,21.2,21.8,347.4,144.8,0.016,0.0839999999999999,4.4,22.0,9.14,3357.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50527.6,0.5,17.0,0.0,-1.0,-1.0,19.034,-111.0,75.8,3.8,100.0,0.0,191.0,4.0,-79.0,-77.66666666666667,-81.66666666666667,-80.0,15.5,15.623333333333337,99.0,99.0
2025-10-25 21:56:18,1761400578.0,216,511.4675925925926,110477,0.0045496159129672,0.0328528881072998,1.4066696166992188e-05,0.0071537757960174,1.5723911496853626,0.0140845070422535,165,439.6545454545454,72543,0.0059491273128625,0.0476558208465576,0.0,0.0089155555958636,1.4986325097779405,0.0122699386503067,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.6,14.4,21.4,22.6,349.0,144.8,0.012,0.104,5.859999999999999,22.0,9.12,3859.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,65277.4,0.5,17.0,0.0,-1.0,-1.0,18.84,-111.0,75.4,5.6,100.0,0.0,191.0,4.0,-75.33333333333333,-78.33333333333333,-77.66666666666667,-80.66666666666667,18.69333333333333,7.38,70.53,71.63333333333334
2025-10-25 21:56:19,1761400579.0,200,533.8,106760,0.0050132048130035,0.035621166229248,1.4781951904296877e-05,0.0076534448677686,1.526657129171475,-0.074074074074074,166,515.4096385542168,85558,0.0061355958501976,0.0499188899993896,0.0,0.009759819852372,1.5906881891605664,0.006060606060606,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,15.2,21.4,21.4,331.8,151.0,0.018,0.104,5.4,22.0,9.02,3427.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,51726.6,0.5,17.0,0.0,-1.0,-1.0,19.314,-111.0,75.4,4.8,100.0,0.0,191.0,4.0,-75.66666666666667,-74.33333333333333,-76.33333333333333,-79.0,14.813333333333333,17.613333333333333,71.19666666666667,71.03333333333333
2025-10-25 21:56:20,1761400580.0,201,516.9850746268656,103914,0.0049578716505819,0.0424590110778808,1.6927719116210938e-05,0.0071827895856858,1.4487647304953435,0.005,197,713.6802030456853,140595,0.0049878534326698,0.0439429283142089,0.0,0.0078395235307714,1.5717229137936437,0.1867469879518072,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,14.4,21.6,21.4,334.0,142.2,0.012,0.086,4.9,22.0,9.14,3719.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,68056.6,0.5,17.0,0.0,-1.0,-1.0,19.744,-111.0,74.8,4.6,100.0,0.0,191.0,4.0,-71.66666666666667,-77.33333333333333,-73.33333333333333,-79.0,23.14,21.32333333333333,99.0,99.0
2025-10-25 21:56:21,1761400581.0,207,522.463768115942,108150,0.0048952022036492,0.027858018875122,1.5020370483398438e-05,0.0073661995192423,1.504779417232447,0.0298507462686567,198,765.0,151470,0.0051457773555408,0.0455470085144043,0.0,0.0082974492185377,1.612477308137547,0.0050761421319796,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,16.6,21.6,21.0,341.0,155.4,0.018,0.106,5.0,22.0,8.959999999999999,3341.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,77054.4,0.5,17.0,0.0,-1.0,-1.0,19.462,-111.0,75.2,4.4,100.0,0.0,191.0,4.0,-80.33333333333333,-81.0,-76.0,-76.33333333333333,11.660000000000002,12.096666666666666,41.99333333333333,40.99
2025-10-25 21:56:22,1761400582.0,199,546.0150753768844,108657,0.0049622669890897,0.0403928756713867,1.4781951904296877e-05,0.0072146944626883,1.4539109803142256,-0.038647342995169,192,649.4479166666666,124694,0.00521890198191,0.0391547679901123,0.0,0.008256857486695,1.5821062582350145,-0.0303030303030303,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.0,15.2,21.8,20.4,344.8,144.6,0.018,0.09,5.88,22.0,8.98,3505.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,82584.2,0.5,17.0,0.0,-1.0,-1.0,18.326,-111.0,75.6,5.6,100.0,0.0,191.0,4.0,-79.66666666666667,-82.0,-80.66666666666667,-84.0,13.946666666666667,5.34,99.0,99.0
2025-10-25 21:56:23,1761400583.0,199,532.894472361809,106046,0.0050204015856412,0.0312438011169433,1.4066696166992188e-05,0.0073335807072066,1.4607557945526446,0.0,143,442.6923076923077,63305,0.0066689577969637,0.0907928943634033,0.0,0.0119423732283934,1.7907405612658938,-0.2552083333333333,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.0,17.2,21.6,19.4,347.6,155.8,0.024,0.1119999999999999,7.340000000000001,22.0,8.620000000000001,3338.4,1.0,1.08,-1.0,-1.0,-99.0,-1.0,85698.6,0.5599999999999999,17.0,0.0,-1.0,-1.0,15.718,-111.0,77.4,6.8,100.0,0.0,191.0,4.0,-81.0,-79.33333333333333,-80.0,-81.33333333333333,7.403333333333333,5.193333333333333,31.680000000000003,34.4
