curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-26 19:26:26,7,150.42857142857142,1053,0.1405972753252302,23,170.8695652173913,3930,0.0429430422575577,0,3.0,5.4,20.2,6.6,4.6,13.6,0.0639999999999999,0.0839999999999999,6.360000000000001,14.6,100.0,-93.33333333333331,-11.196666666666667
2025-10-26 19:26:27,6,152.33333333333334,914,0.1579863230387369,24,172.95833333333334,4151,0.0408765772978464,0,3.0,7.4,20.4,6.6,4.4,13.6,0.102,0.0819999999999999,5.86,50.2,100.0,-98.0,-11.6
2025-10-26 19:26:28,5,151.2,756,0.2109330177307128,21,187.1904761904762,3931,0.0470942429133823,0,3.0,5.6,20.2,7.4,5.0,15.8,0.054,0.108,6.42,14.8,100.0,-94.33333333333331,-5.95
2025-10-26 19:26:29,4,157.75,631,0.1829847693443298,21,172.0,3612,0.0470265206836518,0,3.0,7.4,20.4,6.6,4.4,13.6,0.102,0.0819999999999999,5.86,50.2,100.0,-98.0,-11.6
2025-10-26 19:26:30,10,135.3,1353,0.1287940979003906,27,157.5185185185185,4253,0.0392432212829589,0,3.0,7.0,20.4,7.2,4.4,14.4,0.116,0.106,5.74,42.4,100.0,-94.33333333333331,-8.270000000000001
2025-10-26 19:26:31,6,149.33333333333334,896,0.1409843365351359,22,189.5,4169,0.0449531403454867,0,3.0,6.2,20.2,7.6,4.4,15.4,0.134,0.09,5.86,80.0,100.0,-97.0,-17.790000000000003
2025-10-26 19:26:32,4,154.75,619,0.2286407351493835,21,166.23809523809524,3491,0.0471415179116385,0,3.0,6.2,20.2,7.4,4.8,17.0,0.088,0.114,6.319999999999999,14.8,100.0,-92.33333333333331,-6.1433333333333335
2025-10-26 19:26:33,7,144.57142857142858,1012,0.1741678714752197,23,172.04347826086956,3957,0.0429994852646537,0,3.0,6.2,20.0,7.4,4.2,16.2,0.14,0.062,5.96,80.0,100.0,-92.33333333333331,-9.676666666666668
2025-10-26 19:26:34,5,152.8,764,0.1812592029571533,24,164.79166666666666,3955,0.0413176616032918,0,3.0,6.2,20.2,7.4,4.8,17.0,0.088,0.114,6.319999999999999,14.8,100.0,-92.33333333333331,-6.1433333333333335
2025-10-26 19:26:35,6,152.33333333333334,914,0.1816269954045613,22,160.54545454545453,3532,0.0452911853790283,0,3.0,6.2,20.4,7.6,5.0,16.0,0.092,0.118,6.5200000000000005,-0.8,100.0,-93.0,-15.716666666666669
2025-10-26 19:26:36,5,154.2,771,0.1478505611419677,24,161.91666666666666,3886,0.0437526603539784,0,3.0,6.4,20.4,7.8,4.6,15.8,0.122,0.09,6.42,-0.8,100.0,-95.33333333333331,-15.673333333333334
2025-10-26 19:26:37,5,146.6,733,0.2427468299865722,23,166.91304347826087,3839,0.0429320024407428,0,3.0,5.0,20.0,9.8,4.4,16.4,0.09,0.092,6.36,67.4,100.0,-94.33333333333331,-9.84
2025-10-26 19:26:38,5,146.6,733,0.2031268119812011,22,181.95454545454547,4003,0.0451162728396329,0,3.0,6.0,20.2,8.6,4.4,16.4,0.116,0.076,6.539999999999999,8.0,100.0,-91.33333333333331,-6.906666666666666
2025-10-26 19:26:39,6,197.0,1182,0.1594013373057047,23,178.6086956521739,4108,0.043217482774154,0,3.0,4.8,20.0,10.4,4.4,16.4,0.112,0.096,6.7,67.4,100.0,-92.33333333333331,-13.583333333333334
2025-10-26 19:26:40,8,140.625,1125,0.1354446113109588,25,163.84,4096,0.0407036018371582,0,3.0,6.0,20.2,8.6,4.4,16.4,0.116,0.076,6.539999999999999,8.0,100.0,-91.33333333333331,-6.906666666666666
2025-10-26 19:26:41,5,148.4,742,0.1781060218811035,23,174.1304347826087,4005,0.0417551268701968,0,3.0,4.8,20.2,11.2,4.4,15.4,0.104,0.1159999999999999,6.92,27.6,100.0,-95.33333333333331,-9.23
2025-10-26 19:26:42,5,152.0,760,0.182811164855957,22,170.63636363636363,3754,0.044923955743963,0,3.0,4.4,20.2,9.8,4.6,17.4,0.124,0.104,6.9,15.8,100.0,-92.33333333333331,-5.886666666666667
2025-10-26 19:26:43,1,119.0,119,0.3019361495971679,7,160.42857142857142,1123,0.0469647135053362,1,3.0,5.6,20.2,10.4,4.4,16.2,0.0979999999999999,0.122,6.840000000000001,27.6,100.0,-94.0,-11.766666666666666
2025-10-26 19:26:44,12,112.33333333333331,1348,0.1032364964485168,0,0.0,0,1.7337219715118408,0,3.0,4.4,20.2,9.8,4.6,17.4,0.124,0.104,6.9,15.8,100.0,-92.33333333333331,-5.886666666666667
2025-10-26 19:26:45,0,0.0,0,1.6769659519195557,0,0.0,0,2.733721971511841,1,2.2,3.2,15.8,7.8,-16.2,-5.2,-19.7,0.282,-14.26,15.8,100.0,-94.33333333333331,-2.6333333333333333
2025-10-26 19:26:46,0,0.0,0,2.676965951919556,0,0.0,0,3.733721971511841,1,1.4,2.0,11.6,5.8,-36.8,-28.6,-39.536,-19.532,-35.34,15.8,100.0,-111.66666666666669,-7.69
2025-10-26 19:26:47,43,112.2093023255814,4825,0.0845582318860431,0,0.0,0,4.733721971511841,1,1.4,3.8,11.6,4.8,-37.0,-30.0,-39.532,-19.54,-35.58,-1.0,100.0,-108.66666666666669,-9.813333333333333
2025-10-26 19:26:48,5,115.0,575,0.1821107864379882,0,0.0,0,5.733721971511841,1,1.4,2.0,11.6,5.8,-36.8,-28.6,-39.536,-19.532,-35.34,15.8,100.0,-111.66666666666669,-7.69
2025-10-26 19:26:49,4,116.5,466,0.2291752696037292,0,0.0,0,6.733721971511841,1,1.4,3.8,11.6,4.8,-37.0,-30.0,-39.532,-19.54,-35.58,-1.0,100.0,-108.66666666666669,-9.813333333333333
2025-10-26 19:26:50,5,118.8,594,0.2416461944580078,0,0.0,0,7.733721971511841,1,-0.2,0.2,3.2,0.8,-78.4,-75.4,-79.176,-59.174,-77.97999999999999,-1.0,100.0,-126.33333333333331,-8.246666666666668
2025-10-26 19:26:51,5,117.0,585,0.1828526020050049,0,0.0,0,8.73372197151184,1,-0.2,1.4,3.2,-0.2,-78.6,-75.8,-79.186,-59.194,-77.97999999999999,-1.0,100.0,-125.66666666666669,-5.396666666666667
2025-10-26 19:26:52,5,111.8,559,0.1827888011932373,0,0.0,0,9.73372197151184,1,-0.2,0.2,3.2,0.8,-78.4,-75.4,-79.176,-59.174,-77.97999999999999,-1.0,100.0,-126.33333333333331,-8.246666666666668
2025-10-26 19:26:53,4,116.5,466,0.2294034957885742,0,0.0,0,10.73372197151184,1,-0.2,1.4,3.2,-0.2,-78.6,-75.8,-79.186,-59.194,-77.97999999999999,-1.0,100.0,-125.66666666666669,-5.396666666666667
2025-10-26 19:26:57,5,117.0,585,0.2435225963592529,0,0.0,0,14.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,100.0,-134.0,-22.366666666666664
2025-10-26 19:26:59,3,115.66666666666669,347,0.2031129995981852,0,0.0,0,16.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,80.0,-90.33333333333331,-45.333333333333336
2025-10-26 19:27:01,0,0.0,0,2.4858739376068115,0,0.0,0,18.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,80.0,-90.33333333333331,-45.333333333333336
2025-10-26 19:27:03,0,0.0,0,4.485873937606812,0,0.0,0,20.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,40.0,-43.66666666666666,-76.03333333333333
2025-10-26 19:27:05,0,0.0,0,6.485873937606812,0,0.0,0,22.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,40.0,-43.66666666666666,-76.03333333333333
2025-10-26 19:27:06,0,0.0,0,7.4858739376068115,0,0.0,0,23.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,20.0,-43.66666666666666,-76.03333333333333
2025-10-26 19:27:07,0,0.0,0,8.485873937606812,0,0.0,0,24.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,40.0,-43.66666666666666,-76.03333333333333
2025-10-26 19:27:08,0,0.0,0,9.485873937606812,0,0.0,0,25.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,-43.66666666666666,-76.03333333333333
2025-10-26 19:27:09,0,0.0,0,10.485873937606812,0,0.0,0,26.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:10,0,0.0,0,11.485873937606812,0,0.0,0,27.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:11,0,0.0,0,12.485873937606812,0,0.0,0,28.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:12,0,0.0,0,13.485873937606812,0,0.0,0,29.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:13,0,0.0,0,14.485873937606812,0,0.0,0,30.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:14,0,0.0,0,15.485873937606812,0,0.0,0,31.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:15,0,0.0,0,16.48587393760681,0,0.0,0,32.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:16,0,0.0,0,17.48587393760681,0,0.0,0,33.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:17,0,0.0,0,18.48587393760681,0,0.0,0,34.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:18,0,0.0,0,19.48587393760681,0,0.0,0,35.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:19,0,0.0,0,20.48587393760681,0,0.0,0,36.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:20,0,0.0,0,21.48587393760681,0,0.0,0,37.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:21,0,0.0,0,22.48587393760681,0,0.0,0,38.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:22,0,0.0,0,23.48587393760681,0,0.0,0,39.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:23,0,0.0,0,24.48587393760681,0,0.0,0,40.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:24,0,0.0,0,25.48587393760681,0,0.0,0,41.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:25,0,0.0,0,26.48587393760681,0,0.0,0,42.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:26,0,0.0,0,27.48587393760681,0,0.0,0,43.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:27,0,0.0,0,28.48587393760681,0,0.0,0,44.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:28,0,0.0,0,29.48587393760681,0,0.0,0,45.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:29,0,0.0,0,30.48587393760681,0,0.0,0,46.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:30,0,0.0,0,31.48587393760681,0,0.0,0,47.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:31,0,0.0,0,32.48587393760681,0,0.0,0,48.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:32,0,0.0,0,33.48587393760681,0,0.0,0,49.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:33,0,0.0,0,34.48587393760681,0,0.0,0,50.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:34,0,0.0,0,35.48587393760681,0,0.0,0,51.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:35,0,0.0,0,36.48587393760681,0,0.0,0,52.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:36,0,0.0,0,37.48587393760681,0,0.0,0,53.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:37,0,0.0,0,38.48587393760681,0,0.0,0,54.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:38,0,0.0,0,39.48587393760681,0,0.0,0,55.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:39,0,0.0,0,40.48587393760681,0,0.0,0,56.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:40,0,0.0,0,41.48587393760681,0,0.0,0,57.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:41,0,0.0,0,42.48587393760681,0,0.0,0,58.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:42,0,0.0,0,43.48587393760681,0,0.0,0,59.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:43,0,0.0,0,44.48587393760681,0,0.0,0,60.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:44,0,0.0,0,45.48587393760681,0,0.0,0,61.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:45,0,0.0,0,46.48587393760681,0,0.0,0,62.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
2025-10-26 19:27:46,195,116.73333333333332,22763,0.2417534608107346,0,0.0,0,63.73372197151184,1,-1.0,-1.0,-1.0,-1.0,-99.0,-99.0,-99.0,-99.0,-99.0,-1.0,0.0,0.0,-99.0
