timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-10-25 21:25:05.571,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,60.0,24.4,9.6,231.8,169.4,0.09000000000000001,0.002,-10.2,20.6,12.0,42.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,158631.4,1.0,17.0,0.0,-1.0,-1.0,34.068,34.648,62.6,-8.0,100.0,0.0,191.0,4.0,-71.0,-73.0,-76.0,-74.0,35.15,34.800000000000004,99.0,99.0,0
2025-10-25 21:25:06.618,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,58.4,24.6,9.4,223.6,174.0,0.07200000000000001,0.006,-9.0,21.4,12.02,215.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,144774.2,1.0,17.0,0.0,-1.0,-1.0,33.542,34.666,63.8,-7.8,100.0,0.0,191.0,4.0,-72.33333333333333,-75.66666666666667,-75.33333333333333,-72.0,32.620000000000005,31.99666666666667,99.0,99.0,0
2025-10-25 21:25:07.665,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,54.4,24.4,9.4,205.6,169.4,0.082,0.002,-9.82,20.2,12.120000000000001,42.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,136937.0,1.0,17.0,0.0,-1.0,-1.0,33.262,34.458000000000006,64.0,-7.4,100.0,0.0,191.0,4.0,-79.0,-72.33333333333333,-77.0,-77.0,32.48,32.903333333333336,99.0,99.0,0
2025-10-25 21:25:08.709,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,52.4,24.6,9.2,196.4,170.8,0.076,0.004,-8.52,21.2,12.16,207.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,135105.6,1.0,17.0,0.0,-1.0,-1.0,33.338,34.106,65.0,-7.4,100.0,0.0,191.0,4.0,-72.66666666666667,-74.0,-78.0,-73.66666666666667,33.153333333333336,31.97,99.0,99.0,0
2025-10-25 21:25:09.759,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,49.2,24.4,9.2,177.0,150.8,0.08800000000000001,0.004,-10.760000000000002,19.8,12.3,14.0,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,111095.0,1.0,17.0,0.0,-1.0,-1.0,33.362,34.168,63.6,-7.8,100.0,0.0,191.0,4.0,-71.66666666666667,-75.66666666666667,-80.0,-72.33333333333333,31.75,32.43333333333333,99.0,99.0,0
2025-10-25 21:25:10.800,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,45.8,24.4,8.8,165.0,156.8,0.06800000000000002,0.004,-8.2,20.8,12.36,193.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,113711.0,1.0,17.0,0.0,-1.0,-1.0,33.65,33.624,64.8,-6.8,100.0,0.0,191.0,4.0,-75.33333333333333,-76.33333333333333,-79.0,-76.0,32.02,31.91,99.0,99.0,0
2025-10-25 21:25:11.844,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,42.6,24.4,9.2,142.6,128.8,0.08,0.002,-9.86,20.6,12.5,23.8,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,92300.8,1.0,17.0,0.0,-1.0,-1.0,32.940000000000005,33.614,63.8,-7.0,100.0,0.0,191.0,4.0,-77.33333333333333,-74.33333333333333,-79.33333333333333,-77.66666666666667,29.80333333333333,30.060000000000002,99.0,99.0,0
2025-10-25 21:25:12.887,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,41.6,24.4,8.8,138.8,143.0,0.06200000000000001,0.0,-8.7,19.8,12.52,198.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,92888.4,1.0,17.0,0.0,-1.0,-1.0,33.564,33.378,64.4,-6.4,100.0,0.0,191.0,4.0,-75.66666666666667,-74.0,-76.33333333333333,-72.0,31.836666666666662,32.09,99.0,99.0,0
2025-10-25 21:25:13.928,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,37.6,24.2,8.8,119.0,121.2,0.06,0.002,-9.34,20.6,12.68,19.6,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,78144.4,1.0,17.0,0.0,-1.0,-1.0,32.876000000000005,33.468,63.8,-6.4,100.0,0.0,191.0,4.0,-73.33333333333333,-72.0,-82.0,-74.66666666666667,34.00666666666667,33.44,99.0,99.0,0
2025-10-25 21:25:14.976,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,38.2,24.4,8.6,123.8,135.2,0.064,0.0,-9.28,19.2,12.7,201.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,86567.2,1.0,17.0,0.0,-1.0,-1.0,33.477999999999994,33.152,63.8,-5.8,100.0,0.0,191.0,4.0,-76.0,-76.66666666666667,-82.33333333333333,-74.66666666666667,30.956666666666667,29.55333333333333,75.94333333333333,76.66666666666667,0
2025-10-25 21:25:16.028,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,36.6,24.2,9.0,116.2,112.2,0.042,0.002,-8.04,20.2,12.88,59.4,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,81770.0,1.0,17.0,0.0,-1.0,-1.0,32.972,33.232,64.0,-4.8,100.0,0.0,191.0,4.0,-76.33333333333333,-79.0,-82.0,-75.0,32.02,32.53333333333333,99.0,99.0,0
2025-10-25 21:25:17.063,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,37.0,24.4,8.6,116.4,124.8,0.066,0.0,-9.04,20.2,12.88,234.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,79226.0,1.0,17.0,0.0,-1.0,-1.0,33.634,32.986000000000004,63.4,-5.6,100.0,0.0,191.0,4.0,-78.33333333333333,-75.0,-74.33333333333333,-75.33333333333333,32.18333333333333,32.32333333333333,99.0,99.0,0
2025-10-25 21:25:18.105,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,36.0,24.2,9.0,110.8,112.2,0.052000000000000005,0.002,-8.3,20.0,12.959999999999999,59.4,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,76508.4,1.0,17.0,0.0,-1.0,-1.0,33.236000000000004,33.036,64.4,-4.8,100.0,0.0,191.0,4.0,-75.0,-73.33333333333333,-81.0,-76.33333333333333,32.833333333333336,32.28666666666667,99.0,99.0,0
2025-10-25 21:25:19.151,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,34.6,24.2,8.6,109.8,129.4,0.054000000000000006,0.0,-9.0,19.8,12.920000000000002,234.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,78678.6,1.0,17.0,0.0,-1.0,-1.0,33.532,33.218,63.6,-5.4,100.0,0.0,191.0,4.0,-76.0,-74.66666666666667,-79.33333333333333,-73.33333333333333,31.99,31.36,75.94333333333333,76.66666666666667,0
2025-10-25 21:25:20.198,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,34.8,24.2,8.8,100.2,121.6,0.044,0.0,-7.619999999999999,21.2,12.98,59.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,68485.4,1.0,17.0,0.0,-1.0,-1.0,33.44,33.194,64.8,-5.0,100.0,0.0,191.0,4.0,-74.66666666666667,-72.66666666666667,-81.33333333333333,-71.0,29.453333333333333,29.75,99.0,99.0,0
2025-10-25 21:25:21.247,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,34.2,24.4,8.6,114.0,135.8,0.076,0.0,-10.78,19.4,12.919999999999998,299.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,85845.0,1.0,17.0,0.0,-1.0,-1.0,34.082,33.33,62.6,-7.0,100.0,0.0,191.0,4.0,-75.0,-77.0,-79.33333333333333,-74.66666666666667,32.53666666666666,32.593333333333334,99.0,99.0,0
2025-10-25 21:25:22.285,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,34.2,24.2,8.6,97.4,120.0,0.044,0.0,-7.32,21.6,12.98,67.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,63114.8,1.0,17.0,0.0,-1.0,-1.0,33.98,33.465999999999994,64.2,-5.2,100.0,0.0,191.0,4.0,-75.33333333333333,-72.33333333333333,-71.0,-71.66666666666667,34.233333333333334,33.51,99.0,99.0,0
2025-10-25 21:25:23.334,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,34.4,24.4,8.8,94.0,126.4,0.06399999999999999,0.0,-7.239999999999999,21.0,13.0,67.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,64606.4,1.0,17.0,0.0,-1.0,-1.0,34.282,33.412000000000006,64.2,-5.2,100.0,0.0,191.0,4.0,-79.66666666666667,-77.33333333333333,-80.66666666666667,-71.0,29.466666666666665,29.88,75.94333333333333,76.66666666666667,0
2025-10-25 21:25:24.373,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,33.4,24.0,8.4,106.2,130.4,0.05,0.0,-6.419999999999999,20.0,12.959999999999999,292.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,82275.0,1.0,17.0,0.0,-1.0,-1.0,34.206,33.476,65.0,-3.8,100.0,0.0,191.0,4.0,-72.66666666666667,-77.33333333333333,-74.66666666666667,-74.33333333333333,32.15,32.74666666666666,99.0,99.0,0
2025-10-25 21:25:25.413,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,33.2,24.4,8.6,89.2,124.8,0.062,0.0,-6.1,21.4,12.98,27.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,60151.4,1.0,17.0,0.0,-1.0,-1.0,34.73,33.492000000000004,64.0,-4.4,100.0,0.0,191.0,4.0,-72.66666666666667,-74.0,-72.0,-74.66666666666667,34.76,33.35666666666666,99.0,99.0,0
2025-10-25 21:25:26.452,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,32.6,24.0,8.2,99.8,122.8,0.036000000000000004,0.0,-4.880000000000001,19.2,12.959999999999999,300.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,78043.0,1.0,17.0,0.0,-1.0,-1.0,34.652,33.65,65.2,-2.4,100.0,0.0,191.0,4.0,-74.33333333333333,-72.33333333333333,-79.33333333333333,-77.66666666666667,34.42,34.24666666666666,99.0,99.0,0
2025-10-25 21:25:27.490,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,33.0,24.4,8.4,86.4,107.6,0.05,0.0,-3.8800000000000003,22.2,12.940000000000001,27.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,60732.8,1.0,17.0,0.0,-1.0,-1.0,35.315999999999995,33.874,64.0,-3.2,100.0,0.0,191.0,4.0,-81.33333333333333,-75.66666666666667,-77.0,-75.0,30.356666666666666,31.99,99.0,99.0,0
2025-10-25 21:25:28.528,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,32.4,24.0,8.0,93.8,105.6,0.028000000000000004,0.0,-3.28,19.0,12.940000000000001,300.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,71146.2,1.0,17.0,0.0,-1.0,-1.0,35.158,33.908,65.6,-1.0,100.0,0.0,191.0,4.0,-71.33333333333333,-75.33333333333333,-75.0,-78.33333333333333,34.03666666666667,33.376666666666665,99.0,99.0,0
2025-10-25 21:25:29.580,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,31.8,24.2,8.2,85.4,96.6,0.032,0.0,-1.8,22.2,12.9,27.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,62290.4,1.0,17.0,0.0,-1.0,-1.0,35.406,34.126000000000005,64.8,-1.6,100.0,0.0,191.0,4.0,-72.66666666666667,-75.0,-74.33333333333333,-76.66666666666667,34.44,34.093333333333334,99.0,99.0,0
2025-10-25 21:25:30.624,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,31.4,23.8,7.6,83.6,97.6,0.004,0.0,-1.0600000000000003,19.6,12.86,238.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,60065.8,1.0,17.0,0.0,-1.0,-1.0,35.04,34.238,67.8,0.8,100.0,0.0,191.0,4.0,-74.33333333333333,-73.0,-74.66666666666667,-78.66666666666667,35.949999999999996,34.973333333333336,99.0,99.0,0
2025-10-25 21:25:31.671,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,31.6,24.2,8.0,86.4,99.8,0.038,0.0,-2.0199999999999996,21.0,12.84,-1.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,64187.4,1.0,17.0,0.0,-1.0,-1.0,35.632,34.352000000000004,66.2,-1.8,100.0,0.0,191.0,4.0,-74.33333333333333,-72.0,-76.66666666666667,-81.0,34.36666666666667,33.75,99.0,99.0,0
2025-10-25 21:25:32.712,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,29.4,23.8,7.6,76.6,98.4,0.022,0.0,0.4399999999999995,21.2,12.780000000000001,243.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,56088.4,1.0,17.0,0.0,-1.0,-1.0,34.803999999999995,34.482,69.6,0.6,100.0,0.0,191.0,4.0,-81.66666666666667,-76.0,-75.66666666666667,-78.66666666666667,30.813333333333333,32.32666666666667,99.0,99.0,0
2025-10-25 21:25:33.752,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,30.6,24.0,7.8,81.8,94.4,0.028000000000000004,0.0,-1.8800000000000001,21.0,12.8,-1.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,57445.4,1.0,17.0,0.0,-1.0,-1.0,35.742000000000004,34.648,67.4,-1.6,100.0,0.0,191.0,4.0,-74.0,-76.0,-72.33333333333333,-84.33333333333333,35.126666666666665,34.39666666666667,99.0,99.0,0
2025-10-25 21:25:34.798,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,28.6,24.0,7.6,74.0,100.4,0.036,0.0,-2.94,21.0,12.78,268.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50601.8,1.0,17.0,0.0,-1.0,-1.0,35.528,34.666000000000004,67.8,-2.6,100.0,0.0,191.0,4.0,-74.66666666666667,-74.66666666666667,-73.33333333333333,-82.0,34.60666666666666,33.68,99.0,99.0,0
2025-10-25 21:25:35.831,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,30.4,24.0,7.8,81.6,97.2,0.046,0.012,-2.8200000000000003,21.0,12.559999999999999,14.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,59727.6,1.0,17.0,0.0,-1.0,-1.0,35.594,34.653999999999996,68.4,-2.6,100.0,0.0,191.0,4.0,-76.66666666666667,-78.66666666666667,-76.66666666666667,-82.66666666666667,35.13666666666667,34.586666666666666,99.0,99.0,0
2025-10-25 21:25:36.871,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,29.2,24.2,7.8,76.6,111.6,0.072,0.01,-1.3000000000000003,21.0,12.3,232.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,52443.6,1.0,17.0,0.0,-1.0,-1.0,34.589999999999996,34.653999999999996,70.2,-1.0,100.0,0.0,191.0,4.0,-77.66666666666667,-75.66666666666667,-82.66666666666667,-89.33333333333333,30.88,34.31,99.0,99.0,0
2025-10-25 21:25:37.915,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,30.0,23.2,7.6,78.6,95.4,0.046,0.018,-2.84,20.8,12.18,14.0,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,58241.0,0.9800000000000001,17.0,0.0,-1.0,-1.0,34.83200000000001,34.804,69.0,-2.2,100.0,0.0,191.0,4.0,-77.0,-73.0,-71.33333333333333,-79.66666666666667,33.370000000000005,34.95333333333333,99.0,99.0,0
2025-10-25 21:25:38.963,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,29.6,23.0,7.6,78.0,96.8,0.074,0.018,-2.4400000000000004,20.0,12.16,271.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50236.6,1.0,17.0,0.0,-1.0,-1.0,34.694,34.846000000000004,68.0,-1.2,100.0,0.0,191.0,4.0,-74.0,-73.66666666666667,-74.33333333333333,-80.66666666666667,35.71,34.77666666666667,99.0,99.0,0
2025-10-25 21:25:40.004,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,29.6,20.8,7.2,79.4,79.4,0.046,0.018,-3.38,25.0,12.02,34.0,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,61890.4,0.9800000000000001,17.0,0.0,-1.0,-1.0,34.854,34.998000000000005,65.0,-2.8,100.0,0.0,191.0,4.0,-75.66666666666667,-77.33333333333333,-74.33333333333333,-81.0,34.913333333333334,34.333333333333336,99.0,99.0,0
2025-10-25 21:25:41.053,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,28.6,21.4,7.4,76.2,79.4,0.06999999999999999,0.018,-5.94,16.2,12.040000000000001,283.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,49757.8,1.0,17.0,0.0,-1.0,-1.0,34.66199999999999,35.077999999999996,63.6,-1.0,100.0,0.0,191.0,4.0,-75.66666666666667,-77.33333333333333,-82.33333333333333,-85.33333333333333,31.066666666666666,34.54,99.0,99.0,0
2025-10-25 21:25:42.093,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,28.8,20.0,7.0,75.4,61.8,0.04,0.018,-2.2199999999999998,25.2,11.879999999999999,111.0,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,58683.0,0.9800000000000001,17.0,0.0,-1.0,-1.0,34.629999999999995,35.188,61.2,-1.4,100.0,0.0,191.0,4.0,-75.66666666666667,-73.0,-73.33333333333333,-77.33333333333333,33.546666666666674,35.13666666666666,99.0,99.0,0
2025-10-25 21:25:43.138,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,28.0,20.6,7.0,76.6,61.2,0.052000000000000005,0.018,-5.9,18.0,11.92,268.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,49995.6,1.0,17.0,0.0,-1.0,-1.0,34.385999999999996,35.112,60.0,0.8,100.0,0.0,191.0,4.0,-72.66666666666667,-76.0,-75.0,-79.33333333333333,34.919999999999995,34.339999999999996,99.0,99.0,0
2025-10-25 21:25:44.184,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,28.6,19.8,6.6,78.4,46.6,0.024,0.018,-1.94,22.4,11.72,174.6,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,61230.6,0.9800000000000001,17.0,0.0,-1.0,-1.0,33.986,34.948,57.8,1.0,100.0,0.0,191.0,4.0,-73.33333333333333,-74.0,-74.66666666666667,-78.33333333333333,33.766666666666666,33.160000000000004,99.0,99.0,0
2025-10-25 21:25:45.222,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,27.4,20.4,6.6,76.0,46.4,0.038,0.018,-3.2600000000000002,21.4,11.74,258.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50699.4,1.0,17.0,0.0,-1.0,-1.0,33.7,34.72,57.4,3.4,100.0,0.0,191.0,4.0,-74.66666666666667,-81.33333333333333,-73.0,-78.33333333333333,33.516666666666666,33.64,99.0,99.0,0
2025-10-25 21:25:46.256,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,28.4,19.6,6.2,81.0,29.8,0.006,0.006,-3.08,19.6,11.78,213.0,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,62492.6,0.9800000000000001,17.0,0.0,-1.0,-1.0,32.984,34.332,54.6,3.0,100.0,0.0,191.0,4.0,-76.33333333333333,-76.33333333333333,-83.0,-84.33333333333333,29.540000000000003,34.14333333333333,99.0,99.0,0
2025-10-25 21:25:47.302,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,27.4,20.4,6.0,83.0,18.0,0.01,0.0,-3.04,20.0,11.98,297.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,66139.2,1.0,17.0,0.0,-1.0,-1.0,31.506,33.279999999999994,54.4,2.8,100.0,0.0,191.0,4.0,-74.66666666666667,-74.33333333333333,-80.66666666666667,-75.33333333333333,30.0,25.846666666666664,99.0,99.0,0
2025-10-25 21:25:48.343,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,25.6,21.2,6.0,74.2,22.8,0.012,0.004,-4.1,22.2,11.92,375.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,46980.6,1.0,17.0,0.0,-1.0,-1.0,31.204,33.242000000000004,56.0,2.0,100.0,0.0,191.0,4.0,-73.33333333333333,-79.33333333333333,-76.66666666666667,-78.66666666666667,32.18,32.03,99.0,99.0,0
2025-10-25 21:25:49.376,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,28.2,23.0,6.2,83.0,20.2,0.022,0.0,-2.44,16.0,11.98,302.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,63191.8,1.0,17.0,0.0,-1.0,-1.0,29.936,32.334,58.6,3.4,100.0,0.0,191.0,4.0,-74.66666666666667,-80.66666666666667,-74.66666666666667,-80.66666666666667,30.603333333333335,30.72,99.0,99.0,0
2025-10-25 21:25:50.419,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,26.2,23.0,6.2,76.4,24.8,0.038,0.004,0.36,26.2,11.92,350.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,48289.0,1.0,17.0,0.0,-1.0,-1.0,28.49,31.851999999999997,61.0,2.6,100.0,0.0,191.0,4.0,-76.0,-81.33333333333333,-77.0,-76.0,31.213333333333335,30.53,99.0,99.0,0
2025-10-25 21:25:51.463,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,27.6,23.8,6.0,85.4,25.6,0.036,0.0,-1.9600000000000002,16.0,11.959999999999999,315.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,68265.4,1.0,17.0,0.0,-1.0,-1.0,27.901999999999997,31.088,63.2,3.4,100.0,0.0,191.0,4.0,-76.66666666666667,-80.66666666666667,-81.66666666666667,-78.66666666666667,29.439999999999998,24.2,99.0,99.0,0
2025-10-25 21:25:52.504,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,26.6,24.0,6.2,74.8,28.6,0.076,0.004,3.16,24.6,11.9,388.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,44932.0,1.0,17.0,0.0,-1.0,-1.0,26.78,30.438,66.0,3.4,100.0,0.0,191.0,4.0,-78.66666666666667,-83.33333333333333,-83.66666666666667,-84.33333333333333,28.876666666666665,28.11,99.0,99.0,0
2025-10-25 21:25:53.552,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,27.8,24.4,5.6,81.8,27.4,0.10200000000000001,0.002,1.56,19.0,11.419999999999998,269.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,65879.0,1.0,17.0,0.0,-1.0,-1.0,25.851999999999997,28.994,69.8,4.6,100.0,0.0,191.0,4.0,-83.0,-91.0,-85.0,-91.33333333333333,24.89333333333333,24.603333333333335,99.0,99.0,0
2025-10-25 21:25:54.592,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,30.0,24.4,5.8,78.6,47.2,0.13799999999999998,0.012,5.74,21.4,11.2,399.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,-2545086.8,1.06,17.0,0.0,-1.0,-1.0,24.592000000000002,28.032,76.0,6.0,100.0,0.0,191.0,4.0,-80.0,-82.0,-80.0,-82.0,27.69666666666667,27.03333333333333,99.0,99.0,0
2025-10-25 21:25:55.637,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,29.8,23.0,5.0,81.8,53.4,0.10600000000000001,0.002,7.0200000000000005,22.6,10.84,244.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,62558.6,1.0,17.0,0.0,-1.0,-1.0,24.38,27.468,80.6,6.8,100.0,0.0,191.0,4.0,-79.0,-84.66666666666667,-80.0,-81.33333333333333,27.876666666666665,26.713333333333335,99.0,99.0,0
2025-10-25 21:25:56.670,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,35.4,24.0,5.2,81.6,76.2,0.148,0.01,8.48,22.2,10.9,410.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,-2542576.0,1.06,17.0,0.0,-1.0,-1.0,24.118000000000002,26.836000000000002,84.6,8.4,100.0,0.0,191.0,4.0,-84.33333333333333,-82.66666666666667,-88.33333333333333,-86.33333333333333,25.099999999999998,20.956666666666667,99.0,99.0,0
2025-10-25 21:25:57.715,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,33.2,22.8,4.4,82.2,84.8,0.128,0.002,9.559999999999999,22.6,10.440000000000001,199.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,59036.8,1.0,17.0,0.0,-1.0,-1.0,25.023999999999997,26.697999999999997,87.4,9.2,100.0,0.0,191.0,4.0,-87.66666666666667,-91.33333333333333,-92.0,-90.33333333333333,24.340000000000003,23.63,99.0,99.0,0
2025-10-25 21:25:58.762,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,38.8,23.4,4.8,85.8,96.6,0.16,0.008,11.84,22.4,10.54,258.8,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,-2539542.0,1.06,17.0,0.0,-1.0,-1.0,24.72,25.96,92.0,11.6,100.0,0.0,191.0,4.0,-85.66666666666667,-89.33333333333333,-89.0,-93.33333333333333,25.186666666666667,23.316666666666666,99.0,99.0,0
2025-10-25 21:25:59.808,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,36.4,22.2,4.0,87.8,114.6,0.12200000000000003,0.002,12.739999999999998,22.8,10.22,230.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,59762.6,1.0,17.0,0.0,-1.0,-1.0,25.165999999999997,26.168,94.0,12.2,100.0,0.0,191.0,4.0,-80.33333333333333,-82.66666666666667,-86.66666666666667,-84.33333333333333,27.746666666666666,27.37333333333333,99.0,99.0,0
2025-10-25 21:26:00.854,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,43.8,23.2,4.2,88.4,127.6,0.148,0.008,14.020000000000001,22.4,10.34,288.4,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,-2539016.8,1.06,17.0,0.0,-1.0,-1.0,26.474,25.54,97.4,13.6,100.0,0.0,191.0,4.0,-79.0,-79.66666666666667,-79.0,-80.33333333333333,27.003333333333334,26.30666666666667,99.0,99.0,0
2025-10-25 21:26:01.896,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,42.8,22.2,3.6,88.0,144.0,0.11200000000000002,0.002,14.379999999999999,22.8,10.04,180.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,55433.6,1.0,17.0,0.0,-1.0,-1.0,26.77,25.572000000000003,98.4,13.8,100.0,0.0,191.0,4.0,-84.33333333333333,-81.0,-85.33333333333333,-86.66666666666667,25.436666666666667,26.006666666666664,99.0,99.0,0
