curTime_of_UTC8,num_send_packets_avg,num_send_packets_std,avg_send_packetLen_avg,avg_send_packetLen_std,send_dataStream_avg,send_dataStream_std,avg_send_packetInterval_avg,avg_send_packetInterval_std,num_recv_packets_avg,num_recv_packets_std,avg_recv_packetLen_avg,avg_recv_packetLen_std,recv_dataStream_avg,recv_dataStream_std,avg_recv_packetInterval_avg,avg_recv_packetInterval_std,mn_u_r_mean_avg,mn_u_r_mean_std,mn_d_r_mean_avg,mn_d_r_mean_std,mn_u_m_mean_avg,mn_u_m_mean_std,mn_d_m_mean_avg,mn_d_m_mean_std,mn_d_g_mean_avg,mn_d_g_mean_std,mn_u_g_mean_avg,mn_u_g_mean_std,mn_u_b_mean_avg,mn_u_b_mean_std,mn_d_b_mean_avg,mn_d_b_mean_std,mn_cqi_mean_avg,mn_cqi_mean_std,mn_mac_mean_avg,mn_mac_mean_std,mn_bandwidth_mean_avg,mn_bandwidth_mean_std,rsrp_1_mean_avg,rsrp_1_mean_std,snr_1_mean_avg,snr_1_mean_std,label
2025-11-02 19:41:37,201.0,0.0,814.6567164179105,0.0,163746.0,0.0,0.0044783086919072,0.0,88.0,0.0,1862.261363636364,0.0,163879.0,0.0,0.0103013054891066,0.0,21.0,0.0,33.2,0.0,20.8,0.0,11.2,0.0,235.8,0.0,228.6,0.0,0.034,0.0,0.166,0.0,9.0,0.0,5244.0,0.0,100.0,0.0,-80.66666666666667,0.0,7.613333333333334,0.0,0
2025-11-02 19:41:38,213.0,12.0,812.1816915422886,2.475024875621898,172965.0,9219.0,0.004442909724676701,3.539896723049997e-05,102.5,14.5,1636.0238442113443,226.23751942501963,164412.0,533.0,0.009465871099454948,0.0008354343896516498,18.4,2.5999999999999996,35.3,2.099999999999998,21.700000000000003,0.9000000000000004,9.899999999999999,1.2999999999999998,221.9,13.900000000000006,232.89999999999998,4.299999999999997,0.033,0.0010000000000000009,0.159,0.007000000000000006,8.879999999999999,0.1200000000000001,5458.9,214.9000000000001,100.0,0.0,-79.0,1.6666666666666714,6.855,0.7583333333333337,0
2025-11-02 19:41:39,214.66666666666666,10.077477638553983,819.1960512422597,10.12355254301185,175857.66666666666,8567.089055734677,0.004494395648672934,7.833895578498936e-05,111.0,16.87206764645835,1515.781521140896,251.0751069138744,164020.66666666666,704.0427701654369,0.0088845806196814,0.001068221726371673,18.866666666666664,2.2231109334044086,36.6,2.5139610179953067,21.400000000000002,0.8485281374238574,8.999999999999998,1.657307052620807,215.33333333333334,14.664545301129836,230.13333333333333,5.256953067657683,0.02866666666666667,0.00618241233033047,0.148,0.016573070526208072,8.773333333333332,0.1798765008430944,5374.666666666667,212.0813889891228,100.0,0.0,-78.66666666666667,1.440164599646195,6.276666666666667,1.0258257739589698,0
2025-11-02 19:41:40,212.0,9.874208829065749,830.0514501964007,20.74569344295426,175886.75,7419.487764495606,0.004586154435150926,0.00017280558058943842,111.5,14.637281168304447,1515.1702116521324,217.43999880825342,165767.25,3086.003432839957,0.00890224974696735,0.0009256132219758419,18.099999999999998,2.3388031127052997,37.2,2.4124676163629633,21.700000000000003,0.9000000000000004,8.149999999999999,2.0560885194952085,209.3,16.446580191638635,234.85,9.35240610752121,0.031,0.00670820393249937,0.1355,0.025975950415721077,8.669999999999998,0.23727621035409374,5447.5,222.818244315855,100.0,0.0,-78.08333333333333,1.6051133570215224,6.470833333333334,0.949916297482164,0
2025-11-02 19:41:41,213.0,9.055385138137417,835.1139712170283,21.13820033684082,177832.2,7692.733048793516,0.004589202782905821,0.00015468220531923317,107.8,15.038616957685969,1537.5168144829963,199.55351437072738,162874.2,6410.747769176385,0.00924191778492974,0.0010709366803924863,18.32,2.1376622745419818,37.36,2.181375712709756,21.640000000000004,0.8138795979750326,7.599999999999999,2.1428952377566195,206.04000000000002,16.09044436925221,233.32,8.907165654684999,0.03,0.006324555320336759,0.128,0.02765501762790977,8.531999999999998,0.3481608823518235,5430.88,202.0477012984806,100.0,0.0,-76.86666666666666,2.8252826800556132,5.766,1.6459139980232533,0
2025-11-02 19:41:42,210.66666666666666,9.775252199076785,832.7306544061499,20.018839202247026,175417.16666666666,8858.72723018882,0.004662921087467734,0.0002170501386149436,107.66666666666667,13.73155328269732,1523.9680619134003,184.6686611088016,161697.83333333334,6416.172156269568,0.0092808538553336,0.0009814960854400813,17.9,2.165640782770771,37.46666666666667,2.0055478608655095,21.96666666666667,1.0418999738725194,7.0666666666666655,2.291045370325277,203.93333333333337,15.425375918343851,232.76666666666665,8.224691821311945,0.030666666666666648,0.00596284793999943,0.11533333333333334,0.037941475400352524,8.416666666666666,0.40929478645863815,5418.6,186.4762361982532,100.0,0.0,-76.33333333333333,2.841491522787649,5.581666666666667,1.5580183876630909,0
2025-11-02 19:41:43,211.42857142857142,9.240549502169275,842.9827566867529,31.211167386173436,178267.7142857143,10771.247450163472,0.004656770290084287,0.00020151339302941447,106.71428571428571,12.925216612877167,1521.705297764527,171.05977678712546,160358.2857142857,6786.203224490233,0.009346287457574614,0.0009227159258793035,17.714285714285715,2.055952036286402,36.91428571428572,2.297469770625671,22.22857142857143,1.158464853297903,6.599999999999999,2.4095049876923444,201.45714285714286,15.515785247184072,234.57142857142858,8.804822426328865,0.03285714285714284,0.007698396334461414,0.1002857142857143,0.05091649826842344,8.325714285714286,0.4395730767414201,5560.542857142857,388.1912005227132,100.0,0.0,-75.95238095238095,2.791304931381494,5.5219047619047625,1.4498536950194156,0
2025-11-02 19:41:44,209.375,10.209523740116381,836.5451685111652,33.80040885900696,175276.625,12811.854119696141,0.004718618285621888,0.00024961553134387153,107.75,12.397076268217438,1492.1084398917872,178.14484079458393,158784.375,7591.860739263794,0.009283146274894813,0.0008791397827074012,17.5,2.004993765576342,36.875,2.1515982431671574,22.425,1.2018215341721918,6.374999999999999,2.3311745966357815,201.825,14.546283889708743,234.64999999999998,8.238780249527235,0.03424999999999999,0.008089344843681718,0.09,0.05485435260760991,8.212499999999999,0.5087177508206293,5530.475,371.7316093299035,100.0,0.0,-75.125,3.407253292609753,5.9904166666666665,1.8373459402536765,0
2025-11-02 19:41:45,209.0,9.683892697555967,840.4258024306366,33.704619077952344,175748.44444444444,12152.62672210883,0.0047345258680573455,0.00023960221497501696,104.55555555555556,14.773182242842838,1510.9051111274393,176.17016508061732,155724.0,11232.073351691475,0.00965753632213291,0.001344750426998698,17.51111111111111,1.8905874715691735,36.08888888888889,3.0097783028154685,22.62222222222222,1.2629575323006954,6.244444444444444,2.2286573492232744,200.04444444444442,14.609822503379258,235.11111111111111,7.876328028331261,0.03488888888888888,0.007837863150465956,0.08066666666666666,0.0580650975677778,8.115555555555554,0.5524714394048116,5639.9111111111115,467.59027754469076,100.0,0.0,-74.37037037037038,3.856834384279946,6.252222222222222,1.883901258191969,0
2025-11-02 19:41:46,208.3,9.423905772024677,841.5134202073748,32.14105512153229,175369.9,11584.790273889295,0.004754963387339471,0.000235430518473086,102.1,15.833192981834081,1516.4133500146954,167.9446355762234,152679.5,14034.398699267455,0.009942728913655418,0.0015360767129788096,17.479999999999997,1.7959955456514916,35.480000000000004,3.3896312483808617,22.8,1.3114877048604,6.279999999999999,2.1169789795838785,200.18,13.866059281569514,236.11999999999998,8.061860827377265,0.03539999999999999,0.007592101158440923,0.0744,0.058205154410928245,8.03,0.583592323458765,5634.02,443.9470099009565,100.0,0.0,-73.73333333333333,4.12795348811006,6.723333333333332,2.278527302155202,0
2025-11-02 19:41:47,205.63636363636363,12.316085027849683,846.5678121743022,34.563026540905994,174025.63636363635,11835.41901760618,0.004832334346504237,0.0003320411359665346,101.18181818181819,15.373047144674887,1551.3075909224506,194.466844925119,154692.54545454544,14818.30007649409,0.010026472934428817,0.0014883411569211827,17.563636363636363,1.7327186873773759,34.70909090909091,4.048221729791208,22.963636363636365,1.3532941138857015,6.418181818181818,2.0652176560697297,200.0909090909091,13.22377023293863,236.4363636363636,7.751512782239553,0.03509090909090908,0.007304476155127516,0.0689090909090909,0.05814942279937804,7.952727272727272,0.6077243829400253,5725.000000000001,511.80599307301446,100.0,0.0,-73.30303030303031,4.16443466388762,6.929696969696969,2.268385914179371,0
2025-11-02 19:41:48,206.41666666666666,12.072408854721395,845.5914247256684,33.24965002788404,174481.25,11431.86203938361,0.00481846928546146,0.00032121386241003167,101.16666666666667,14.718657849440243,1576.7662817779228,204.43948240988672,157429.66666666666,16843.208529124,0.01001632054629609,0.0014253759376398917,17.53333333333333,1.6619934483090542,34.31666666666667,4.088568073163133,23.083333333333332,1.3551342696902355,6.433333333333333,1.9779338265529063,200.20000000000002,12.66596489284045,237.16666666666663,7.806763449442769,0.03549999999999999,0.007123903424387504,0.06466666666666666,0.05742434636594095,7.895,0.6125425155312348,5713.0,491.63054556580727,100.0,0.0,-72.86111111111111,4.248002435422799,7.265833333333333,2.4412375902853496,0
2025-11-02 19:41:49,207.53846153846155,12.232462388851827,844.4348967533841,32.1954722187246,175179.07692307694,11246.249880680147,0.004793168649032755,0.0003208161717376548,99.53846153846153,15.224551955592016,1595.1025293334674,206.4342002869585,156489.76923076922,16506.724979902287,0.010204996879125414,0.00151743115672359,17.569230769230767,1.6016263923249126,33.52307692307692,4.794572868784335,23.200000000000003,1.3632540256538908,6.661538461538461,2.058206262198101,201.92307692307693,13.55411682258334,237.2307692307692,7.503782083864789,0.03599999999999998,0.0070601808649746215,0.06184615384615385,0.05603000041714762,7.8476923076923075,0.6109029111601165,5732.0,476.9069510921392,100.0,0.0,-72.33333333333334,4.4721359549995805,7.566923076923077,2.566917890315407,0
2025-11-02 19:41:50,207.78571428571428,11.821158822990549,844.330372983931,31.026622206665362,175371.07142857142,10859.244372977379,0.004789601138865586,0.00030941367894657466,99.21428571428571,14.717232714593809,1604.955356185588,202.07216876924403,157071.85714285713,16044.140002136708,0.010229378203552911,0.0014648733444678535,17.685714285714283,1.5994897145461036,32.82857142857143,5.255123835896947,23.32857142857143,1.3930585934905821,7.0,2.328702888489028,202.78571428571428,13.426299199857036,236.5285714285714,7.661259554354211,0.034857142857142843,0.007953949089757169,0.058857142857142865,0.05505692786673127,7.799999999999999,0.6132815713147474,5827.942857142857,575.204244115931,100.0,0.0,-71.80952380952381,4.705137829592759,7.917142857142857,2.777214505248607,0
