curTime_of_UTC8,num_send_packets_avg,num_send_packets_std,avg_send_packetLen_avg,avg_send_packetLen_std,send_dataStream_avg,send_dataStream_std,avg_send_packetInterval_avg,avg_send_packetInterval_std,num_recv_packets_avg,num_recv_packets_std,avg_recv_packetLen_avg,avg_recv_packetLen_std,recv_dataStream_avg,recv_dataStream_std,avg_recv_packetInterval_avg,avg_recv_packetInterval_std,mn_u_r_mean_avg,mn_u_r_mean_std,mn_d_r_mean_avg,mn_d_r_mean_std,mn_u_m_mean_avg,mn_u_m_mean_std,mn_d_m_mean_avg,mn_d_m_mean_std,mn_d_g_mean_avg,mn_d_g_mean_std,mn_u_g_mean_avg,mn_u_g_mean_std,mn_u_b_mean_avg,mn_u_b_mean_std,mn_d_b_mean_avg,mn_d_b_mean_std,mn_cqi_mean_avg,mn_cqi_mean_std,mn_mac_mean_avg,mn_mac_mean_std,mn_bandwidth_mean_avg,mn_bandwidth_mean_std,rsrp_1_mean_avg,rsrp_1_mean_std,snr_1_mean_avg,snr_1_mean_std,label
2025-10-31 20:12:25,73.0,0.0,311.9178082191781,0.0,22770.0,0.0,0.0749599737663791,0.0,23.0,0.0,1316.695652173913,0.0,30284.0,0.0,0.0435615726139234,0.0,70.2,0.0,38.0,0.0,0.8,0.0,2.6,0.0,37.6,0.0,-47.6,0.0,-19.772,0.0,0.02,0.0,7.140000000000001,0.0,59999.4,0.0,100.0,0.0,-102.66666666666669,0.0,6.703333333333333,0.0,0
2025-10-31 20:12:26,69.0,4.0,331.7435194942044,19.82571127502635,22811.0,41.0,0.0435713101488521,0.031388663617527,28.5,5.5,1543.0978260869565,226.4021739130435,45223.5,14939.5,0.0364439601788435,0.0071176124350799,53.5,16.700000000000003,42.7,4.699999999999999,2.1,1.3,4.0,1.4000000000000001,48.1,10.5,-25.6,22.0,-9.832999999999998,9.939,0.07199999999999995,0.05199999999999995,7.3100000000000005,0.17000000000000037,106482.0,46482.600000000006,100.0,0.0,-102.5,0.16666666666668561,5.788333333333332,0.9150000000000005,0
2025-10-31 20:12:27,46.0,32.69046751985457,221.1623463294696,157.22096213721608,15207.333333333334,10753.260632116298,0.46278752016108365,0.5934149421861866,27.666666666666668,4.642796092394707,1309.680602006689,378.3373678297942,37453.666666666664,16417.462051797844,0.037130614102211135,0.005892078728113563,57.46666666666667,14.744339780253155,40.13333333333333,5.282255410544081,1.5999999999999999,1.2754084313139327,4.0,1.1430952132988166,46.93333333333334,8.73053390247253,-35.6,22.861904265976328,-13.150666666666666,9.373880638360093,0.07399999999999997,0.04255192905928783,7.239999999999999,0.17048949136725958,90987.8,43824.21555624242,100.0,0.0,-101.33333333333333,1.655518269527928,6.201111111111111,0.9481144380581501,0
2025-10-31 20:12:28,34.5,34.61574786134195,165.8717597471022,166.46311932491457,11405.5,11405.536846198867,0.9223956251671994,0.9475361738579243,26.75,4.322904116447646,1242.6771181716833,347.59570403036673,34340.25,15206.244940401953,0.038252929831787824,0.0054604232065181574,58.8,12.976131935210896,40.7,4.678675026115833,2.05,1.3518505834595773,4.4,1.2083045973594573,49.6,8.860022573334675,-27.6,24.166091947189145,-9.8365,9.942501232084409,0.08649999999999995,0.04274049601958307,7.265,0.15386682553429148,106482.0,46482.600000000006,100.0,0.0,-101.58333333333333,1.497683396300951,6.030833333333333,0.8724530391691899,0
2025-10-31 20:12:29,27.6,33.89749253263433,132.69740779768176,163.00345574668245,9124.4,11175.09218932891,1.398160488170869,1.2742325769226954,26.4,3.9293765408777,1207.2616945373466,318.8655323064743,32800.2,13945.28322265274,0.03860604030708064,0.00493474673174538,64.55999999999999,16.352810156055746,41.8,4.727790181469563,1.8,1.30843417870369,4.4,1.0807404868885035,50.0,7.964923100695951,-33.2,24.344198487524704,-7.866399999999999,9.726656190078891,0.08479999999999996,0.0383791610121951,7.236,0.14934523762075602,97185.48000000001,45543.46076715735,100.0,0.0,-101.46666666666667,1.3597385369580746,7.466666666666666,2.97580390632328,0
2025-10-31 20:12:30,23.0,32.608792270388264,110.5811731647348,156.80373505170414,7603.666666666667,10753.234577971825,1.8820037301733155,1.5885775495391257,26.0,3.696845502136472,1212.8083565589,291.3471875766369,32295.666666666668,12780.135871299995,0.038626581950482304,0.004505021000797661,65.13333333333333,14.982953276603679,41.699999999999996,4.321650919112587,1.8333333333333333,1.1967548714010827,4.366666666666666,0.9893881386437219,47.96666666666667,8.575481845872504,-29.066666666666666,24.06842098869157,-6.546333333333332,9.35696249977642,0.08166666666666662,0.03572891763761608,7.153333333333333,0.22968577569269658,100987.86666666668,42435.791544664535,100.0,0.0,-101.38888888888887,1.2533904636309405,8.30722222222222,3.3033582332656497,0
2025-10-31 20:12:31,19.714285714285715,31.244264779838442,94.78386271262983,150.24065394884587,6517.428571428572,10304.982690179444,2.3704631887464913,1.8959491696592656,27.0,4.20883424647321,1286.3768597344683,324.3932221309784,35827.28571428572,14657.17390138734,0.037726438594467886,0.004717779802946013,67.97142857142856,15.516048308188552,42.942857142857136,5.027597308245515,1.8571428571428572,1.1095135907970057,4.3999999999999995,0.919627253681776,49.74285714285714,9.053311492464614,-29.942857142857147,22.38614732008915,-5.60342857142857,8.96546865729271,0.08171428571428567,0.03307875574492866,7.191428571428572,0.2322208660138985,99418.1142857143,39475.61918578637,100.0,0.0,-101.33333333333333,1.1683661091795505,8.352857142857141,3.0603576036358104,0
2025-10-31 20:12:32,53.625,94.35960139275706,115.19790736496003,150.55847657995236,15091.0,24646.733536109812,2.0765712107065184,1.9364665787159705,26.375,4.270172713134681,1249.9604340858416,318.37114291830414,34085.25,14464.490051069895,0.038736491656560484,0.005159139056388006,68.19999999999999,14.526527458412076,42.3,5.000999900019995,1.8499999999999999,1.0380269746013349,4.4,0.8602325267042626,48.075,9.549312802500504,-26.0,23.39487123281511,-4.8995,8.590738195871179,0.07899999999999996,0.03176476034853715,7.205,0.22017038856304014,102181.5,37642.901729011275,100.0,0.0,-100.20833333333333,3.170775842667607,9.028333333333332,3.3747506080696796,0
2025-10-31 20:12:33,51.333333333333336,89.19890382983662,177.38130486312946,226.01637932742673,15888.666666666666,23346.43295142869,1.8483719544239838,1.9364519480729707,25.77777777777778,4.365973934308555,1250.3563646900602,300.1652811258009,33222.88888888889,13853.662896660977,0.039707759674744804,0.005586250570938732,71.42222222222222,16.450989688416776,42.82222222222222,4.940935084189312,1.9777777777777774,1.0432617417160446,4.444444444444445,0.8207193472275283,48.53333333333333,9.096030880432288,-29.311111111111114,23.96276947657875,-4.346222222222222,8.24921973115273,0.0833333333333333,0.032359096265364234,7.313333333333333,0.37010509018085364,97494.6,37885.105077442895,100.0,0.0,-99.92592592592592,3.094310899882287,9.298518518518518,3.2722322622411952,0
2025-10-31 20:12:34,46.2,86.01139459397227,159.64317437681652,220.9226896681201,14299.8,22655.480881234897,1.856063364442706,1.8372245242671696,25.7,4.148493702538308,1237.5967282210543,287.3230782575403,32707.5,13233.374832218726,0.03973279135497539,0.005300114636714801,71.55999999999999,15.612251599304953,42.44,4.825598408487801,1.94,0.9961927524329817,4.54,0.8296987405076616,47.6,9.072155201494295,-28.32,22.92670059123205,-3.9088000000000003,7.935156416857831,0.08659999999999997,0.0322248351431004,7.305999999999999,0.35180108015752315,96897.64,35985.557092122384,100.0,0.0,-99.33333333333333,3.431876713662335,9.802,3.452274033155538,0
2025-10-31 20:12:35,78.45454545454545,130.87771088543522,181.95355457969492,222.14270295335214,27766.0,47749.29586153839,1.6878635752462878,1.8306970387636117,26.636363636363637,4.940973906073161,1255.2091468676251,279.55601405831726,34418.454545454544,13728.643893590684,0.03823298700896293,0.006930483323157135,72.7090909090909,15.322796715141585,42.87272727272727,4.800206607123737,2.2363636363636363,1.3343522277751836,4.509090909090909,0.797102189701199,48.83636363636364,9.492511184878389,-25.89090909090909,23.170100425311244,-3.544545454545455,7.653056577290318,0.08945454545454543,0.032023751515976764,7.3999999999999995,0.4481882721276041,96270.54545454546,34368.14119988462,100.0,0.0,-99.3030303030303,3.273568915347007,9.807575757575757,3.2916613627603124,0
2025-10-31 20:12:36,71.81818181818181,132.8223818637768,153.5973901961333,223.64598270597392,25696.0,48409.99581979663,1.824062401129975,1.7600004817864507,27.181818181818183,4.8395751469840596,1210.3465327201536,304.567259816216,33835.63636363636,14024.681958946048,0.037918812705473724,0.00675799117195682,73.19999999999999,15.321049097713429,42.78181818181818,4.90005903152163,2.3636363636363638,1.2557306654423277,4.654545454545455,0.5399724510879089,48.72727272727273,9.62695939055723,-25.472727272727273,22.81327727080681,-1.7456363636363639,5.704961274232795,0.09636363636363635,0.023305374827875393,7.443636363636364,0.44409812034714563,96409.21818181817,34224.28660272006,100.0,0.0,-98.03030303030302,4.283995457501068,10.59939393939394,3.4912467218881265,0
2025-10-31 20:12:37,65.9090909090909,134.43041765196836,121.63655103529412,218.12332674270982,23618.545454545456,48974.507967018624,2.0568773476713944,1.6721137260385872,26.181818181818183,4.448047208263661,1154.5935682932761,247.98431288081127,30783.81818181818,11363.757835714396,0.03919192343266106,0.006324573921267109,78.01818181818182,10.77588369561808,42.199999999999996,4.692741009454728,2.5999999999999996,1.6203254443026394,4.454545454545456,0.6272068476603759,48.41818181818182,9.355777814398795,-25.12727272727273,23.167888863255655,-1.745818181818182,5.704902290903879,0.09054545454545453,0.023665716040349997,7.512727272727273,0.49998347080116584,90685.12727272726,29180.432946912497,100.0,0.0,-97.69696969696969,4.073701182256014,11.467575757575757,3.127886978669706,0
2025-10-31 20:12:38,65.9090909090909,134.43041765196836,121.63655103529412,218.12332674270982,23618.545454545456,48974.507967018624,2.2634161766078846,1.7059900349511405,26.09090909090909,4.4610342350491985,1186.0839179436257,227.5490507097672,31494.454545454544,11026.268719938651,0.039349621417049715,0.006327079020677555,78.14545454545454,10.633426167802913,42.0,5.03009126973042,2.963636363636364,1.5789943446687411,4.490909090909091,0.6111904114171494,47.69090909090908,9.91834430331032,-23.981818181818184,21.910305511409597,0.060363636363636355,0.03377807984012636,0.09218181818181816,0.023362044515986655,7.5709090909090895,0.48560093128289,90823.80000000002,29037.55191547036,100.0,0.0,-97.42424242424241,4.077756634910146,11.607272727272727,2.9560220397279195,0
2025-10-31 20:12:39,66.0,134.38614647215823,135.00018739893045,214.73853907665682,23631.909090909092,48968.08100358389,2.4674118162355145,1.8281049792301773,26.454545454545453,4.438747496630437,1269.7473378570455,312.4249774303525,34215.818181818184,12660.539381143586,0.03876653885052008,0.0063862578087569314,79.10909090909091,9.632280438519272,41.38181818181818,5.350585045635525,3.2363636363636363,1.864146271705643,4.327272727272727,0.5275861137653421,47.90909090909091,10.157438344337036,-23.636363636363637,22.25616452815112,0.06018181818181818,0.033536460977211545,0.08727272727272725,0.021780270092201716,7.661818181818182,0.5258035959249455,85099.70909090909,21434.374538850803,100.0,0.0,-96.6969696969697,3.8440680930665443,12.432121212121212,2.3451356372339736,0
2025-10-31 20:12:40,71.54545454545455,132.79742853230778,194.43833941085296,255.7210511283528,27257.636363636364,48558.89439783916,2.167454006446167,1.9342957825351217,26.545454545454547,4.418219229171951,1254.6018833115909,325.71002887295236,33918.90909090909,12871.265131394219,0.03866789718152014,0.006374527670654486,77.98181818181818,9.292207701452986,39.58181818181818,6.609334746033369,3.727272727272727,1.8689281853467434,4.3999999999999995,0.5846521887568555,47.872727272727275,10.144868018236513,-22.50909090909091,20.88015388943005,0.06836363636363635,0.032224419671120476,0.09018181818181817,0.022473492190571313,7.758181818181819,0.514689989337239,85238.38181818182,21275.884387977352,100.0,0.0,-97.12121212121214,4.497525082097437,12.265757575757574,2.3489589746231867,0
2025-10-31 20:12:41,73.9090909090909,131.7300645917832,267.4348429073565,300.4854628297728,29155.545454545456,47859.395969982426,1.7820560720327108,1.8926483788767614,26.636363636363637,4.374985242005805,1217.5999136146213,347.5902644543295,33106.63636363636,13379.183595644034,0.03879743093477072,0.006388919930946355,78.47272727272728,8.885646332361066,38.800000000000004,6.874987603294609,4.054545454545455,1.852940481977785,4.363636363636363,0.6079364908109269,49.36363636363637,9.752507624128151,-21.10909090909091,22.250534397891112,0.07236363636363635,0.032916623949478856,0.09218181818181818,0.021173818231778527,7.9,0.4209944935938757,83306.54545454546,18859.385739170906,100.0,0.0,-96.24242424242425,4.597080560377891,12.784848484848483,2.9095927597428837,1
