curTime_of_UTC8,num_send_packets_avg,num_send_packets_std,avg_send_packetLen_avg,avg_send_packetLen_std,send_dataStream_avg,send_dataStream_std,avg_send_packetInterval_avg,avg_send_packetInterval_std,num_recv_packets_avg,num_recv_packets_std,avg_recv_packetLen_avg,avg_recv_packetLen_std,recv_dataStream_avg,recv_dataStream_std,avg_recv_packetInterval_avg,avg_recv_packetInterval_std,mn_u_r_mean_avg,mn_u_r_mean_std,mn_d_r_mean_avg,mn_d_r_mean_std,mn_u_m_mean_avg,mn_u_m_mean_std,mn_d_m_mean_avg,mn_d_m_mean_std,mn_d_g_mean_avg,mn_d_g_mean_std,mn_u_g_mean_avg,mn_u_g_mean_std,mn_u_b_mean_avg,mn_u_b_mean_std,mn_d_b_mean_avg,mn_d_b_mean_std,mn_cqi_mean_avg,mn_cqi_mean_std,mn_mac_mean_avg,mn_mac_mean_std,mn_bandwidth_mean_avg,mn_bandwidth_mean_std,rsrp_1_mean_avg,rsrp_1_mean_std,snr_1_mean_avg,snr_1_mean_std,label
2025-11-02 14:06:47,182.0,0.0,1122.9615384615386,0.0,204379.0,0.0,0.0055185386112758,0.0,34.0,0.0,883.7647058823529,0.0,30048.0,0.0,0.027797264211318,0.0,46.0,0.0,6.4,0.0,15.0,0.0,9.0,0.0,37.4,0.0,217.8,0.0,0.106,0.0,0.124,0.0,8.74,0.0,6541.8,0.0,60.0,0.0,-97.33333333333331,0.0,19.92,0.0,0
2025-11-02 14:06:48,159.0,23.0,1133.8410633484164,10.879524886877675,180030.5,24348.5,0.00642661512398915,0.0009080765127133499,31.5,2.5,945.1926977687626,61.42799188640976,29620.0,428.0,0.0313119235435315,0.0035146593322134996,42.6,3.3999999999999986,6.800000000000001,0.3999999999999999,16.0,1.0,8.9,0.09999999999999964,39.8,2.400000000000002,229.0,11.199999999999989,0.106,0.0,0.119,0.0049999999999999975,8.84,0.10000000000000053,6591.200000000001,49.40000000000009,60.0,0.0,-96.16666666666666,1.1666666666666572,19.571666666666665,0.3483333333333345,0
2025-11-02 14:06:49,155.66666666666666,19.362047641943477,1111.5137290331725,32.801358047477216,173007.66666666666,22223.261331816764,0.006419890626303801,0.0007415023531313525,32.666666666666664,2.6246692913372702,932.4332270839369,53.30297342342546,30327.333333333332,1059.6053772775767,0.030307939692095304,0.003201747537762197,45.06666666666666,4.458200932613463,6.733333333333334,0.33993463423951903,15.6,0.9933109617167558,9.0,0.16329931618554464,38.199999999999996,2.9933259094191547,231.53333333333333,9.821518325708203,0.10533333333333333,0.0009428090415820641,0.12599999999999997,0.01070825226947263,8.793333333333333,0.10498677165349159,6770.200000000001,256.337485878805,60.0,0.0,-95.33333333333333,1.515353521887302,21.144444444444446,2.2423538117977624,0
2025-11-02 14:06:50,147.0,22.5055548698538,1112.6869496674412,28.479398822466777,163521.0,25306.037649146103,0.006858595725351651,0.0009948647126952746,32.0,2.5495097567963922,971.2415869796193,81.54245290161586,30903.0,1355.082654305633,0.030982655567741928,0.0030090056514110257,43.55,4.669850104660747,6.8500000000000005,0.35707142142714254,16.25,1.416862731530475,8.9,0.22360679774997877,39.099999999999994,3.024896692450835,236.45,12.036091558309108,0.10400000000000001,0.002449489742783175,0.11949999999999997,0.014585952145814785,8.969999999999999,0.3192177939902474,6774.0,222.09232314512792,60.0,0.0,-94.08333333333333,2.531742921827219,21.871666666666666,2.3146640024946263,0
2025-11-02 14:06:51,150.0,21.004761364985796,1113.6112881290146,25.539744168598737,167017.6,23690.10931675918,0.006800454338222661,0.0008973997553165106,32.4,2.4166091947189146,969.2873872307542,73.03843431237863,31260.4,1407.1027823154925,0.0307213249771212,0.0027416175368850234,43.4,4.187600745056767,6.640000000000001,0.5276362383309169,16.6,1.4477568856683083,8.92,0.20396078054371122,38.08,3.388450973527579,240.68,13.691807769611726,0.1044,0.002332380757938117,0.11399999999999996,0.017064583206161204,9.072,0.3509073951913811,6992.92,480.7950349161273,60.0,0.0,-92.2,4.394946593026533,22.75733333333333,2.724657287317679,0
2025-11-02 14:06:52,152.33333333333334,19.871811414385174,1077.0947726278373,84.91669426700784,163631.33333333334,22913.280193421066,0.006677515798165584,0.0008641034026812252,33.833333333333336,3.890872509976251,1118.9996519605877,341.3419426201268,38812.0,16934.67629845145,0.029682421227346652,0.003414722136856969,41.9,5.085600587279081,6.400000000000001,0.7211102550927979,17.033333333333335,1.6387664737709136,8.933333333333334,0.18856180831641253,37.13333333333333,3.7481847458321598,239.03333333333333,13.029922827434124,0.09833333333333331,0.013731553282697359,0.11733333333333329,0.017269111795984785,9.25,0.5109142132817734,6960.400000000001,444.88684703716143,60.0,0.0,-93.27777777777779,4.680205229223857,21.751666666666665,3.353101797838334,0
2025-11-02 14:06:53,153.85714285714286,18.77253747540023,1082.430050508348,79.69639512732414,166206.0,22131.182300094137,0.0066047936203432285,0.0008195962228295388,33.42857142857143,3.7361990944634345,1152.6264297911027,326.57920907822876,39265.42857142857,15717.754572976592,0.030013314308152617,0.003263664752796139,42.028571428571425,4.718872227772311,6.4,0.6676183683170241,17.25714285714286,1.6132107672563547,8.971428571428572,0.19794866372215716,37.942857142857136,3.9967333600104484,240.3714285714286,12.500710183907184,0.09685714285714284,0.013217181149966178,0.1151428571428571,0.0168644052152842,9.317142857142857,0.5007912107202902,7086.971428571429,515.5301784551115,60.0,0.0,-92.14285714285715,5.148145429234128,22.539047619047615,3.6547119897320433,0
2025-11-02 14:06:54,151.5,18.634645153584223,1092.379071972582,79.0598328383308,165039.375,20930.663474538378,0.006648611166836188,0.0007753776912457112,33.5,3.5,1144.1878319495681,306.30165174482715,38969.0,14723.515952380396,0.030159113593762527,0.003077153097930605,41.074999999999996,5.084228063334689,6.275,0.7066647012551285,17.625,1.7956544767855533,9.0,0.19999999999999973,37.375,4.02919036532155,241.15,11.873394628327652,0.09649999999999999,0.012399596767637274,0.11724999999999997,0.0167313328817521,9.4275,0.5519907155016287,7071.1,484.0591492782674,60.0,0.0,-91.45833333333334,5.144947629579054,23.066249999999997,3.6922758855857154,0
2025-11-02 14:06:55,149.22222222222223,18.712905693829935,1095.1283014650262,74.94283174464198,162962.0,20589.79370680748,0.006809622001659667,0.0008612811978321146,33.55555555555556,3.3035708327374453,1122.598334281969,295.1694948819336,38227.555555555555,14038.980044553024,0.029910162767486734,0.002985395535042702,40.77777777777777,4.866615930735027,6.288888888888889,0.6674069963413869,17.88888888888889,1.8501918485776574,9.044444444444444,0.22662308949301255,38.266666666666666,4.559727087349758,243.20000000000002,12.606876430477671,0.09755555555555555,0.012065663964887343,0.11599999999999998,0.016165807537309493,9.517777777777777,0.5796891461575242,7117.933333333333,475.2108397566518,60.0,0.0,-90.48148148148148,5.582404259043361,23.5937037037037,3.787320119819063,0
2025-11-02 14:06:56,147.5,18.489186028595203,1099.098804651857,72.0879274700337,161645.6,19928.41752473086,0.006886177218765629,0.0008487467719882538,33.5,3.138470965295043,1106.186985702257,284.317637331583,37567.8,13464.811961553714,0.02994124358703674,0.002833729346053132,40.08,5.0692800277751475,6.2,0.6870225614927067,18.1,1.866011789887727,9.1,0.2720294101747087,37.94,4.435357933695994,242.86000000000004,12.003349532526327,0.09659999999999999,0.011800000000000026,0.11799999999999997,0.016468151080191087,9.592,0.5933093628116786,7079.56,465.29068591580466,60.0,0.0,-90.33333333333334,5.314550257965809,23.555666666666664,3.5947789454522328,0
