curTime_of_UTC8,num_send_packets_avg,num_send_packets_std,avg_send_packetLen_avg,avg_send_packetLen_std,send_dataStream_avg,send_dataStream_std,avg_send_packetInterval_avg,avg_send_packetInterval_std,num_recv_packets_avg,num_recv_packets_std,avg_recv_packetLen_avg,avg_recv_packetLen_std,recv_dataStream_avg,recv_dataStream_std,avg_recv_packetInterval_avg,avg_recv_packetInterval_std,mn_u_r_mean_avg,mn_u_r_mean_std,mn_d_r_mean_avg,mn_d_r_mean_std,mn_u_m_mean_avg,mn_u_m_mean_std,mn_d_m_mean_avg,mn_d_m_mean_std,mn_d_g_mean_avg,mn_d_g_mean_std,mn_u_g_mean_avg,mn_u_g_mean_std,mn_u_b_mean_avg,mn_u_b_mean_std,mn_d_b_mean_avg,mn_d_b_mean_std,mn_cqi_mean_avg,mn_cqi_mean_std,mn_mac_mean_avg,mn_mac_mean_std,mn_bandwidth_mean_avg,mn_bandwidth_mean_std,rsrp_1_mean_avg,rsrp_1_mean_std,snr_1_mean_avg,snr_1_mean_std,label
2026-01-30 18:48:48,6.0,0.0,120.33333333333331,0.0,722.0,0.0,0.1790000200271606,0.0,18.0,0.0,98.83333333333331,0.0,1779.0,0.0,0.0550180011325412,0.0,2.0,0.0,1.4,0.0,21.8,0.0,12.8,0.0,3.6,0.0,5.8,0.0,0.008,0.0,0.0679999999999999,0.0,12.1,0.0,43.0,0.0,20.0,0.0,-81.0,0.0,31.2,0.0,0
2026-01-30 18:48:49,5.5,0.5,120.46666666666665,0.13333333333333997,662.5,59.5,0.19039999246597283,0.01139997243881226,18.0,0.0,99.83333333333331,1.0,1797.0,18.0,0.054995199044545445,2.2802087995748427e-05,2.1,0.10000000000000009,1.2999999999999998,0.09999999999999998,21.9,0.09999999999999964,12.3,0.5,3.3,0.30000000000000004,5.9,0.10000000000000009,0.018000000000000002,0.01,0.05699999999999995,0.010999999999999947,12.1,0.0,406.5,363.5,20.0,0.0,-80.83333333333334,0.1666666666666643,22.666666666666664,8.533333333333333,0
2026-01-30 18:48:50,7.333333333333333,2.6246692913372702,116.82626262626263,5.149459681037598,843.3333333333334,260.3104983583174,0.15631929961117827,0.04908794996734072,17.666666666666668,0.4714045207910317,104.6143790849673,6.810540626492251,1845.0,69.45502141674135,0.056097034535376795,0.0015583419140833975,2.1999999999999997,0.16329931618554516,1.3333333333333333,0.09428090415820632,21.933333333333334,0.094280904158206,12.200000000000001,0.43204937989385744,3.0,0.4898979485566357,5.466666666666666,0.6182412330330471,0.015333333333333336,0.008993825042154695,0.061333333333333295,0.010873004286866708,11.866666666666667,0.32998316455372184,278.73333333333335,347.4720260522981,20.0,0.0,-80.77777777777779,0.157134840263675,25.51111111111111,8.045303821500275,0
2026-01-30 18:48:51,10.25,5.539629951540085,115.5012759170654,5.015423271631402,1162.25,596.611001826148,0.13092034373557165,0.06117631079682841,18.0,0.7071067811865476,106.23710010319915,6.5335494356330095,1911.5,129.941332916051,0.055134315024465426,0.0021451826754288637,2.2,0.14142135623730948,1.2999999999999998,0.09999999999999998,21.95,0.08660254037844356,12.100000000000001,0.41231056256176607,3.0,0.42426406871192857,5.6,0.5830951894845302,0.018500000000000003,0.009526279441628824,0.05749999999999997,0.01152171862180289,11.925,0.3031088913245532,401.55,368.5164955602395,20.0,0.0,-80.75000000000001,0.1443375672974044,22.666666666666664,8.533333333333333,0
2026-01-30 18:48:52,11.6,5.642694391866353,114.83631485129938,4.678917540504022,1311.2,611.1465945254052,0.11656351105179745,0.061794072377596744,18.2,0.7483314773547882,111.94757481940141,12.829181599768164,2041.4,284.61173552754286,0.0552172508525159,0.0019258661363308152,2.2,0.12649110640673514,1.2799999999999998,0.0979795897113271,22.0,0.12649110640673472,11.84,0.6374950980203691,3.0,0.37947331922020555,5.72,0.5741080037762931,0.021200000000000004,0.010087616170334794,0.05279999999999998,0.013948476619330134,11.9,0.2756809750418041,474.56000000000006,360.5070961853594,20.0,0.0,-81.13333333333335,0.7774602526460402,22.666666666666664,7.632445363199282,0
2026-01-30 18:48:53,11.333333333333334,5.185449728701348,114.66359570941614,4.288673140054847,1282.3333333333333,561.6195825962228,0.11177785807025398,0.057416041804288755,18.0,0.816496580927726,114.98572411420707,13.53914101611196,2070.0,267.56868277135874,0.05581506226618013,0.0022085499188587428,2.2333333333333334,0.1374368541872553,1.2999999999999998,0.09999999999999998,22.0,0.11547005383792475,11.799999999999999,0.5887840577551898,2.9333333333333336,0.37712361663282534,5.699999999999999,0.5259911279353169,0.02,0.00959166304662544,0.055666666666666635,0.014255603186895364,11.833333333333334,0.29249881291307045,399.1333333333334,369.7977585413712,20.0,0.0,-81.05555555555557,0.7307192465536615,28.355555555555554,14.503877727552807,0
2026-01-30 18:48:54,12.0,5.0709255283711,114.80986775092812,3.9866727129049577,1363.5714285714287,556.7358586677624,0.10584885191212352,0.055105148745444914,18.142857142857142,0.8329931278350429,118.52159811292937,15.236005494449596,2153.5714285714284,321.3573254373469,0.055211745952761924,0.002522860071259266,2.257142857142857,0.13997084244475297,1.2857142857142854,0.09897433186107868,22.02857142857143,0.12777531299998754,11.714285714285714,0.5841442371503108,2.885714285714286,0.3681171064778608,5.742857142857142,0.4981598792617914,0.019142857142857145,0.00912498252724075,0.055428571428571397,0.013211003453367846,11.70857142857143,0.40832160194171035,344.54285714285714,367.55317149706514,20.0,0.0,-81.19047619047622,0.7529232524210422,29.980952380952377,14.005790833464143,0
2026-01-30 18:48:55,12.125,4.7549316504025585,114.54517274360056,3.794378543737076,1376.25,521.8579188821417,0.10184196538720883,0.05262500563743635,18.0,0.8660254037844386,122.4343395252838,17.614928271730445,2202.75,327.55371696868286,0.05556695387766944,0.002540163136725614,2.25,0.13228756555322946,1.25,0.1322875655532295,22.1,0.22360679774997916,11.575,0.6590713163232036,2.85,0.3570714214271425,5.75,0.4663689526544409,0.01975,0.008685476383020104,0.051249999999999976,0.0165812393987904,11.6325,0.4317334246963047,305.275,359.1687199283924,20.0,0.0,-81.0,0.866025403784438,26.93333333333333,15.383685441979685,0
2026-01-30 18:48:56,12.444444444444445,4.57313680605704,114.59570910542273,3.5802288999408676,1415.0,504.0720847921125,0.09822958404924566,0.05065644553673293,18.22222222222222,1.0304020550550783,123.28607957803004,16.781334818456372,2247.1111111111113,333.3368147966339,0.05490958095485357,0.0030319309869077807,2.2666666666666666,0.13333333333333328,1.2444444444444445,0.12570787221094176,22.11111111111111,0.21314806770278769,11.533333333333333,0.6324555320336761,2.8222222222222224,0.34569664858008986,5.777777777777778,0.44666113871648416,0.019111111111111113,0.008385761006272538,0.051555555555555535,0.015656813292274228,11.55777777777778,0.45863996476969854,273.2444444444444,350.5370835069811,20.0,0.0,-81.11111111111111,0.8748897637790891,28.35555555555555,15.051385236278557,0
2026-01-30 18:48:57,12.2,4.4,114.51613819488045,3.4048816200589638,1387.3,485.3714144858553,0.09735614623224223,0.04812830736225757,18.1,1.0440306508910548,125.25158926728587,16.977070816464455,2265.4,320.95551093570583,0.05534667082492284,0.0031611347565532544,2.28,0.1326649916142159,1.26,0.12806248474865695,22.1,0.2049390153191921,11.5,0.6082762530298222,2.8200000000000003,0.32802438933713446,5.8,0.42895221179054444,0.018600000000000002,0.008101851640211637,0.05279999999999998,0.015315351775261296,11.502,0.46617164220917573,247.06,341.70052443623786,20.0,0.0,-81.3,1.0049875621120876,28.639999999999997,14.30447327081831,0
