curTime_of_UTC8,num_send_packets_avg,num_send_packets_std,avg_send_packetLen_avg,avg_send_packetLen_std,send_dataStream_avg,send_dataStream_std,avg_send_packetInterval_avg,avg_send_packetInterval_std,num_recv_packets_avg,num_recv_packets_std,avg_recv_packetLen_avg,avg_recv_packetLen_std,recv_dataStream_avg,recv_dataStream_std,avg_recv_packetInterval_avg,avg_recv_packetInterval_std,mn_u_r_mean_avg,mn_u_r_mean_std,mn_d_r_mean_avg,mn_d_r_mean_std,mn_u_m_mean_avg,mn_u_m_mean_std,mn_d_m_mean_avg,mn_d_m_mean_std,mn_d_g_mean_avg,mn_d_g_mean_std,mn_u_g_mean_avg,mn_u_g_mean_std,mn_u_b_mean_avg,mn_u_b_mean_std,mn_d_b_mean_avg,mn_d_b_mean_std,mn_cqi_mean_avg,mn_cqi_mean_std,mn_mac_mean_avg,mn_mac_mean_std,mn_bandwidth_mean_avg,mn_bandwidth_mean_std,rsrp_1_mean_avg,rsrp_1_mean_std,snr_1_mean_avg,snr_1_mean_std,label
2026-01-30 14:46:36,22.0,0.0,102.86363636363636,0.0,2263.0,0.0,0.0392223596572876,0.0,18.0,0.0,136.33333333333334,0.0,2454.0,0.0,0.056939336988661,0.0,5.6,0.0,17.6,0.0,12.4,0.0,1.6,0.0,8.2,0.0,12.0,0.0,0.0639999999999999,0.0,0.034,0.0,7.040000000000001,0.0,246.0,0.0,100.0,0.0,-91.33333333333331,0.0,17.0,0.0,0
2026-01-30 14:46:37,13.5,8.5,107.43181818181819,4.56818181818182,1411.5,851.5,0.11297188997268674,0.07374953031539914,19.0,1.0,122.16666666666667,14.166666666666671,2307.0,147.0,0.053247867690192296,0.0036914692984687004,5.4,0.19999999999999973,18.0,0.3999999999999986,13.4,1.0,2.0,0.3999999999999999,8.0,0.19999999999999973,13.7,1.7000000000000002,0.09999999999999995,0.03600000000000005,0.041,0.006999999999999999,6.720000000000001,0.3200000000000003,288.3,42.30000000000001,100.0,0.0,-92.33333333333331,1.0,13.588333333333335,3.411666666666666,0
2026-01-30 14:46:38,11.666666666666666,7.408703590297622,110.70454545454545,5.944213798808924,1253.6666666666667,730.1992117832564,0.12672071854273478,0.06327761101099232,18.666666666666668,0.9428090415820634,113.64814814814815,16.7010961256135,2117.6666666666665,293.42839368783353,0.05383157641799357,0.00312506994249954,5.6000000000000005,0.3265986323710903,17.8,0.4320493798938569,12.733333333333334,1.247219128924647,1.8666666666666665,0.3771236166328253,7.0,1.4236104336041746,12.866666666666665,1.8208667044996887,0.0853333333333333,0.0359753001686188,0.03866666666666667,0.006599663291074443,6.693333333333334,0.263986531642978,248.0,66.64112844182638,100.0,0.0,-92.77777777777777,1.030402055055089,13.44888888888889,2.7925858630432714,0
2026-01-30 14:46:39,12.5,6.576473218982953,111.07840909090909,5.188408264607553,1361.0,659.1316257015741,0.10935323536396026,0.06251344221316636,18.25,1.0897247358851685,111.38316993464052,14.986171551491372,2032.75,293.61145669064075,0.054947081071878526,0.0033252967548254345,5.800000000000001,0.44721359549995804,17.7,0.41231056256176585,12.5,1.1532562594670794,1.7999999999999998,0.3464101615137754,6.35,1.6695807857063996,12.549999999999999,1.6695807857064002,0.07949999999999997,0.03275286247032465,0.037500000000000006,0.00606217782649107,6.8100000000000005,0.3051229260478469,227.15,68.08044873530139,100.0,0.0,-92.0,1.6158932858054442,14.9975,3.6115773523797343,0
2026-01-30 14:46:40,12.6,5.885575587824865,112.04734265734267,5.029015140248141,1390.2,592.4307216881988,0.1050162830719581,0.05658251484870147,18.0,1.0954451150103321,109.82418300653595,13.761905071049839,1978.4,284.2214629474699,0.056359840312035205,0.004102393629177277,5.840000000000001,0.40792156108742283,17.639999999999997,0.38781438859330625,12.28,1.1214276615100949,1.7599999999999998,0.31999999999999995,6.08,1.5879546593023361,12.279999999999998,1.5879546593023368,0.07479999999999998,0.030766215236847066,0.036800000000000006,0.005600000000000001,6.776000000000001,0.2812543332999509,215.2,65.41534988058996,100.0,0.0,-92.33333333333334,1.5916448515084476,14.632,3.31197128275258,0
2026-01-30 14:46:41,13.333333333333334,5.617433182117572,112.0688639791581,4.591093940500559,1476.3333333333333,574.0846821003172,0.09720250057958368,0.05452760896732608,18.166666666666668,1.0671873729054748,109.97629285632381,12.567446559232646,1999.3333333333333,263.64601689049323,0.055661893408993655,0.004057134946147964,5.7,0.48648398397754755,17.799999999999997,0.5033222956847172,12.799999999999999,1.5491933384829668,1.7999999999999998,0.3055050463303893,6.166666666666667,1.4624940645653532,12.499999999999998,1.530795000427338,0.08199999999999998,0.0323728281124773,0.038666666666666676,0.006599663291074444,6.906666666666667,0.38895872388839486,211.9,60.169953742157176,100.0,0.0,-92.3888888888889,1.4582671942674146,14.168333333333331,3.1962314325421373,0
2026-01-30 14:46:42,14.0,5.451081150953975,111.80505801388155,4.2993652702671685,1548.857142857143,560.4012410946358,0.09143184933401784,0.05242433772546548,18.285714285714285,1.0301575072754254,110.7691532753452,11.796165473607726,2027.2857142857142,253.5100529343472,0.0551519319486123,0.003958437874657303,5.8,0.5126959555693247,17.77142857142857,0.4712120714991616,12.971428571428572,1.4944796377853737,1.714285714285714,0.35225222874108436,5.942857142857143,1.460779774990196,11.885714285714284,2.06703968544982,0.08057142857142854,0.030174999788647863,0.03714285714285715,0.007159979477795239,7.068571428571429,0.5356819037832212,205.14285714285714,58.113456940290696,100.0,0.0,-92.19047619047619,1.4349065879351823,14.176190476190474,2.9591978903403886,0
2026-01-30 14:46:43,14.125,5.109733358992424,111.85442576214635,4.023808424026075,1565.625,526.0812526359402,0.08787575959335202,0.04993288202592692,18.125,1.0532687216470449,112.13624441004472,11.611993674199995,2032.5,237.53789171414314,0.05555060906409391,0.0038500884020295453,5.7,0.5477225575051663,17.85,0.4873397172404484,13.575,2.1223512904323827,1.725,0.3307189138830738,6.05,1.395528573695286,11.25,2.5627134057479,0.0875,0.03365635155509285,0.038500000000000006,0.007599342076785332,7.2975,0.7860939829307944,200.35000000000002,55.81959781295455,100.0,0.0,-92.20833333333334,1.3430634551071872,14.250416666666666,2.775033752297237,0
2026-01-30 14:46:44,14.555555555555555,4.969039949999532,111.83356364042639,3.7941418337416652,1615.0,515.2798592350891,0.08411878655725438,0.04826156810051583,18.0,1.0540925533894598,115.12110614226198,13.825033434036502,2069.222222222222,246.86648563220373,0.05583841704822877,0.003720057541374374,5.711111111111111,0.5173531878587919,17.755555555555556,0.5314782552489512,14.11111111111111,2.5106194208886397,1.577777777777778,0.5202088849208722,5.9111111111111105,1.3731103738467028,10.8,2.730893219768539,0.09222222222222222,0.03442795304134832,0.03422222222222223,0.014061592906272333,7.453333333333333,0.8622966749069344,195.20000000000002,54.605901187000335,100.0,0.0,-91.96296296296298,1.4439695325642945,14.78037037037037,3.0152900253375057,0
2026-01-30 14:46:45,14.2,4.833218389437828,111.85020727638376,3.599785288688013,1576.7,502.1593472195853,0.08521393544086887,0.04590267116044766,18.0,1.0,117.981217750258,15.67292379228416,2121.0,281.02882414442826,0.055755919812264396,0.003537823829064779,5.66,0.5141984052872978,17.54,0.82,14.940000000000001,3.4433123587615455,1.5000000000000002,0.5458937625582472,5.84,1.32,10.82,2.591447471973916,0.0996,0.039454277334656646,0.031200000000000006,0.01612947612292476,7.572,0.8921524533396741,194.50000000000003,51.846253480844695,100.0,0.0,-91.93333333333335,1.3727506854649363,14.683000000000002,2.875431349283867,0
