curTime_of_UTC8,num_send_packets_avg,num_send_packets_std,avg_send_packetLen_avg,avg_send_packetLen_std,send_dataStream_avg,send_dataStream_std,avg_send_packetInterval_avg,avg_send_packetInterval_std,num_recv_packets_avg,num_recv_packets_std,avg_recv_packetLen_avg,avg_recv_packetLen_std,recv_dataStream_avg,recv_dataStream_std,avg_recv_packetInterval_avg,avg_recv_packetInterval_std,mn_u_r_mean_avg,mn_u_r_mean_std,mn_d_r_mean_avg,mn_d_r_mean_std,mn_u_m_mean_avg,mn_u_m_mean_std,mn_d_m_mean_avg,mn_d_m_mean_std,mn_d_g_mean_avg,mn_d_g_mean_std,mn_u_g_mean_avg,mn_u_g_mean_std,mn_u_b_mean_avg,mn_u_b_mean_std,mn_d_b_mean_avg,mn_d_b_mean_std,mn_cqi_mean_avg,mn_cqi_mean_std,mn_mac_mean_avg,mn_mac_mean_std,mn_bandwidth_mean_avg,mn_bandwidth_mean_std,rsrp_1_mean_avg,rsrp_1_mean_std,snr_1_mean_avg,snr_1_mean_std,label
2026-01-30 11:21:23,20.0,0.0,103.75,0.0,2075.0,0.0,0.061073100566864,0.0,14.0,0.0,121.42857142857144,0.0,1700.0,0.0,0.0846412863050188,0.0,3.0,0.0,9.4,0.0,14.8,0.0,0.8,0.0,5.8,0.0,8.0,0.0,0.022,0.0,0.0,0.0,7.779999999999999,0.0,140.8,0.0,100.0,0.0,-54.66666666666666,0.0,13.133333333333333,0.0,0
2026-01-30 11:21:24,13.0,7.0,110.875,7.125,1391.5,683.5,0.1146388828754425,0.053565782308578495,17.0,3.0,121.28928571428573,0.13928571428571956,2061.5,361.5,0.0673078937189919,0.0173333925860269,3.1,0.10000000000000009,9.2,0.20000000000000018,14.5,0.3000000000000007,0.9,0.09999999999999998,6.0,0.20000000000000018,8.2,0.20000000000000018,0.033,0.011,0.0,0.0,7.87,0.09000000000000075,144.4,3.5999999999999943,100.0,0.0,-54.83333333333333,0.1666666666666714,13.314999999999998,0.18166666666666575,0
2026-01-30 11:21:25,9.666666666666666,7.408703590297622,112.25,6.1339220731926485,1042.6666666666667,744.8607625291827,0.1696114791764153,0.0892010914228416,17.666666666666668,2.6246692913372702,114.01741854636593,10.28460198010644,2004.3333333333333,306.0352194691904,0.0620850687636468,0.01596413062846119,3.1333333333333333,0.09428090415820643,9.0,0.3265986323710907,14.6,0.2828427124746197,1.0666666666666667,0.24944382578492938,5.666666666666667,0.4988876515698589,7.933333333333333,0.41096093353126506,0.03666666666666667,0.010370899457402697,0.002,0.00282842712474619,7.933333333333333,0.11585431464655166,158.66666666666666,20.389103843856287,100.0,0.0,-56.55555555555555,2.439388711122241,12.888888888888888,0.6205990733771208,0
2026-01-30 11:21:26,9.0,6.519202405202649,114.00892857142857,6.12374388410907,990.75,651.3057557706672,0.16847750303291137,0.07727537601947802,17.75,2.277608394786075,112.45750835421889,9.307509755009644,1988.25,266.4942541594471,0.060281078755208176,0.014174034002131103,3.1500000000000004,0.08660254037844393,9.0,0.2828427124746193,14.5,0.3000000000000007,1.05,0.2179449471770336,5.8,0.48989794855663565,8.049999999999999,0.4092676385936225,0.0385,0.009526279441628826,0.0015,0.0025980762113533163,7.9399999999999995,0.10099504938362074,156.0,18.251575274479727,100.0,0.0,-56.166666666666664,2.217355782608347,13.040833333333332,0.5984302382065916,0
2026-01-30 11:21:27,9.6,5.9531504264548865,113.10714285714285,5.766546733053481,1055.4,596.7225821099785,0.15188125178927464,0.07667417565601231,17.6,2.0591260281974,113.02483021278688,8.401857332549506,1982.6,238.62740831681515,0.0599462384134611,0.012695316621994903,3.12,0.09797958971132721,9.440000000000001,0.9156418513807676,14.680000000000001,0.44899888641287344,0.9200000000000002,0.3249615361854383,5.4399999999999995,0.8428523002282192,7.4799999999999995,1.1973303637676613,0.036,0.009879271228182775,0.0012000000000000001,0.0024000000000000002,7.928,0.09346657156438334,150.72,19.44246897901601,100.0,0.0,-56.46666666666666,2.0720360357226744,13.05,0.5355661594155379,0
2026-01-30 11:21:28,11.666666666666666,7.1336448530109,112.67261904761904,5.353030829255227,1284.6666666666667,748.0291141095751,0.133947747421127,0.08066697324010229,17.833333333333332,1.950783318453271,114.6961304404803,8.531836132150582,2041.8333333333333,254.94209582221256,0.05917935626222518,0.01171536432553442,3.1333333333333333,0.09428090415820643,9.5,0.8465616732800195,14.733333333333334,0.4268749491621903,0.9333333333333335,0.2981423969999719,5.333333333333333,0.8055363982396383,7.3999999999999995,1.1075498483890767,0.035666666666666666,0.009049247973665485,0.002,0.00282842712474619,7.966666666666666,0.12147244772192402,153.23333333333335,18.61698746366399,100.0,0.0,-56.944444444444436,2.172357199557463,12.697777777777778,0.9269996737117695,0
2026-01-30 11:21:29,13.428571428571429,7.889543583705186,112.34438775510203,5.020736103856991,1479.5714285714287,841.1536053272922,0.12083229633047021,0.08129979426910844,18.0,1.8516401995451028,117.86735992642672,11.078516002488358,2121.714285714286,306.5880038123355,0.05816069764022662,0.01112962914273204,3.1142857142857143,0.09897433186107879,9.742857142857144,0.9839528775841463,14.771428571428572,0.4060762972443403,0.8571428571428573,0.33319725113401716,5.257142857142857,0.7687785169756407,7.285714285714286,1.0629185850136158,0.03428571428571429,0.009035079029052512,0.0017142857142857144,0.002710523708715754,7.954285714285715,0.11647895491794008,158.9714285714286,22.24035677294218,100.0,0.0,-57.19047619047618,2.099562636671296,12.553333333333333,0.9283061892244279,0
2026-01-30 11:21:30,14.0,7.533259586659682,112.23883928571428,4.704763596848638,1545.5,805.9298976958231,0.11274080038457718,0.07900478229937262,18.25,1.8540496217739157,120.71518993562337,12.812602293998836,2208.125,366.7619928168675,0.057090897181223364,0.01078871518775482,3.1,0.10000000000000009,9.875,0.9845684333757607,14.825,0.40543186850567164,0.8,0.3464101615137754,5.225,0.724137417898012,7.225,1.0071618539241844,0.033,0.009110433579144298,0.0015,0.0025980762113533163,7.9525,0.10905847055593625,160.925,21.43640303315834,100.0,0.0,-57.70833333333333,2.3946555075835034,12.031666666666666,1.6306397858236836,0
2026-01-30 11:21:31,14.555555555555555,7.274172134814626,112.15967000835421,4.44134218677508,1609.2222222222222,780.921219213106,0.10598485216406701,0.07689843895768664,18.11111111111111,1.7916128329552332,123.9298420342796,15.119337745130334,2245.4444444444443,361.5387211815358,0.05722408616288498,0.0101786717817652,3.088888888888889,0.09938079899999074,10.022222222222222,1.0173798348675196,14.844444444444443,0.38618104882183946,0.7555555555555556,0.349955905511636,5.177777777777777,0.6956655929999347,7.155555555555555,0.9696632990787304,0.03222222222222223,0.008866638819226669,0.0013333333333333333,0.0024944382578492943,7.944444444444445,0.10531551654286925,164.53333333333336,22.641162121724722,100.0,0.0,-57.81481481481481,2.2777024980032303,11.993333333333332,1.5412004299999713,0
2026-01-30 11:21:32,15.4,7.351190379795643,112.35674648577965,4.254705703055743,1710.8,801.072131583667,0.0997634013837618,0.07530199845304238,18.0,1.7320508075688772,127.38391665438105,17.69493203709049,2290.3,368.4391537282649,0.05734368866172673,0.009662999851825288,3.1,0.1000000000000001,10.02,0.9651942809610922,14.940000000000001,0.4651881339845206,0.76,0.33226495451672294,5.159999999999999,0.662117814289874,7.299999999999999,1.0168579055108928,0.032400000000000005,0.00842852300228219,0.0018000000000000002,0.002749545416973504,7.976000000000001,0.13763720427268206,167.82000000000002,23.634288650179425,100.0,0.0,-57.96666666666666,2.2083176100069197,11.950333333333333,1.4677908191867417,0
