curTime_of_UTC8,num_send_packets_avg,num_send_packets_std,avg_send_packetLen_avg,avg_send_packetLen_std,send_dataStream_avg,send_dataStream_std,avg_send_packetInterval_avg,avg_send_packetInterval_std,num_recv_packets_avg,num_recv_packets_std,avg_recv_packetLen_avg,avg_recv_packetLen_std,recv_dataStream_avg,recv_dataStream_std,avg_recv_packetInterval_avg,avg_recv_packetInterval_std,mn_u_r_mean_avg,mn_u_r_mean_std,mn_d_r_mean_avg,mn_d_r_mean_std,mn_u_m_mean_avg,mn_u_m_mean_std,mn_d_m_mean_avg,mn_d_m_mean_std,mn_d_g_mean_avg,mn_d_g_mean_std,mn_u_g_mean_avg,mn_u_g_mean_std,mn_u_b_mean_avg,mn_u_b_mean_std,mn_d_b_mean_avg,mn_d_b_mean_std,mn_cqi_mean_avg,mn_cqi_mean_std,mn_mac_mean_avg,mn_mac_mean_std,mn_bandwidth_mean_avg,mn_bandwidth_mean_std,rsrp_1_mean_avg,rsrp_1_mean_std,snr_1_mean_avg,snr_1_mean_std,label
2025-11-28 00:00:02,20.0,0.0,118.1,0.0,2362.0,0.0,0.0509750008583068,0.0,18.0,0.0,236.94444444444449,0.0,4265.0,0.0,0.0547058317396375,0.0,10.0,0.0,4.8,0.0,6.0,0.0,9.8,0.0,4.6,0.0,4.8,0.0,0.096,0.0,0.048,0.0,-1.0,0.0,1046.4,0.0,20.0,0.0,-102.33333333333331,0.0,48.26666666666667,0.0,0
2025-11-28 00:00:03,25.0,5.0,115.03333333333333,3.0666666666666553,2860.5,498.5,0.042396614948908395,0.008578385909398401,18.0,0.0,226.00000000000006,10.944444444444443,4068.0,197.0,0.054959833621978704,0.00025400188234120033,9.7,0.2999999999999998,4.9,0.10000000000000009,5.5,0.5,10.100000000000001,0.2999999999999998,5.0,0.40000000000000036,4.9,0.10000000000000009,0.10499999999999995,0.008999999999999946,0.05,0.0019999999999999983,-1.0,0.0,567.6,478.8,20.0,0.0,-102.66666666666666,0.3333333333333428,39.733333333333334,8.533333333333337,0
2025-11-28 00:00:04,27.333333333333332,5.2493385826745405,115.27222222222223,2.526611452538502,3141.6666666666665,569.0145477538827,0.03863306757476586,0.008797028715151894,17.666666666666668,0.4714045207910317,223.3921568627451,9.667243718975726,3948.3333333333335,233.4799539337133,0.05605055537878293,0.0015563930113205564,9.799999999999999,0.28284271247461884,4.866666666666667,0.09428090415820643,5.666666666666667,0.4714045207910317,10.000000000000002,0.28284271247461884,4.866666666666666,0.3771236166328257,4.866666666666667,0.09428090415820643,0.10199999999999998,0.00848528137423852,0.04933333333333334,0.001885618083164125,-1.0,0.0,727.2000000000002,451.416969109492,20.0,0.0,-102.55555555555554,0.31426968052736337,42.57777777777778,8.045303821500278,0
2025-11-28 00:00:05,25.0,6.082762530298219,114.99583333333334,2.239865292328478,2870.0,681.3526986810868,0.04259756476514862,0.010256339482440294,17.75,0.4330127018922193,220.72467320261438,9.562327544732504,3918.5,208.69774795143334,0.055985582225462925,0.0013525656864724308,10.149999999999999,0.6538348415311006,5.0,0.24494897427831802,5.45,0.5545268253204709,9.950000000000001,0.25980762113533146,5.15,0.58949130612758,4.8500000000000005,0.08660254037844395,0.11449999999999999,0.02286372673034735,0.04700000000000001,0.004358898943540673,-1.0,0.0,571.6500000000001,474.7845485059513,20.0,0.0,-102.58333333333333,0.27638539919629335,35.46666666666667,14.15093243884971,0
2025-11-28 00:00:07,26.4,6.118823416311342,114.23416666666667,2.5167720728478065,3007.6,668.6764838096221,0.04037661320633352,0.01019237474633188,17.8,0.39999999999999997,218.33529411764707,9.797296367106446,3886.4,197.39665650663895,0.05657315441206386,0.0016865679490747252,10.76,1.3529227620230206,5.16,0.38781438859330636,5.24,0.6499230723708768,9.88,0.2712931993250108,5.36,0.6740919818541089,4.8,0.12649110640673528,0.12479999999999998,0.029026884090442757,0.048,0.004381780460041327,-1.0,0.0,476.64000000000004,465.23531078369365,20.0,0.0,-102.66666666666666,0.29814239699998046,38.02666666666667,13.653333333333336,0
2025-11-28 00:00:09,27.833333333333332,6.439893028787219,113.88085317460319,2.4295274246773526,3160.3333333333335,699.4599504061846,0.03848864384902211,0.010217267766488295,17.833333333333332,0.3726779962499649,218.34422657952072,8.943689341195087,3893.8333333333335,180.96262658964204,0.056268960692004676,0.0016831801158290693,11.233333333333333,1.62651638650078,5.3,0.4725815626252609,5.033333333333334,0.7520342781785652,9.766666666666667,0.35433819375782205,5.5,0.6904105059069329,4.8,0.11547005383792526,0.12633333333333333,0.02671869923646898,0.04766666666666667,0.004068851871911233,-1.0,0.0,414.1333333333334,447.1077374513763,20.0,0.0,-102.66666666666667,0.2721655269759164,28.355555555555558,24.95989870191537,0
2025-11-28 00:00:11,29.714285714285715,7.534952568137482,113.97452920192468,2.2609789082081613,3379.714285714286,841.4987843613518,0.03644298420652703,0.010704563414970778,18.0,0.5345224838248488,218.30257015086735,8.280876032236323,3929.4285714285716,188.86870507075022,0.05565389021414608,0.0021675418239078563,11.77142857142857,2.001224115181424,5.428571428571429,0.5390846361175202,4.857142857142857,0.8191583535332259,9.685714285714287,0.3833259389999644,5.6000000000000005,0.6845227743263396,4.857142857142857,0.17612611437054235,0.1277142857142857,0.024966916885661106,0.04571428571428572,0.006087793072189289,-1.0,0.0,369.9714285714286,427.8423398345494,20.0,0.0,-102.66666666666667,0.251976315339492,28.761904761904763,23.129802314374434,0
2025-11-28 00:00:13,30.25,7.189401922274203,114.18359540462527,2.186088552694838,3448.75,808.0635417465634,0.03574524307443008,0.010181950548835372,18.0,0.5,216.3341933264534,9.333961947578208,3894.0,199.99687497558557,0.05519663315172819,0.0023610476512574453,12.274999999999999,2.297689056421691,5.5,0.5385164807134505,4.75,0.8170067319184096,9.600000000000001,0.4242640687119289,5.6000000000000005,0.6403124237432851,4.925,0.24366985862022433,0.12899999999999998,0.023600847442411876,0.044249999999999984,0.0068874886569779735,-1.0,0.0,338.45000000000005,408.8069685071428,20.0,0.0,-102.625,0.2602082499332757,22.666666666666668,26.984769366770173,0
2025-11-28 00:00:14,30.11111111111111,6.789607163312084,113.94863652824928,2.165555452998752,3426.6666666666665,764.4057968266738,0.03559553807162564,0.009608969017177466,18.0,0.4714045207910317,215.52545579635364,9.09257832506708,3879.4444444444443,193.0009275228784,0.05558247643773197,0.0024791434692375412,12.511111111111111,2.266884521121172,5.577777777777778,0.5533288710217215,4.844444444444445,0.8152860590152952,9.555555555555557,0.41928805031362726,5.822222222222223,0.8714965133834479,5.066666666666666,0.46188021535170076,0.1382222222222222,0.0342856554967162,0.0502222222222222,0.018097131619113194,-1.0,0.0,314.3555555555556,391.40546499083456,20.0,0.0,-102.66666666666667,0.2721655269759164,23.614814814814814,25.582435675462246,0
2025-11-28 00:00:15,28.8,7.547184905645283,113.75377287542435,2.1359807973719787,3274.4,857.0594145098694,0.037756990938388135,0.011186865667955934,17.9,0.5385164807134504,214.13173374613007,9.585908038221888,3834.2,227.92095120896633,0.05586596502649194,0.002500965638822519,12.84,2.3660938273872407,5.62,0.5400000000000001,4.76,0.8138795979750321,9.500000000000002,0.4312771730569569,5.800000000000001,0.8294576541331089,5.1,0.44944410108488475,0.13819999999999996,0.03252629705330749,0.04859999999999998,0.0178448872229555,-1.0,0.0,294.70000000000005,375.97271443550267,20.0,0.0,-102.63333333333333,0.27688746209727805,19.253333333333334,27.572043812528662,0
