curTime_of_UTC8,num_send_packets_avg,num_send_packets_std,avg_send_packetLen_avg,avg_send_packetLen_std,send_dataStream_avg,send_dataStream_std,avg_send_packetInterval_avg,avg_send_packetInterval_std,num_recv_packets_avg,num_recv_packets_std,avg_recv_packetLen_avg,avg_recv_packetLen_std,recv_dataStream_avg,recv_dataStream_std,avg_recv_packetInterval_avg,avg_recv_packetInterval_std,mn_u_r_mean_avg,mn_u_r_mean_std,mn_d_r_mean_avg,mn_d_r_mean_std,mn_u_m_mean_avg,mn_u_m_mean_std,mn_d_m_mean_avg,mn_d_m_mean_std,mn_d_g_mean_avg,mn_d_g_mean_std,mn_u_g_mean_avg,mn_u_g_mean_std,mn_u_b_mean_avg,mn_u_b_mean_std,mn_d_b_mean_avg,mn_d_b_mean_std,mn_cqi_mean_avg,mn_cqi_mean_std,mn_mac_mean_avg,mn_mac_mean_std,mn_bandwidth_mean_avg,mn_bandwidth_mean_std,rsrp_1_mean_avg,rsrp_1_mean_std,snr_1_mean_avg,snr_1_mean_std,label
2025-10-28 00:00:01,4.0,0.0,107.0,0.0,428.0,0.0,0.2512067556381225,0.0,4.0,0.0,97.5,0.0,390.0,0.0,0.1285489797592163,0.0,3.2,0.0,7.4,0.0,13.6,0.0,2.6,0.0,2.8,0.0,6.8,0.0,0.056,0.0,0.184,0.0,6.5200000000000005,0.0,155.4,0.0,30.0,0.0,-101.33333333333331,0.0,13.563333333333333,0.0,0
2025-10-28 00:00:02,3.5,0.5,103.5,3.5,364.0,64.0,0.2982443769772847,0.0470376213391622,3.5,0.5,108.91666666666666,11.416666666666657,375.5,14.5,0.31153764327367145,0.18298866351445514,3.1,0.10000000000000009,7.5,0.09999999999999964,13.2,0.39999999999999947,1.6,1.0,3.0,0.20000000000000018,6.6,0.19999999999999973,0.051000000000000004,0.005000000000000001,0.20299999999999996,0.018999999999999947,6.2700000000000005,0.25,144.10000000000002,11.299999999999997,30.0,0.0,-100.5,0.8333333333333144,12.333333333333332,1.2300000000000004,0
2025-10-28 00:00:03,4.666666666666667,1.699673171197595,101.19047619047619,4.339869481929319,468.0,156.08544668439356,0.24535529007987367,0.08408053425049143,4.666666666666667,1.699673171197595,133.4206349206349,35.8856857103426,676.0,425.13605665323973,0.2460707161161634,0.17576993794758317,3.1333333333333333,0.09428090415820643,7.533333333333334,0.094280904158206,13.133333333333333,0.33993463423951864,1.7333333333333334,0.8379870059984357,4.333333333333333,1.892675942210452,7.3999999999999995,1.1430952132988164,0.05266666666666667,0.0047140452079103175,0.19199999999999998,0.02196967607104539,5.993333333333333,0.44131117769160977,167.73333333333335,34.67269178410518,30.0,0.0,-100.1111111111111,0.8748897637790837,13.016666666666666,1.3937320003820295,0
2025-10-28 00:00:04,4.25,1.6393596310755,100.89285714285714,3.7936238127485824,426.0,153.50570021989412,0.2678263996328626,0.08256515290068407,4.25,1.6393596310755,128.8154761904762,32.08518801512602,593.25,395.0926315435407,0.24465645352999363,0.15224093973225747,3.2,0.14142135623730948,7.550000000000001,0.08660254037844356,12.95,0.433012701892219,1.45,0.8760707733967616,4.4,1.6431676725154982,7.65,1.0805091392487154,0.049499999999999975,0.006837397165588708,0.1825,0.02515452245621049,5.895,0.41841964581027996,184.15,41.354171494542115,30.0,0.0,-100.25,0.7949493345141194,12.9575,1.2113499700747112,0
2025-10-28 00:00:05,4.6,1.624807680927192,101.24761904761905,3.4665096772407358,464.0,156.93055789106214,0.24769258612678158,0.08411352664108948,4.2,1.4696938456699071,135.60238095238097,31.746113730052873,604.8,354.13579316414774,0.2618154128392537,0.1404263597860318,3.2,0.12649110640673514,7.5600000000000005,0.07999999999999971,13.0,0.39999999999999963,1.56,0.8138795979750323,5.0,1.8973665961010275,8.120000000000001,1.3481839637082174,0.05119999999999998,0.006997142273814394,0.18319999999999997,0.022542404485768556,5.851999999999999,0.3840000000000001,204.0,54.26070401312537,30.0,0.0,-99.93333333333334,0.9521904571390403,12.708666666666666,1.1922948926801267,0
2025-10-28 00:00:06,4.333333333333333,1.5986105077709065,102.92857142857143,4.913442003370318,442.3333333333333,151.22793686646952,0.26227675638501596,0.08342298592478517,4.166666666666667,1.343709624716425,130.08531746031747,31.496609267430287,572.3333333333334,331.33148892846805,0.24697180257903198,0.13241839976661163,3.233333333333333,0.1374368541872553,7.566666666666667,0.07453559924999273,12.9,0.4281744192888373,1.4000000000000001,0.8246211251235321,4.933333333333334,1.7384539747207064,8.166666666666666,1.235133820909927,0.049333333333333305,0.007630348761506442,0.17833333333333332,0.023278507015891018,5.81,0.36290494623248126,208.9,50.730365660026536,30.0,0.0,-100.05555555555556,0.9111788592698141,12.720555555555555,1.0887359586485255,0
2025-10-28 00:00:07,4.142857142857143,1.5518257844571737,102.51020408163265,4.662966343989553,422.0,148.60494127527716,0.27272927274509345,0.08136784342940423,4.0,1.3093073414159542,127.1683673469388,30.022799637600492,537.5714285714286,318.3519423274711,0.259596878574008,0.12643591398887513,3.2571428571428567,0.13997084244475297,7.571428571428572,0.06998542122237625,12.828571428571431,0.4333071682315169,1.2857142857142858,0.8131571126147261,4.914285714285714,1.610171748983471,8.142857142857142,1.1449979948293645,0.04714285714285712,0.008870956969291466,0.17599999999999996,0.022296700588716165,5.742857142857143,0.37407845952092883,216.82857142857145,50.82411447575744,30.0,0.0,-100.0,0.8544932592822034,12.761904761904761,1.0130495485192739,0
2025-10-28 00:00:08,4.0,1.5,102.19642857142857,4.440105148547579,406.75,144.74438676508322,0.2805552390359697,0.07887873883379187,3.875,1.2686114456365274,124.89732142857144,28.71934857831732,511.25,305.82541997028306,0.2692768151561419,0.12101112968882609,3.25,0.13228756555322946,7.6,0.09999999999999987,13.025,0.6590713163232033,1.3250000000000002,0.7677076266392044,5.275,1.7830802001031811,8.399999999999999,1.268857754044952,0.049999999999999975,0.011224972160321848,0.18025,0.02369467239697563,5.6575,0.4164657849091568,223.27499999999998,50.50840895336141,30.0,0.0,-99.83333333333334,0.9128709291752717,12.645,0.9968213369394636,0
2025-10-28 00:00:09,3.6666666666666665,1.699673171197595,102.28571428571428,4.19378176501441,373.0,166.53995183005054,0.30536499792936617,0.10224838023012935,3.6666666666666665,1.3333333333333333,120.74206349206351,29.51755032643923,473.8888888888889,307.08936247159374,0.2950248872792279,0.13535258474260356,3.2666666666666666,0.13333333333333328,7.599999999999999,0.09428090415820621,13.022222222222222,0.6214280646270917,1.2222222222222223,0.7799968344348553,5.222222222222222,1.6877188929820022,8.355555555555554,1.2028772091310538,0.049777777777777754,0.010601653726112522,0.17733333333333332,0.02381409479932231,5.615555555555556,0.4101791237742932,228.75555555555553,50.0792951474872,30.0,0.0,-99.59259259259261,1.0974468437058502,12.755555555555555,0.9904681521855355,0
2025-10-28 00:00:10,9.0,16.081044742180154,101.5483709273183,4.552153555938853,876.7,1519.3370955781998,0.2773944262275122,0.12825924553681728,6.3,8.000624975587844,205.04785714285717,254.46288292668197,3317.9,8537.005698135617,0.2693984480698903,0.1496620174119078,3.2600000000000002,0.1280624847486569,7.619999999999999,0.10770329614269,13.16,0.72,1.2400000000000002,0.7418894796396563,5.4399999999999995,1.729277305697383,8.54,1.268227108999015,0.05019999999999998,0.01013706071797937,0.17739999999999997,0.022592919244754515,5.57,0.4124318125460257,232.71999999999997,48.975438742292035,30.0,0.0,-99.33333333333334,1.2995725793078596,12.821666666666667,0.9603439777265004,0
