curTime_of_UTC8,num_send_packets_avg,num_send_packets_std,avg_send_packetLen_avg,avg_send_packetLen_std,send_dataStream_avg,send_dataStream_std,avg_send_packetInterval_avg,avg_send_packetInterval_std,num_recv_packets_avg,num_recv_packets_std,avg_recv_packetLen_avg,avg_recv_packetLen_std,recv_dataStream_avg,recv_dataStream_std,avg_recv_packetInterval_avg,avg_recv_packetInterval_std,mn_u_r_mean_avg,mn_u_r_mean_std,mn_d_r_mean_avg,mn_d_r_mean_std,mn_u_m_mean_avg,mn_u_m_mean_std,mn_d_m_mean_avg,mn_d_m_mean_std,mn_d_g_mean_avg,mn_d_g_mean_std,mn_u_g_mean_avg,mn_u_g_mean_std,mn_u_b_mean_avg,mn_u_b_mean_std,mn_d_b_mean_avg,mn_d_b_mean_std,mn_cqi_mean_avg,mn_cqi_mean_std,mn_mac_mean_avg,mn_mac_mean_std,mn_bandwidth_mean_avg,mn_bandwidth_mean_std,rsrp_1_mean_avg,rsrp_1_mean_std,snr_1_mean_avg,snr_1_mean_std,label
2025-10-31 22:43:16,91.0,0.0,369.38461538461536,0.0,33614.0,0.0,0.0106188805548699,0.0,143.0,0.0,548.2377622377622,0.0,78398.0,0.0,0.0068905253510375,0.0,18.4,0.0,9.6,0.0,11.4,0.0,11.0,0.0,86.0,0.0,57.8,0.0,0.09,0.0,0.1679999999999999,0.0,9.74,0.0,1722.2,0.0,100.0,0.0,-92.66666666666669,0.0,22.30666666666667,0.0,0
2025-10-31 22:43:17,95.0,4.0,365.75291375291374,3.631701631701617,34732.0,1118.0,0.0104354903017565,0.00018339025311340032,152.0,9.0,537.9294401250922,10.308322112669941,81672.5,3274.5,0.006581744233092299,0.0003087811179452002,19.799999999999997,1.4000000000000004,9.1,0.5,11.100000000000001,0.2999999999999998,11.1,0.09999999999999964,86.0,0.0,57.3,0.5,0.106,0.016,0.17699999999999994,0.00900000000000005,9.74,0.0,1734.0,11.799999999999955,100.0,0.0,-94.0,1.3333333333333144,18.665,3.6416666666666684,0
2025-10-31 22:43:18,94.0,3.559026084010437,381.3968700381744,22.3217287488692,35810.333333333336,1777.3261440214687,0.010585497119711601,0.00025966404094013556,150.33333333333334,7.71722460186015,533.7148648452995,10.313403548964105,80187.33333333333,3399.951993125132,0.006644226165135565,0.0002671550789274098,19.333333333333332,1.319932658214889,9.0,0.4320493798938572,11.266666666666667,0.3399346342395186,11.066666666666668,0.094280904158206,85.86666666666667,0.18856180831641536,56.93333333333334,0.6599663291074422,0.10333333333333333,0.013597385369580758,0.17266666666666663,0.009568466729604897,9.693333333333333,0.0659966329107447,1672.6000000000001,87.36559200661705,100.0,0.0,-93.1111111111111,1.6629588385661929,17.939999999999998,3.1452197709233958,0
2025-10-31 22:43:19,92.5,4.031128874149275,381.5362888922672,19.33269235270142,35260.75,1809.776695479307,0.01082343833592495,0.00046948602507133793,151.75,7.119515432949071,527.9335845314106,13.418059687455596,80053.5,2953.5553575309877,0.006602150221078699,0.00024256964433408122,19.2,1.1661903789690604,8.9,0.41231056256176596,11.600000000000001,0.6480740698407856,11.05,0.08660254037844356,85.60000000000001,0.4898979485566368,57.45,1.0618380290797644,0.11549999999999999,0.02414021540914662,0.177,0.011180339887498968,9.77,0.14456832294800967,1713.15,103.23501101854933,100.0,0.0,-91.83333333333333,2.6404965862924725,18.2225,2.767440027454175,0
2025-10-31 22:43:20,92.2,3.655133376499413,380.23122891601156,17.48757047304906,35033.8,1681.147988726751,0.01082607616017356,0.00041995420542827546,152.0,6.387487769068525,531.9573251414683,14.449824033842363,80813.2,3047.5182952691193,0.006572558256377798,0.00022488833536074597,18.8,1.314534138012399,8.84,0.3878143885933063,11.760000000000002,0.6621178142898737,11.040000000000001,0.07999999999999971,85.8,0.5932958789676528,57.480000000000004,0.9516301802696251,0.1152,0.0216,0.1788,0.010628264204469155,9.675999999999998,0.22817537115122638,1670.8799999999999,125.19179525831557,100.0,0.0,-91.46666666666667,2.4729649321321836,19.057333333333332,2.9857605768417246,0
2025-10-31 22:43:21,92.16666666666667,3.3374973990834644,376.30138641551684,18.222630013301742,34663.5,1743.796409179313,0.010854420061449835,0.0003885676636638817,150.33333333333334,6.920179830675565,529.0888507634303,14.667602796463164,79526.66666666667,4001.913694999209,0.006658965221402915,0.0002819156862882319,18.266666666666666,1.6918103387266026,8.766666666666667,0.39015666369065405,12.033333333333333,0.8595864638818416,10.966666666666667,0.1795054935711501,85.86666666666667,0.5617433182117577,58.06666666666667,1.5733898294941262,0.122,0.024899799195977464,0.18133333333333332,0.011234866364235162,9.58,0.29910979032232743,1677.6999999999998,115.296935489775,100.0,0.0,-93.0,4.10510071153582,18.330555555555556,3.1733265736778304,0
2025-10-31 22:43:22,91.71428571428571,3.28260722659316,382.2198079388218,22.24393794583124,35022.71428571428,1838.649404495882,0.010868772769654688,0.00036145756226885797,150.28571428571428,6.407903283430229,523.9447292257973,18.52502114637044,78731.71428571429,4185.583240269448,0.006660224373588555,0.0002610214316733688,18.02857142857143,1.6713675202525327,8.742857142857144,0.3658928135675913,12.057142857142859,0.7979565739296536,10.857142857142858,0.3155817433482076,86.0,0.614119578862991,58.88571428571429,2.479302074276186,0.12571428571428572,0.024783141076801643,0.1811428571428571,0.010411924090450645,9.459999999999999,0.4038387231132184,1646.428571428571,131.3839489466515,100.0,0.0,-94.33333333333333,5.0110987927909685,17.296666666666667,3.8787868337390368,0
2025-10-31 22:43:23,91.75,3.072051431861127,383.0292884682082,20.9172294894169,35114.875,1737.0975388201434,0.010894648890857388,0.00034497411308046807,150.375,5.998697775350913,522.2736579401223,17.88369962023911,78527.375,3952.404392819009,0.006651491924964288,0.00024525385609923,17.575,1.9708817823502247,8.6,0.5099019513592785,12.15,0.7858116822750855,10.775,0.3665719574653797,85.125,2.3852410779625606,59.875,3.497052330177516,0.13174999999999998,0.028150266428579318,0.182,0.010000000000000018,9.36,0.4611941023040085,1635.375,126.33010082715838,100.0,0.0,-93.58333333333333,5.0901593513584835,17.530416666666667,3.6806028482286552,0
2025-10-31 22:43:24,92.66666666666667,3.8873012632302,380.0793675272962,21.413366366342586,35174.11111111111,1646.2990442838375,0.010798131237351878,0.0004246285232891266,150.55555555555554,5.678636595191394,521.4998304496994,17.00237873478882,78505.11111111111,3726.8946395519406,0.006623937214188412,0.00024400876615404457,17.37777777777778,1.940090363174857,8.622222222222222,0.4848316495393652,12.11111111111111,0.7489910909490096,10.733333333333334,0.3651483716701108,84.73333333333333,2.5068794235950884,59.733333333333334,3.321311655221639,0.13488888888888886,0.027985887095877623,0.182,0.00942809041582065,9.253333333333334,0.5292342476530493,1611.288888888889,137.2121183864558,100.0,0.0,-93.7037037037037,4.811109685512862,17.278518518518517,3.5424927092848164,0
2025-10-31 22:43:25,93.3,4.148493702538308,378.48557218870803,20.86961153105252,35261.7,1583.766652635419,0.01072459094014861,0.000459295136406144,151.1,5.629387178015028,521.7184371483193,16.143199632514374,78824.1,3662.861516628768,0.00661673012756688,0.00023249457852205838,17.1,2.020396000787964,8.58,0.4770744176750626,11.98,0.812157620169878,10.700000000000001,0.360555127546399,84.52000000000001,2.4628438846179432,60.9,4.709352397092408,0.13959999999999997,0.030077233915371936,0.185,0.012688577540449532,9.15,0.5900677927153795,1652.1200000000001,178.74301552788012,100.0,0.0,-94.3,4.902267049256114,17.285333333333334,3.360765851872325,0
