curTime_of_UTC8,num_send_packets_avg,num_send_packets_std,avg_send_packetLen_avg,avg_send_packetLen_std,send_dataStream_avg,send_dataStream_std,avg_send_packetInterval_avg,avg_send_packetInterval_std,num_recv_packets_avg,num_recv_packets_std,avg_recv_packetLen_avg,avg_recv_packetLen_std,recv_dataStream_avg,recv_dataStream_std,avg_recv_packetInterval_avg,avg_recv_packetInterval_std,mn_u_r_mean_avg,mn_u_r_mean_std,mn_d_r_mean_avg,mn_d_r_mean_std,mn_u_m_mean_avg,mn_u_m_mean_std,mn_d_m_mean_avg,mn_d_m_mean_std,mn_d_g_mean_avg,mn_d_g_mean_std,mn_u_g_mean_avg,mn_u_g_mean_std,mn_u_b_mean_avg,mn_u_b_mean_std,mn_d_b_mean_avg,mn_d_b_mean_std,mn_cqi_mean_avg,mn_cqi_mean_std,mn_mac_mean_avg,mn_mac_mean_std,mn_bandwidth_mean_avg,mn_bandwidth_mean_std,rsrp_1_mean_avg,rsrp_1_mean_std,snr_1_mean_avg,snr_1_mean_std,label
2025-11-04 00:00:11,17.454545454545453,2.425757102568424,179.28878416670423,33.727108643549435,3135.2727272727275,734.290639870653,0.05818461809604509,0.00775356119700266,93.72727272727273,15.81765934351344,1357.4845604183915,153.05368332806262,126812.09090909091,23342.636411256102,0.010997405466486145,0.001996265748046003,4.545454545454546,0.7584237678041531,29.018181818181816,3.718704119794759,16.10909090909091,2.640060104499877,6.9818181818181815,0.4130115160582018,151.16363636363636,15.702650194807747,23.58181818181818,2.4218018017464082,0.05145454545454546,0.023711767835492517,0.14290909090909085,0.011547959642327587,7.356363636363636,0.7436919294643537,409.0545454545454,85.15274365554002,45.27272727272727,16.298861695283613,-98.87878787878786,2.705298681292808,11.874242424242425,2.8328891241478784,0
2025-11-04 00:00:12,17.90909090909091,2.391444806902892,183.376662954583,32.90302424434016,3286.181818181818,713.7121673694793,0.056693388272903704,0.00746758336470609,92.36363636363636,16.372219970940396,1330.6684719821844,83.44277560831227,122241.09090909091,19172.36442692993,0.011178049067706726,0.0020531747479636954,4.4363636363636365,0.7425664675149868,28.218181818181815,4.206881414975875,16.672727272727272,2.5772045846370792,7.0181818181818185,0.43026034786179035,146.78181818181818,14.804287964936385,23.58181818181818,2.4218018017464082,0.04563636363636365,0.020141647162365425,0.142,0.012120606045453796,7.490909090909091,0.6206954244372642,395.40000000000003,87.29494414184175,41.45454545454545,14.39926536234424,-98.3030303030303,2.1763399237546044,12.232727272727272,2.351361874104786,0
2025-11-04 00:00:13,18.09090909090909,2.2342192231717286,175.0404775713388,28.306365935177993,3188.4545454545455,733.4070386201108,0.056075495288503245,0.006886967464971678,94.81818181818181,14.61517381987378,1325.972860980867,82.50459431645419,125154.81818181818,17067.040574362683,0.01081206355198911,0.0017744130909170825,4.327272727272727,0.678354840224641,27.145454545454548,3.9928034435522837,17.218181818181815,2.546233647001776,7.199999999999999,0.6030226891555273,141.87272727272727,12.70855766861562,23.545454545454547,2.483532541421095,0.04236363636363637,0.016176710123298344,0.14509090909090908,0.008327987265890043,7.678181818181816,0.4873269983345734,355.7636363636364,107.5488157470599,37.63636363636363,10.94841397623607,-98.03030303030302,2.0022943680826426,12.508484848484848,2.1405141285726,0
2025-11-04 00:00:14,18.272727272727273,2.377581241931276,180.75407975862524,28.926609595383713,3335.6363636363635,807.7915204406813,0.055607779854565956,0.0073679743659258,92.18181818181819,14.24983688466887,1339.8110815706025,67.4545904432741,123177.36363636363,17722.534788294648,0.011100001541042563,0.0017222109370426176,4.236363636363636,0.6484565272773456,26.018181818181816,4.043809675814983,17.799999999999997,2.1742292260184364,7.2727272727272725,0.5738085032021637,138.39999999999998,12.498145316951485,23.890909090909087,2.247202117160782,0.03945454545454545,0.013186519537795451,0.14527272727272725,0.008410933459069382,7.714545454545455,0.4615460902103168,345.05454545454546,101.93666807150731,35.09090909090909,8.999540851465149,-98.36363636363636,1.822721605069401,12.374848484848485,2.22239854213268,0
2025-11-04 00:00:15,17.454545454545453,3.08555686335948,176.90201364292273,29.31214330781062,3132.0,905.6762415706038,0.05954628867647898,0.013277603387722721,89.45454545454545,15.32296930851694,1378.2921205316416,113.94372827353475,122442.90909090909,17770.196634992,0.011504388866478055,0.0019223485072844989,4.109090909090909,0.4851514205136849,25.036363636363635,3.614936872898519,18.272727272727273,1.9840687804659989,7.454545454545454,0.6443652780607035,134.92727272727274,10.088435405236027,23.58181818181818,2.60831474042608,0.03872727272727272,0.012570462558140804,0.1456363636363636,0.008347811115090196,7.829090909090909,0.34781015055119724,318.50909090909096,118.81540651971983,32.54545454545455,5.39972451087909,-98.39393939393939,1.8357734825285992,12.674848484848486,1.8825902871215425,0
2025-11-04 00:00:16,17.636363636363637,3.053246477044848,181.7025186934278,28.708238719884953,3245.5454545454545,883.3003569914126,0.058955078031824426,0.013400702455066131,89.36363636363636,15.363905323089554,1392.369231636816,120.73957011304107,123473.18181818182,17534.78213991308,0.011524404623054901,0.0019284597925299956,4.0181818181818185,0.39501019968000783,24.0,3.3215549480216753,18.818181818181817,1.1738190830231987,7.509090909090909,0.5930729611018214,132.07272727272726,9.565571874658417,23.45454545454545,2.5896169026478297,0.03636363636363636,0.008689311378435288,0.1465454545454545,0.008866316611081188,7.827272727272727,0.349885459415998,305.1272727272727,105.29930579853264,31.272727272727273,4.024717022032483,-98.18181818181816,1.5593551915477026,12.226060606060607,1.8631296675065498,0
2025-11-04 00:00:17,17.454545454545453,3.08555686335948,176.7833267742359,28.825779304915425,3129.4545454545455,899.5789281290911,0.0596485862016922,0.01336759920101554,88.81818181818181,14.751383182099364,1407.1148367932167,118.33253449620555,124283.36363636363,18531.396852971284,0.011593873138883881,0.0018454512027726994,4.000000000000001,0.3813850356982369,23.181818181818183,2.8122518255978632,19.12727272727273,0.9156129681464857,7.581818181818182,0.6464141394411337,130.12727272727273,8.533686287466427,23.25454545454545,2.8156586945682034,0.036181818181818176,0.008674080321364772,0.1458181818181818,0.008715901683059569,7.8109090909090915,0.37642950675221915,289.4727272727273,116.90942174419469,30.0,0.0,-97.90909090909089,1.2068065304084707,11.956363636363635,1.9906668364211983,0
2025-11-04 00:00:18,17.363636363636363,2.962576497600059,182.80103633739998,29.321732263996225,3242.2727272727275,985.134609252516,0.05992980931340595,0.01312035249338151,89.0909090909091,14.99972451537661,1398.569018749874,123.12507175131181,123771.54545454546,18175.744178155455,0.011539872073557235,0.0018929970608981153,4.0,0.38138503569823684,22.30909090909091,2.3914448069028924,19.400000000000002,0.30748244591432333,7.636363636363638,0.6019252857180671,127.87272727272726,7.34068251831604,22.799999999999997,3.0223410552989307,0.03781818181818181,0.011582260588096718,0.14636363636363633,0.00901788855828165,7.774545454545454,0.4108608177597955,285.00000000000006,112.05054054471864,30.0,0.0,-97.90909090909089,1.2068065304084707,11.596363636363634,2.1600315441698994,0
2025-11-04 00:00:19,16.727272727272727,3.0775110690565013,176.71886850523214,28.149536009873703,3024.0,975.926785629481,0.06211232091315339,0.012928543337830762,86.27272727272727,10.905302372456747,1413.5226389002155,122.55861303548423,121414.72727272728,14516.331198724916,0.011811605526810272,0.0015134953848675063,4.381818181818182,1.1392327416596757,21.581818181818182,1.738242676758854,19.41818181818182,0.3128118278924596,7.763636363636365,0.6812725089161888,126.67272727272729,6.143302474179193,22.09090909090909,3.40733288003563,0.03836363636363636,0.011339975366918309,0.14509090909090905,0.008240195777181587,7.636363636363637,0.42587391918421375,269.8727272727273,122.20650995090304,30.0,0.0,-98.18181818181819,1.2338953376668067,11.56242424242424,2.1930796071854552,0
2025-11-04 00:00:20,19.09090909090909,7.867707826697748,181.0229810593447,27.38248067474569,3559.909090909091,1777.6083245113084,0.05854963943945856,0.01664018949873193,89.45454545454545,12.441599110634936,1401.9655351457432,128.92047094050977,124593.09090909091,14741.438831061145,0.011411480448249111,0.0015668807210429208,4.381818181818182,1.1392327416596757,21.21818181818182,1.6958871005616025,19.490909090909092,0.246630181204556,7.818181818181818,0.6407640067893126,125.6909090909091,4.772926402772308,21.36363636363636,2.830763702695064,0.04145454545454545,0.010517203537439688,0.1456363636363636,0.008216089838323655,7.550909090909091,0.46125233767241147,263.3272727272727,115.28318564544433,30.0,0.0,-98.42424242424244,1.2398346997259886,11.14212121212121,1.9207549403458994,0
2025-11-04 00:00:21,23.545454545454547,15.546783568920068,175.27853121329056,27.58741369653057,4110.727272727273,2486.3387135197627,0.05431911867132311,0.02071371250015881,91.36363636363636,14.040672913638028,1403.3685071737152,127.89372862004615,127233.90909090909,15946.205609967907,0.01120751503597679,0.0017188159399112945,4.654545454545454,1.5065696353357525,20.581818181818182,1.3630301682902775,19.490909090909092,0.246630181204556,7.854545454545454,0.6499841066079809,124.83636363636364,3.007648651891233,21.10909090909091,2.7978740453340136,0.041272727272727266,0.010660811064922945,0.1436363636363636,0.009058122696059046,7.412727272727272,0.45577288820182643,247.7090909090909,124.23202232878938,30.0,0.0,-98.6969696969697,0.9791208740244585,10.753636363636362,1.5560176147022071,0
2025-11-04 00:00:22,25.727272727272727,15.73699121693799,177.0868018899823,26.482252016211845,4506.090909090909,2480.3032972362457,0.05048757394710835,0.021591896704292325,96.0909090909091,16.5938353583741,1397.9671540038587,134.78412211637655,132512.27272727274,14244.32946882825,0.010736525433871328,0.0018693464602490106,4.581818181818182,1.564270484526359,20.30909090909091,1.2688251870813025,19.545454545454547,0.24257571025684316,7.8909090909090915,0.5991729837557846,126.1090909090909,5.0151505996520305,20.709090909090907,2.4485448537501715,0.04381818181818181,0.01003465071021573,0.14527272727272725,0.008012387104192999,7.334545454545454,0.44599966645653305,242.9818181818182,119.180488169543,30.0,0.0,-98.9090909090909,0.6370847285341994,10.315454545454545,0.94575849814991,0
2025-11-04 00:00:23,25.272727272727273,15.96639031950274,172.9019534051338,26.625830253462198,4353.727272727273,2560.457987829134,0.0517726092683151,0.021983192195457937,96.81818181818181,15.993283714326529,1395.6198661978192,133.13984100378158,133401.54545454544,13652.307885905966,0.01060900214034582,0.0017752247883274608,4.927272727272726,1.7995408046048904,20.09090909090909,1.1980700734207694,19.581818181818182,0.21666136886932766,7.927272727272728,0.580111132128866,126.65454545454544,5.49452018524964,20.218181818181815,1.8982375470746455,0.044909090909090905,0.009079993446679108,0.14745454545454542,0.006719897677300509,7.263636363636365,0.469105003311872,222.45454545454547,124.57319399115134,30.0,0.0,-99.15151515151514,0.6254474981984927,10.26151515151515,0.9481405125763869,0
2025-11-04 00:00:24,25.363636363636363,15.921813094977752,180.1027852530245,30.016945639703355,4497.0,2499.1022751816663,0.051340353905304066,0.021868920239424328,97.36363636363636,16.058261692818476,1417.2754477486214,138.2046380172266,136329.9090909091,15247.472192611562,0.010560325704385648,0.0017865013494324574,4.890909090909091,1.8178181454472708,19.83636363636364,0.8977474105911646,19.599999999999998,0.2412090756622114,7.836363636363635,0.5448481477735163,128.8181818181818,7.877449769819741,20.4,1.8877596148970777,0.04527272727272727,0.009274509632623162,0.14690909090909085,0.006894721900312221,7.1381818181818195,0.37079320827893414,248.16363636363639,127.40771542733674,30.0,0.0,-99.24242424242424,0.5142594772265794,10.22212121212121,0.8741417409593365,0
2025-11-04 00:00:25,25.0,16.06237840420901,174.59858357235223,29.12257017776873,4326.181818181818,2559.218553251321,0.052710283625738485,0.021959469517406804,99.0,15.201674548907732,1431.4019654508966,136.22942883065548,139900.63636363635,12420.55757255781,0.010372107019468647,0.0017088180789892181,5.236363636363635,1.9703588631482274,19.763636363636365,0.8977474105911647,19.636363636363637,0.20570379089063234,7.872727272727272,0.5275861137653421,129.92727272727274,7.66729665635346,20.05454545454545,1.5065696353357523,0.04545454545454545,0.00918856637708602,0.14727272727272725,0.007148946636850026,7.065454545454546,0.3592002135138978,224.65454545454548,130.9221306636913,30.0,0.0,-99.36363636363635,0.5938156952201618,10.183939393939394,0.8760192541837439,0
2025-11-04 00:00:26,28.181818181818183,16.436202734530216,177.70440462876616,28.6557475355524,4961.363636363636,2692.674110947813,0.04605200553330173,0.019131516922806704,102.81818181818181,12.466815455572677,1407.1946602560913,111.21814345069329,143605.0,11243.43287920068,0.009847761708217091,0.0011898960316735804,5.563636363636363,2.0676173055751996,19.545454545454547,0.6272068476603763,19.61818181818182,0.19917183909278802,7.8,0.4748205402618399,131.1818181818182,7.947763342523501,20.218181818181815,1.5026148008286826,0.04527272727272727,0.009195758993746759,0.1476363636363636,0.007176637947632953,6.969090909090909,0.20438175267485673,219.98181818181817,135.56589687931924,30.0,0.0,-99.27272727272725,0.6639061303092918,10.256060606060604,1.029437247641621,0
2025-11-04 00:00:27,33.63636363636363,21.36808464327849,174.49655692091844,27.70965839956973,5813.272727272727,3500.2157099997316,0.04236025204062775,0.021198314901556995,105.27272727272727,10.652280243223291,1377.527549452373,120.47028204293211,144100.72727272726,10489.076292556669,0.009595574328861283,0.0009269283452441107,5.545454545454544,2.0821158977276575,19.563636363636366,0.6371423806521905,19.672727272727272,0.15427784316797402,7.8,0.47482054026183984,134.74545454545455,10.373774945099315,20.181818181818183,1.4332532490920988,0.046181818181818185,0.009320731358528216,0.1465454545454545,0.006719897677300507,6.941818181818183,0.15689128730767013,220.67272727272723,136.25153938018855,30.0,0.0,-99.24242424242424,0.6680426571226845,10.32090909090909,1.0376888567642562,0
2025-11-04 00:00:28,39.09090909090909,23.70061198080047,175.37095883479404,27.11557649990754,6706.090909090909,3764.4049259187027,0.03790060870519409,0.021652329508005847,107.72727272727273,12.74997974394761,1351.4150231437302,130.2118915383633,144293.0,10623.453205055313,0.009408853480065553,0.001083465244729772,5.872727272727272,2.127350425931455,19.327272727272728,0.5344341256981485,19.636363636363637,0.16663911618021268,7.654545454545455,0.5123273746765591,135.63636363636363,9.926939721354461,20.41818181818182,1.465865045145191,0.046181818181818185,0.009320731358528216,0.14545454545454542,0.007912747326177815,6.9327272727272735,0.14777691473611726,214.83636363636367,141.3418504112846,30.0,0.0,-99.36363636363636,0.6105891418063583,10.475151515151515,1.0593092504808357,0
2025-11-04 00:00:29,40.72727272727273,23.006287318868882,169.22144168527691,24.95009327269057,6818.545454545455,3715.6100285548696,0.03573142121467557,0.021557399299701557,107.36363636363636,12.907170151598455,1355.0055126542195,128.9559520405733,144183.63636363635,10734.810598936589,0.009441244678097099,0.001094683593497713,5.872727272727272,2.127350425931455,19.327272727272728,0.5344341256981485,19.65454545454546,0.14993111365882403,7.581818181818181,0.5936300988114368,139.32727272727274,11.191643872192483,21.12727272727273,2.3343641957387686,0.043454545454545454,0.008004131164747323,0.14509090909090905,0.007597302696645901,6.947272727272726,0.17975189512673542,207.96363636363637,134.474514467695,30.0,0.0,-99.27272727272727,0.6789501970426699,10.784545454545453,1.0272266012706872,0
2025-11-04 00:00:30,45.63636363636363,22.317024595067764,172.52308034512453,24.835085838520975,7785.181818181818,3712.6525390929132,0.030545081134674735,0.018940503202328974,108.0909090909091,12.168921259836434,1330.333245527407,127.94360668223412,142820.0909090909,12603.306466988195,0.00935984157798101,0.0010221362313347472,5.4363636363636365,2.178937492229027,19.16363636363636,0.6314092856067398,19.672727272727276,0.15427784316797405,7.345454545454545,0.5789703028396601,139.78181818181818,10.792406268198548,21.89090909090909,2.1614197966128845,0.04399999999999999,0.007675225788801974,0.14454545454545453,0.007866657328285082,6.98,0.1998180990983368,207.3272727272727,134.925899467476,30.0,0.0,-99.18181818181819,0.6870172150760367,11.106969696969696,1.0584259845347208,0
2025-11-04 00:00:31,47.54545454545455,22.816914126321592,170.1010024230466,23.537048747072525,8009.818181818182,3810.4131443425545,0.02968481030696712,0.01936774971674249,108.0909090909091,12.168921259836434,1333.0908212849827,127.0442393591242,143126.18181818182,12608.924240885766,0.009359444213682509,0.001022197057707585,5.509090909090909,2.1155074806831684,19.07272727272727,0.634021664515007,19.672727272727272,0.15427784316797402,7.218181818181819,0.6575687752736408,142.90909090909093,11.961867788591196,22.727272727272727,2.9729357725046826,0.044,0.007675225788801975,0.14418181818181816,0.007790649194774033,7.085454545454545,0.37775325367381934,204.5636363636364,132.13067411211642,30.0,0.0,-99.0909090909091,0.6829956163384592,11.275151515151515,1.0753363238384501,0
2025-11-04 00:00:32,47.63636363636363,22.892129363099,173.35530940055574,22.366771154938963,8241.09090909091,3974.0849022029406,0.02965900229717401,0.019387236314121835,107.81818181818181,12.1117387222493,1321.7223743649304,133.4612619083264,141528.0,13066.930890958707,0.009381758563199255,0.0010159795056945134,5.072727272727272,2.0928844424038795,19.07272727272727,0.634021664515007,19.69090909090909,0.15640591394622963,7.054545454545456,0.6155022138113002,143.30909090909088,11.542920265879985,22.89090909090909,2.877326582865214,0.045090909090909084,0.006680426571226849,0.14818181818181816,0.010355658811562281,7.129090909090909,0.3627534736492926,205.65454545454548,131.31815884703533,30.0,0.0,-99.06060606060606,0.6936680692278493,11.411212121212118,1.0559913459310921,0
2025-11-04 00:00:33,50.45454545454545,23.43409961558985,173.25944226235453,22.384891542781503,8712.454545454546,4040.0450124323293,0.02857490011419912,0.019862196133096997,106.72727272727273,10.703363185049566,1335.6063624135197,128.27461672339413,141825.72727272726,13382.064082473898,0.009453646546950028,0.000926094203262681,5.327272727272727,1.9932116199700098,18.98181818181818,0.652015311892404,19.65454545454546,0.17248787237282104,6.945454545454546,0.682726667473403,145.16363636363639,12.284452311562017,23.672727272727276,3.3815249139702717,0.04545454545454545,0.007240839182450864,0.14581818181818182,0.012804957717570184,7.1890909090909085,0.3899989404520464,203.8909090909091,129.49337262469848,30.0,0.0,-99.0909090909091,0.6829956163384592,11.711515151515151,1.0436826442418425,0
2025-11-04 00:00:34,55.63636363636363,21.21865700176799,176.1460584239707,21.36082509211338,9703.09090909091,3655.5961447558343,0.023935931119075927,0.016532236029048488,109.0909090909091,8.784847962202207,1300.3635405420744,137.32326582010197,141336.0909090909,13945.102479851257,0.009232300028744147,0.0007231732094206149,4.963636363636363,1.8699891721965214,18.690909090909088,1.0139522540799046,19.672727272727276,0.17627926754241235,6.745454545454544,0.7240839182450864,144.6909090909091,12.794420271456016,23.981818181818177,3.2005164872445144,0.04545454545454544,0.007240839182450868,0.14527272727272725,0.0125704625581408,7.212727272727273,0.3706772894210836,208.3090909090909,126.24545683667523,30.0,0.0,-98.87878787878789,0.6239775843022418,11.926363636363636,0.8910412188149218,0
2025-11-04 00:00:35,61.45454545454545,18.729479128629073,168.3029936296864,15.34197224318224,10394.90909090909,3230.84755146795,0.019998866061055918,0.013561344515895524,111.45454545454545,9.976004268093753,1262.1523245215749,117.57610005702914,140125.9090909091,12912.71456183292,0.009039101267756117,0.0007978384476493974,5.072727272727272,1.8335712342514483,18.472727272727273,1.010032320896811,19.61818181818182,0.15850541612875252,6.563636363636363,0.7376531918218471,146.2,13.908270920570967,25.036363636363635,3.9366050734271307,0.04654545454545453,0.008866316611081174,0.14399999999999996,0.013510938329570394,7.28,0.3640179815738375,196.36363636363637,114.0603291144031,30.0,0.0,-98.75757575757576,0.7119600075436777,12.131515151515151,1.0662985762959813,0
2025-11-04 00:00:36,66.18181818181819,12.408341635720719,171.19115917258338,14.964626860856104,11312.181818181818,2125.8249230136016,0.01582809620011059,0.00397247112772509,113.81818181818181,9.82407230705347,1241.2300986262583,94.69226382123229,141015.54545454544,13657.646665137887,0.008842992681771418,0.0007645307407517542,4.836363636363637,1.6221605835051245,18.16363636363636,1.184193417304275,19.6,0.17056057308448924,6.4,0.6381792281739724,148.10909090909092,13.538997851019747,26.30909090909091,4.402778987175867,0.04872727272727272,0.010314076075405704,0.14200000000000002,0.013510938329570394,7.329090909090908,0.3248903184280262,212.30909090909088,109.95517644224977,30.0,0.0,-98.57575757575756,0.5142594772265839,12.313939393939393,0.8208874456020803,0
2025-11-04 00:00:37,68.54545454545455,10.697184305513098,169.55457594904362,13.884832813697576,11640.818181818182,1968.5030684706874,0.015140347522098361,0.0035674798008547117,113.72727272727273,9.845080996858824,1237.0769381605978,87.77302638978502,140426.0,13021.060192835856,0.008865669463095173,0.0007624752208179669,4.545454545454546,1.3241557422569545,17.727272727272727,1.4924603902713551,19.6,0.17056057308448924,6.163636363636363,0.5514818504764765,147.9090909090909,13.684593496832624,26.854545454545452,4.070372695994498,0.0489090909090909,0.010246547493531185,0.14418181818181822,0.01628059738583536,7.321818181818181,0.3342785496563164,221.50909090909093,101.05114325785239,30.0,0.0,-98.54545454545455,0.5369710650505897,12.304242424242426,0.8175623917859792,0
