timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-10-26 21:07:40.057,0.0,0.0,0.0,0.0,0.0,12.0,12.0,31.2,23.4,12.8,3.2,82.2,211.2,0.055999999999999994,0.01,17.880000000000003,25.2,9.34,3557.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,44415.4,1.0,17.0,0.0,-1.0,-1.0,21.134,25.860000000000003,105.8,18.2,100.0,0.0,191.0,4.0,-93.66666666666667,-89.66666666666667,-95.0,-86.33333333333333,15.203333333333331,15.46,99.0,99.0,0
2025-10-26 21:07:41.102,0.0,0.0,0.0,0.0,0.0,12.0,12.0,37.4,22.2,12.6,3.6,76.6,235.6,0.08,0.04,18.560000000000002,25.2,9.2,4098.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,57434.4,1.0,17.0,0.0,-1.0,-1.0,15.584,24.880000000000003,107.2,19.0,100.0,0.0,191.0,4.0,-90.66666666666667,-90.33333333333333,-93.0,-89.0,20.493333333333332,20.279999999999998,99.0,99.0,0
2025-10-26 21:07:42.138,0.0,0.0,0.0,0.0,0.0,12.0,12.0,35.4,23.6,12.0,3.6,73.0,216.4,0.06599999999999999,0.032,18.6,25.2,9.1,3862.4,1.0,1.04,-1.0,-1.0,-99.0,-1.0,40814.0,1.06,17.0,0.0,-1.0,-1.0,17.546,25.107999999999997,107.2,19.0,100.0,0.0,191.0,4.0,-89.66666666666667,-89.0,-89.0,-89.0,17.459999999999997,19.58666666666667,99.0,99.0,0
2025-10-26 21:07:43.180,0.0,0.0,0.0,0.0,0.0,12.0,12.0,43.8,22.4,11.2,4.2,70.0,248.2,0.084,0.066,19.720000000000002,25.4,8.54,5394.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,47773.4,1.0,17.0,0.0,-1.0,-1.0,12.254,23.862000000000002,109.0,20.2,100.0,0.0,191.0,4.0,-89.66666666666667,-90.66666666666667,-93.66666666666667,-90.66666666666667,12.833333333333334,18.086666666666662,99.0,99.0,0
2025-10-26 21:07:44.220,0.0,0.0,0.0,0.0,0.0,12.0,12.0,42.8,24.6,11.2,3.4,67.2,232.0,0.094,0.042,19.439999999999998,25.2,8.8,4269.0,1.0,1.06,-1.0,-1.0,-99.0,-1.0,39804.4,1.1,17.0,0.0,-1.0,-1.0,13.878,24.223999999999997,109.2,20.2,100.0,0.0,191.0,4.0,-92.0,-92.66666666666667,-97.33333333333333,-91.66666666666667,12.756666666666668,10.99,71.41666666666667,64.55,0
2025-10-26 21:07:45.261,0.0,0.0,0.0,0.0,0.0,12.0,12.0,50.0,22.4,9.8,4.6,66.0,256.6,0.1,0.08,20.62,25.4,8.719999999999999,5927.4,1.0,1.04,-1.0,-1.0,-99.0,-1.0,43235.6,1.06,17.0,0.0,-1.0,-1.0,9.648,23.474,112.0,21.2,100.0,0.0,191.0,4.0,-93.66666666666667,-93.66666666666667,-95.66666666666667,-92.0,8.853333333333333,10.453333333333333,68.00333333333333,64.29666666666667,0
2025-10-26 21:07:46.310,0.0,0.0,0.0,0.0,0.0,12.0,12.0,52.0,24.6,9.2,3.8,64.0,226.8,0.1,0.06000000000000001,20.1,25.2,8.4,5022.2,1.0,1.2600000000000002,-1.0,-1.0,-99.0,-1.0,38294.6,1.3,17.0,0.0,-1.0,-1.0,11.1,23.003999999999998,112.2,21.0,100.0,0.0,191.0,4.0,-93.33333333333333,-88.33333333333333,-93.33333333333333,-92.0,6.273333333333333,6.333333333333333,65.44666666666667,66.36,0
2025-10-26 21:07:47.347,0.0,0.0,0.0,0.0,0.0,12.0,12.0,58.0,22.8,8.2,5.4,63.0,272.6,0.088,0.10800000000000001,21.339999999999996,25.2,9.040000000000001,6290.8,1.0,1.1400000000000001,-1.0,-1.0,-99.0,-1.0,42530.2,1.14,17.0,0.0,-1.0,-1.0,7.83,23.102,113.2,22.2,100.0,0.0,191.0,4.0,-95.33333333333333,-91.66666666666667,-92.0,-88.66666666666667,11.65,13.546666666666667,64.12333333333333,68.66333333333334,0
2025-10-26 21:07:48.383,0.0,0.0,0.0,0.0,0.0,12.0,12.0,57.2,24.0,8.0,5.0,52.4,246.4,0.10200000000000001,0.1,20.560000000000002,25.2,8.64,5397.2,1.0,1.4200000000000002,-1.0,-1.0,-99.0,-1.0,30307.6,1.5,17.0,0.0,-1.0,-1.0,7.928,22.11,114.4,21.6,100.0,0.0,191.0,4.0,-93.66666666666667,-94.66666666666667,-99.33333333333333,-97.0,1.2966666666666666,4.273333333333333,34.81333333333333,27.513333333333335,0
2025-10-26 21:07:49.436,0.0,0.0,0.0,0.0,0.0,12.0,12.0,59.6,27.2,7.2,5.8,69.6,257.2,0.08800000000000001,0.12400000000000003,21.36,25.2,9.3,5784.6,1.0,1.34,-1.0,-1.0,-99.0,-1.0,-232197.0,1.3399999999999999,17.0,0.0,-1.0,-1.0,5.99,22.020000000000003,113.6,22.2,100.0,0.0,191.0,4.0,-96.66666666666667,-92.33333333333333,-96.66666666666667,-91.66666666666667,3.703333333333333,4.7700000000000005,35.18666666666667,34.39666666666667,0
2025-10-26 21:07:50.489,1.0,0.0,0.0,0.0,0.0,12.0,12.0,58.8,24.0,8.8,4.8,57.6,251.2,0.124,0.094,20.84,24.8,9.120000000000001,5658.2,1.0,1.44,-1.0,-1.0,-99.0,-1.0,32528.4,1.56,17.0,0.0,-1.0,-1.0,7.172,22.636000000000003,114.4,22.2,100.0,0.0,191.0,4.0,-89.0,-90.66666666666667,-88.0,-91.33333333333333,18.669999999999998,13.026666666666666,65.44666666666667,66.36,0
2025-10-26 21:07:51.536,1.0,0.0,0.0,0.0,0.0,12.0,12.0,61.2,27.0,8.2,5.8,75.4,278.0,0.12000000000000002,0.12000000000000002,21.3,24.8,9.52,9457.0,1.0,1.34,-1.0,-1.0,-99.0,-1.0,-226346.2,1.3399999999999999,17.0,0.0,-1.0,-1.0,6.15,22.296,114.0,22.0,100.0,0.0,191.0,4.0,-99.66666666666667,-91.0,-91.66666666666667,-89.66666666666667,5.303333333333334,7.34,64.12333333333333,68.66333333333334,0
2025-10-26 21:07:52.575,1.0,0.0,0.0,0.0,0.0,12.0,12.0,59.2,22.6,8.8,4.6,63.0,236.6,0.10800000000000001,0.078,20.6,24.6,9.36,5951.2,1.0,1.4,-1.0,-1.0,-99.0,-1.0,35490.8,1.5,17.0,0.0,-1.0,-1.0,7.828,22.996000000000002,114.0,22.0,100.0,0.0,191.0,4.0,-92.33333333333333,-90.33333333333333,-97.33333333333333,-89.33333333333333,10.866666666666665,13.026666666666666,62.39666666666667,61.96333333333333,0
2025-10-26 21:07:53.613,1.0,0.0,0.0,0.0,0.0,12.0,12.0,60.8,25.6,9.0,5.2,84.6,285.2,0.12000000000000002,0.094,20.259999999999998,24.4,10.1,8974.4,1.0,1.34,-1.0,-1.0,-99.0,-1.0,-221183.6,1.34,17.0,0.0,-1.0,-1.0,8.974,23.206,112.6,21.0,100.0,0.0,191.0,4.0,-91.33333333333333,-93.66666666666667,-95.33333333333333,-89.66666666666667,9.85,12.286666666666667,38.6,34.65,0
2025-10-26 21:07:54.660,1.0,0.0,0.0,0.0,0.0,12.0,12.0,56.6,20.8,9.4,4.6,71.8,225.6,0.08399999999999999,0.06999999999999999,19.76,24.4,9.7,6379.8,1.0,1.3800000000000001,-1.0,-1.0,-99.0,-1.0,41099.2,1.46,17.0,0.0,-1.0,-1.0,10.718,24.358,111.8,21.0,100.0,0.0,191.0,4.0,-89.66666666666667,-92.0,-87.33333333333333,-91.0,15.216666666666667,17.226666666666667,68.00333333333333,64.29666666666667,0
2025-10-26 21:07:55.704,1.0,0.0,0.0,0.0,0.0,12.0,12.0,54.2,25.2,10.4,4.8,88.4,285.2,0.10000000000000002,0.078,19.24,24.2,10.04,8715.6,1.0,1.3,-1.0,-1.0,-99.0,-1.0,-218890.0,1.28,17.0,0.0,-1.0,-1.0,12.376000000000001,23.868000000000002,110.0,19.8,100.0,0.0,191.0,4.0,-91.66666666666667,-90.33333333333333,-83.66666666666667,-87.33333333333333,18.99,16.53,65.44666666666667,66.36,0
2025-10-26 21:07:56.741,1.0,0.0,0.0,0.0,0.0,12.0,12.0,46.0,24.4,13.2,4.2,88.8,267.8,0.086,0.046000000000000006,18.18,24.0,10.2,8993.4,1.0,1.2,-1.0,-1.0,-99.0,-1.0,-219440.2,1.2,17.0,0.0,-1.0,-1.0,17.125999999999998,25.076,107.0,18.6,100.0,0.0,191.0,4.0,-85.33333333333333,-82.66666666666667,-92.0,-80.66666666666667,15.673333333333332,16.98,62.39666666666667,61.96333333333333,0
2025-10-26 21:07:57.784,1.0,0.0,0.0,0.0,0.0,12.0,12.0,41.4,19.8,14.8,3.2,72.8,200.8,0.052000000000000005,0.008,16.6,23.4,10.7,5871.8,1.0,1.02,-1.0,-1.0,-99.0,-1.0,42630.2,1.06,17.0,0.0,-1.0,-1.0,21.362000000000002,27.604000000000003,103.6,17.4,100.0,0.0,191.0,4.0,-80.66666666666667,-87.66666666666667,-79.33333333333333,-80.66666666666667,19.906666666666666,21.666666666666668,66.18333333333334,69.10000000000001,0
2025-10-26 21:07:58.822,1.0,0.0,0.0,0.0,0.0,12.0,12.0,39.8,20.2,16.4,3.6,69.2,269.2,0.05800000000000001,0.012,15.74,23.4,10.66,9782.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,43296.6,1.0,17.0,0.0,-1.0,-1.0,24.038,27.451999999999998,101.0,16.0,100.0,0.0,191.0,4.0,-79.33333333333333,-77.66666666666667,-74.33333333333333,-77.0,27.47,26.0,99.0,99.0,0
2025-10-26 21:07:59.874,0.0,0.0,0.0,0.0,0.0,12.0,12.0,37.6,20.6,17.4,3.6,71.4,198.4,0.022,0.01,13.819999999999999,23.0,11.1,6143.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,39151.2,1.0,17.0,0.0,-1.0,-1.0,25.574,28.122000000000003,98.8,14.0,100.0,0.0,191.0,4.0,-81.0,-82.66666666666667,-76.0,-78.66666666666667,26.73,27.026666666666667,99.0,99.0,0
2025-10-26 21:08:00.915,0.0,0.0,0.0,0.0,0.0,12.0,12.0,36.4,21.2,18.6,3.6,70.6,265.6,0.012,0.002,12.78,23.0,11.26,6818.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,44379.8,1.0,17.0,0.0,-1.0,-1.0,28.651999999999997,28.571999999999996,95.8,13.0,100.0,0.0,191.0,4.0,-74.0,-72.66666666666667,-70.66666666666667,-71.0,28.03,28.14,99.0,99.0,0
2025-10-26 21:08:01.951,0.0,0.0,0.0,0.0,0.0,12.0,12.0,36.0,22.8,20.2,3.4,65.8,227.6,0.026000000000000002,0.004,10.319999999999999,22.6,11.6,6684.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,37993.2,1.0,17.0,0.0,-1.0,-1.0,29.997999999999998,29.294,93.2,10.2,100.0,0.0,191.0,4.0,-74.66666666666667,-72.0,-73.0,-68.0,27.939999999999998,28.633333333333336,99.0,99.0,0
2025-10-26 21:08:02.992,0.0,0.0,0.0,0.0,0.0,12.0,12.0,33.4,21.4,21.4,3.8,65.8,275.6,0.018,0.002,10.76,22.4,11.620000000000001,7132.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,39727.6,1.0,17.0,0.0,-1.0,-1.0,31.076000000000004,29.598000000000003,92.6,10.8,100.0,0.0,191.0,4.0,-73.66666666666667,-76.0,-70.66666666666667,-76.66666666666667,27.37,27.01,99.0,99.0,0
2025-10-26 21:08:04.041,0.0,0.0,0.0,0.0,0.0,12.0,12.0,34.4,22.6,23.0,3.4,63.6,273.8,0.052000000000000005,0.002,8.6,21.8,11.819999999999999,7007.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,36339.2,1.0,17.0,0.0,-1.0,-1.0,31.824,29.76,91.4,8.4,100.0,0.0,191.0,4.0,-76.0,-84.33333333333333,-71.0,-75.0,28.963333333333335,30.063333333333333,99.0,99.0,0
2025-10-26 21:08:05.074,0.0,0.0,0.0,0.0,0.0,12.0,12.0,36.4,21.4,23.8,4.0,57.4,338.0,0.078,0.0,9.76,21.6,11.84,8195.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,36031.0,1.0,17.0,0.0,-1.0,-1.0,30.363999999999997,29.986,91.8,9.8,100.0,0.0,191.0,4.0,-74.66666666666667,-75.0,-70.33333333333333,-73.33333333333333,28.723333333333333,29.24,99.0,99.0,0
2025-10-26 21:08:06.111,0.0,0.0,0.0,0.0,0.0,12.0,12.0,35.6,22.4,24.6,3.2,62.2,309.6,0.10800000000000001,0.002,8.48,21.2,11.78,7704.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,32955.0,1.0,17.0,0.0,-1.0,-1.0,30.657999999999998,29.936,92.8,8.2,100.0,0.0,191.0,4.0,-81.0,-79.0,-74.33333333333333,-74.33333333333333,29.936666666666667,29.956666666666667,99.0,99.0,0
2025-10-26 21:08:07.151,0.0,0.0,0.0,0.0,0.0,12.0,12.0,37.8,21.2,23.8,3.8,58.0,351.4,0.094,0.0,9.24,21.4,11.74,8435.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,37082.2,1.0,17.0,0.0,-1.0,-1.0,28.35,30.130000000000003,93.8,9.0,100.0,0.0,191.0,4.0,-76.66666666666667,-79.0,-74.33333333333333,-74.0,30.59,25.526666666666667,99.0,99.0,0
2025-10-26 21:08:08.195,0.0,0.0,0.0,0.0,0.0,12.0,12.0,36.2,22.6,24.0,3.2,63.4,324.6,0.142,0.002,9.219999999999999,21.4,11.559999999999999,8108.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,33522.6,1.0,17.0,0.0,-1.0,-1.0,27.516,29.332,96.2,9.0,100.0,0.0,191.0,4.0,-76.66666666666667,-82.66666666666667,-80.66666666666667,-81.33333333333333,27.633333333333336,25.96666666666667,99.0,99.0,0
2025-10-26 21:08:09.238,0.0,0.0,0.0,0.0,0.0,12.0,12.0,41.6,21.2,22.6,3.8,77.6,344.2,0.12,0.0,11.32,21.8,11.34,8156.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50793.6,1.0,17.0,0.0,-1.0,-1.0,24.912000000000003,28.915999999999997,98.8,11.2,100.0,0.0,191.0,4.0,-85.0,-87.0,-84.0,-84.0,26.11,26.103333333333335,99.0,99.0,0
2025-10-26 21:08:10.285,0.0,0.0,0.0,0.0,0.0,12.0,12.0,40.0,20.8,21.4,3.0,63.2,332.6,0.156,0.002,11.74,21.8,10.76,8002.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,37395.8,1.0,17.0,0.0,-1.0,-1.0,22.14,28.466,102.6,11.8,100.0,0.0,191.0,4.0,-81.33333333333333,-88.33333333333333,-79.66666666666667,-81.0,20.26666666666667,20.459999999999997,99.0,99.0,0
2025-10-26 21:08:11.327,0.0,0.0,0.0,0.0,0.0,12.0,12.0,44.0,21.2,19.4,3.6,80.8,322.0,0.12,0.0,14.179999999999998,22.2,10.34,7940.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,51883.2,1.0,17.0,0.0,-1.0,-1.0,20.528000000000002,28.022000000000002,105.0,14.2,100.0,0.0,191.0,4.0,-87.66666666666667,-90.0,-83.0,-85.0,29.213333333333335,23.44333333333333,99.0,99.0,0
2025-10-26 21:08:12.360,0.0,0.0,0.0,0.0,0.0,12.0,12.0,43.0,20.2,18.4,3.2,81.4,306.4,0.142,0.002,15.459999999999999,22.2,10.16,7607.2,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,49518.0,0.9400000000000001,17.0,0.0,-1.0,-1.0,18.198,26.746000000000002,109.4,15.8,100.0,0.0,191.0,4.0,-86.0,-92.33333333333333,-87.66666666666667,-91.66666666666667,25.06,21.203333333333333,99.0,99.0,0
2025-10-26 21:08:13.397,0.0,0.0,0.0,0.0,0.0,12.0,12.0,46.6,21.8,16.2,3.2,82.4,292.0,0.11200000000000002,0.0,16.52,22.8,9.32,7291.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,54597.6,1.0,17.0,0.0,-1.0,-1.0,16.864,25.862000000000002,110.0,16.6,100.0,0.0,191.0,4.0,-92.33333333333333,-97.0,-94.0,-92.66666666666667,23.566666666666666,22.776666666666667,99.0,99.0,0
2025-10-26 21:08:14.456,0.0,0.0,0.0,0.0,0.0,12.0,12.0,45.2,20.2,15.2,3.4,82.2,266.2,0.134,0.004,17.919999999999998,23.2,9.440000000000001,7503.2,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,50158.4,0.8800000000000001,17.0,0.0,-1.0,-1.0,14.540000000000001,24.184000000000005,113.8,18.4,100.0,0.0,191.0,4.0,-95.66666666666667,-98.33333333333333,-99.33333333333333,-99.66666666666667,13.723333333333334,12.729999999999999,99.0,99.0,0
2025-10-26 21:08:15.500,0.0,0.0,0.0,0.0,0.0,12.0,12.0,52.2,22.8,12.4,3.4,80.0,223.0,0.084,0.012,18.939999999999998,23.6,8.559999999999999,13743.4,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,53850.0,0.8800000000000001,17.0,0.0,-1.0,-1.0,13.579999999999998,22.436,115.0,19.6,100.0,0.0,191.0,4.0,-98.33333333333333,-104.33333333333333,-96.0,-98.33333333333333,22.55,18.19,67.64333333333333,68.95333333333333,0
2025-10-26 21:08:16.538,0.0,0.0,0.0,0.0,0.0,12.0,12.0,48.0,22.0,11.4,3.4,77.0,224.0,0.088,0.004,20.1,24.2,8.66,32023.4,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,48517.2,0.8800000000000001,17.0,0.0,-1.0,-1.0,11.358,20.446,118.2,22.4,100.0,0.0,191.0,4.0,-101.0,-101.0,-99.0,-104.66666666666667,20.39,15.986666666666665,67.30333333333333,68.46333333333332,0
2025-10-26 21:08:17.580,0.0,0.0,0.0,0.0,0.0,12.0,12.0,54.4,23.0,9.6,3.8,79.4,212.2,0.078,0.013999999999999999,21.04,24.0,8.459999999999999,27509.8,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,53718.4,0.8800000000000001,17.0,0.0,-1.0,-1.0,11.6,19.07,118.4,22.6,100.0,0.0,191.0,4.0,-98.0,-102.33333333333333,-102.33333333333333,-101.33333333333333,17.46666666666667,16.333333333333332,68.81,69.49333333333333,0
2025-10-26 21:08:18.638,0.0,0.0,0.0,0.0,0.0,12.0,12.0,51.4,22.2,8.6,3.8,75.8,195.2,0.06,0.01,21.220000000000002,24.4,8.419999999999998,36648.8,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,47946.6,0.8800000000000001,17.0,0.0,-1.0,-1.0,8.629999999999999,17.448,121.2,23.6,100.0,0.0,191.0,4.0,-106.0,-109.0,-106.66666666666667,-104.66666666666667,15.513333333333335,12.793333333333335,70.11,69.70333333333333,0
2025-10-26 21:08:19.695,1.0,0.0,0.0,0.0,0.0,12.0,12.0,52.2,22.8,7.8,4.4,64.2,192.0,0.072,0.033999999999999996,21.06,24.0,8.419999999999998,27207.6,1.0,0.9,-1.0,-1.0,-99.0,-1.0,-217025.0,0.9400000000000001,17.0,0.0,-1.0,-1.0,9.4,17.137999999999998,120.8,22.6,100.0,0.0,191.0,4.0,-101.66666666666667,-100.33333333333333,-102.66666666666667,-105.33333333333333,10.446666666666667,10.096666666666666,40.57333333333333,44.22,0
2025-10-26 21:08:20.731,1.0,0.0,0.0,0.0,0.0,12.0,12.0,49.4,22.2,11.0,3.6,67.8,207.2,0.10200000000000001,0.01,20.259999999999998,23.6,8.959999999999999,36705.6,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,42543.0,0.9400000000000001,17.0,0.0,-1.0,-1.0,12.548,18.084,114.8,22.6,100.0,0.0,191.0,4.0,-98.0,-94.66666666666667,-97.66666666666667,-105.0,19.8,16.833333333333332,67.30333333333333,68.46333333333332,0
2025-10-26 21:08:21.777,1.0,0.0,0.0,0.0,0.0,12.0,12.0,44.6,20.0,14.0,3.4,54.2,210.8,0.10200000000000001,0.01,19.520000000000003,23.0,9.52,36678.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,32303.6,1.0,17.0,0.0,-1.0,-1.0,15.232,19.026000000000003,106.6,21.8,100.0,0.0,191.0,4.0,-95.33333333333333,-101.33333333333333,-98.66666666666667,-98.66666666666667,16.973333333333333,15.336666666666666,70.11,69.70333333333333,0
2025-10-26 21:08:22.820,1.0,0.0,0.0,0.0,0.0,12.0,12.0,49.6,20.6,14.6,5.0,61.6,235.4,0.138,0.036,19.72,22.6,10.059999999999999,28001.4,1.0,0.9,-1.0,-1.0,-99.0,-1.0,-215646.2,0.9400000000000001,17.0,0.0,-1.0,-1.0,14.856,18.816,106.0,21.6,100.0,0.0,191.0,4.0,-100.0,-95.0,-99.0,-104.0,17.900000000000002,20.016666666666666,71.92999999999999,74.26666666666667,0
2025-10-26 21:08:23.866,1.0,0.0,0.0,0.0,0.0,12.0,12.0,43.6,19.8,17.4,3.4,54.4,240.6,0.162,0.012,18.7,22.2,10.040000000000001,36863.6,1.0,1.06,-1.0,-1.0,-99.0,-1.0,31829.2,1.06,17.0,0.0,-1.0,-1.0,17.032000000000004,19.586000000000002,100.0,21.0,100.0,0.0,191.0,4.0,-94.66666666666667,-94.33333333333333,-96.66666666666667,-98.33333333333333,16.583333333333332,16.626666666666665,67.64333333333333,68.95333333333333,0
2025-10-26 21:08:24.936,1.0,0.0,0.0,0.0,0.0,12.0,12.0,46.2,19.0,18.4,4.8,71.6,281.8,0.19,0.026000000000000002,18.3,22.0,10.379999999999999,21411.8,1.0,1.02,-1.0,-1.0,-99.0,-1.0,-210592.8,1.06,17.0,0.0,-1.0,-1.0,17.451999999999998,19.532,98.4,20.0,100.0,0.0,191.0,4.0,-100.33333333333333,-92.0,-95.66666666666667,-100.33333333333333,15.796666666666667,16.316666666666666,67.30333333333333,68.46333333333332,0
2025-10-26 21:08:25.977,1.0,0.0,0.0,0.0,0.0,12.0,12.0,49.2,17.8,21.0,3.4,59.4,276.4,0.20600000000000002,0.013999999999999999,17.34,21.6,10.4,12878.2,1.0,1.1,-1.0,-1.0,-99.0,-1.0,36396.6,1.06,17.0,0.0,-1.0,-1.0,19.419999999999998,19.824,91.6,18.2,100.0,0.0,191.0,4.0,-93.33333333333333,-92.33333333333333,-95.66666666666667,-93.66666666666667,15.383333333333331,15.926666666666668,68.81,69.49333333333334,0
2025-10-26 21:08:27.016,1.0,0.0,0.0,0.0,0.0,12.0,12.0,51.6,19.0,21.4,4.6,63.6,315.6,0.21800000000000003,0.032,17.04,21.6,10.02,8172.4,1.0,1.02,-1.0,-1.0,-99.0,-1.0,-214709.0,1.06,17.0,0.0,-1.0,-1.0,19.499999999999996,19.157999999999998,91.0,18.2,100.0,0.0,191.0,4.0,-101.66666666666667,-107.33333333333333,-98.0,-103.0,11.436666666666667,15.296666666666667,70.11,69.70333333333333,0
2025-10-26 21:08:28.055,1.0,0.0,0.0,0.0,0.0,12.0,12.0,53.6,17.8,23.8,3.0,51.8,300.0,0.21800000000000003,0.012,16.82,21.2,10.319999999999999,8846.8,1.0,1.1,-1.0,-1.0,-99.0,-1.0,32101.8,1.06,17.0,0.0,-1.0,-1.0,22.526,19.8,84.8,17.8,100.0,0.0,191.0,4.0,-98.33333333333333,-94.0,-101.0,-100.66666666666667,15.589999999999998,18.126666666666665,71.92999999999999,74.26666666666667,0
2025-10-26 21:08:29.099,0.0,0.0,0.0,0.0,0.0,12.0,12.0,56.8,18.0,23.8,3.8,57.2,328.8,0.22599999999999998,0.012,16.78,21.4,9.919999999999998,9110.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,40945.4,1.0,17.0,0.0,-1.0,-1.0,22.472,18.408000000000005,84.4,18.0,100.0,0.0,191.0,4.0,-94.0,-89.33333333333333,-95.0,-100.66666666666667,16.209999999999997,20.830000000000002,99.0,99.0,0
2025-10-26 21:08:30.139,0.0,0.0,0.0,0.0,0.0,12.0,12.0,58.8,18.6,22.6,3.2,50.0,286.2,0.16599999999999998,0.01,17.419999999999998,21.8,10.020000000000001,9270.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,31962.6,1.0,17.0,0.0,-1.0,-1.0,21.740000000000002,16.894,86.2,18.6,100.0,0.0,191.0,4.0,-94.0,-92.66666666666667,-92.33333333333333,-92.66666666666667,16.540000000000003,16.3,99.0,99.0,0
2025-10-26 21:08:31.186,0.0,0.0,0.0,0.0,0.0,12.0,12.0,63.4,17.8,22.4,3.6,58.4,331.4,0.20999999999999996,0.012,17.68,22.0,9.540000000000001,8997.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,41340.4,1.0,17.0,0.0,-1.0,-1.0,20.856,15.290000000000001,87.2,19.0,100.0,0.0,191.0,4.0,-89.0,-92.33333333333333,-90.33333333333333,-90.33333333333333,14.076666666666668,16.416666666666668,99.0,99.0,0
2025-10-26 21:08:32.233,0.0,0.0,0.0,0.0,0.0,12.0,12.0,66.0,18.8,21.2,3.2,47.4,291.4,0.178,0.01,17.560000000000002,22.2,9.319999999999999,9523.6,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,31221.4,0.9800000000000001,17.0,0.0,-1.0,-1.0,20.04,14.074000000000002,89.2,18.8,100.0,0.0,191.0,4.0,-96.33333333333333,-95.66666666666667,-101.33333333333333,-100.33333333333333,13.933333333333335,17.683333333333334,99.0,99.0,0
2025-10-26 21:08:33.272,0.0,0.0,0.0,0.0,0.0,12.0,12.0,65.8,17.2,20.6,3.4,42.0,296.6,0.16,0.01,17.779999999999998,22.4,9.72,8889.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,27984.6,1.0,17.0,0.0,-1.0,-1.0,20.73,12.940000000000001,89.0,19.0,100.0,0.0,191.0,4.0,-97.0,-95.33333333333333,-93.33333333333333,-97.33333333333333,15.873333333333335,17.62,99.0,99.0,0
2025-10-26 21:08:34.317,0.0,0.0,0.0,0.0,0.0,12.0,12.0,69.6,20.0,19.4,3.2,53.0,260.6,0.094,0.008,17.82,22.6,9.239999999999998,9220.8,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,37819.4,0.9800000000000001,17.0,0.0,-1.0,-1.0,21.206,13.328,89.6,19.0,100.0,0.0,191.0,4.0,-97.0,-95.66666666666667,-96.66666666666667,-96.0,12.883333333333333,10.23,99.0,99.0,0
2025-10-26 21:08:35.362,0.0,0.0,0.0,0.0,0.0,12.0,12.0,67.4,17.2,19.2,3.4,39.2,276.0,0.08000000000000002,0.008,18.080000000000002,22.8,10.02,9016.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,26276.8,1.0,17.0,0.0,-1.0,-1.0,22.406,13.489999999999998,88.4,19.0,100.0,0.0,191.0,4.0,-92.66666666666667,-92.0,-97.33333333333333,-95.33333333333333,12.469999999999999,17.936666666666667,71.17999999999999,73.38666666666667,0
